V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,4,0.784010492680287,0.9217355247008951,0.8210803514378299,113.33971677421951,0.013499999999999998,0.010759422450129815,0.17151922506351236,0.1902086549271757,29.587967264066815,39,1,0
7.5,4,0.7974742708600706,0.8565073208705721,0.8220738416850454,111.41405153128734,0.013499999999999998,0.010658863068436797,0.18302615352501983,0.19324806397859998,29.192457576714606,39,1,0
7.5,4,0.7838428363238595,0.9656059459695229,0.8708217674031529,114.35491833651457,0.013499999999999998,0.010796027223981108,0.18042782704523813,0.1998229099625564,28.353059354990002,39,1,0
7.5,4,0.7995907322569558,0.8828689289244003,0.8792889939160986,112.47805289560694,0.013499999999999998,0.010684187303791403,0.1975747925328089,0.20455346977108238,27.779795446886418,39,2,0
7.5,4,0.7995040705304366,0.9120733457254391,0.6642332875633796,111.40516856836416,0.013499999999999998,0.010532877132065147,0.1212723750970186,0.1596226180271068,34.055390412166986,39,2,0
7.5,4,0.749727219790908,0.9730021045852368,0.8102017200803028,117.71453594033667,0.013499999999999998,0.01099862214543728,0.16244738420832688,0.18024568766313465,30.96761848818016,39,2,0
7.5,4,0.7981854654025976,1.0101249547517186,0.5839857018942891,118.31447817942806,0.013499999999999998,0.010534647081726582,0.08628758332945391,0.1358142760198913,38.1018519429254,39,2,0
7.5,4,0.7927760607469925,0.7773121584858242,0.7379898268661924,109.98899954001257,0.013499999999999998,0.010603291681821506,0.17033580007817334,0.1756008306857987,31.658680648766552,39,3,0
7.5,4,0.7995984590424449,0.8823783152557987,0.7350007225046081,110.41011077938049,0.013499999999999998,0.010583731029890622,0.1483305458928766,0.17633282486013335,31.547938542396555,39,3,0
7.5,4,0.7635274269447769,0.9470093403737507,0.8067672317660737,115.77639608547483,0.013499999999999998,0.010894152175805801,0.16432110296194286,0.18275263401656988,30.60953391607603,39,3,0
7.5,4,0.7380105982227968,0.9611824530850465,0.6928687025782085,119.02174218271657,0.013499999999999998,0.010984830032587892,0.1276914864628899,0.15233825613827362,35.25178074705501,39,3,0
7.5,4,0.754506583884765,0.8504041093835912,0.6675444575744062,115.30177512324616,0.013499999999999998,0.010811925128464777,0.13552751044969136,0.15119173505890918,35.44879393886053,39,3,0
7.5,4,0.783174748233768,1.0158161233257597,0.7094982642945771,114.26990361827302,0.013499999999999998,0.010703063019743364,0.12178562670227701,0.16612080377961502,33.068418602762044,39,4,0
7.5,4,0.759226596027676,1.0144101352536332,0.660296146097725,118.25627126096575,0.013499999999999998,0.010826255674266547,0.10933867305220314,0.14852007763555672,35.87695840572065,39,5,0
7.5,4,0.7684503111303095,0.8360427283813369,0.6511497672599247,113.58246735519161,0.013499999999999998,0.010697181793495821,0.1314756822663161,0.15055836740437414,35.54861058095364,39,5,0
7.5,4,0.799796851966829,0.8985475383790688,0.640646624583067,111.64615634423775,0.013499999999999998,0.010507512935419034,0.11605750141332931,0.15399012563413972,34.96932839197821,39,5,0
7.5,4,0.7849485157646421,0.9339322771219809,0.8227429966212291,113.32600743452352,0.013499999999999998,0.010756377915004871,0.1697948027291509,0.1907869733494344,29.51159726852993,39,5,0
7.5,4,0.7692548058706465,0.9000982593806565,0.7263800875600548,114.0683397604838,0.013499999999999998,0.010780198402290988,0.1451997012622324,0.1676834711033473,32.84029245203086,39,6,0
7.5,4,0.7911610583519132,0.8571851526930321,0.7368190581852461,111.05137777247724,0.013499999999999998,0.010633222715000452,0.15416619479353544,0.17498302587588455,31.752722614965883,39,6,0
7.5,4,0.7896069120341281,0.9647519237394631,0.6543047812066156,113.85165608525233,0.013499999999999998,0.01060518833443365,0.11177366551485243,0.15437710132170832,34.90520907654465,39,6,0
7.5,4,0.7804786637077026,0.8984178167295575,0.5889288429413073,115.80417305491976,0.013499999999999998,0.01059106629854758,0.1020473387367489,0.1361326191238005,38.04265116701389,39,6,0
7.5,4,0.7877737672576667,0.8520786825781631,0.7902109669961842,111.96080569417336,0.013499999999999998,0.010698278398408095,0.17375888018195812,0.18483220467015382,30.315450626211888,39,6,0
7.5,4,0.7991299054806794,0.8730135347097427,0.8187109538115178,111.27006850450101,0.013499999999999998,0.010649178790611512,0.17834727209365078,0.19305469944101522,29.217026394147698,39,7,0
7.5,4,0.7870428095592957,0.8261073607238356,0.7045299922509168,111.00204459409383,0.013499999999999998,0.010622759295671623,0.14938228305063045,0.16713914989278592,32.91869134706082,39,7,0
7.5,4,0.7999258513231862,0.7899858982375921,0.7599911661823138,109.5995714806067,0.013499999999999998,0.010579891367162135,0.17475743216596995,0.18145980416078333,30.790449754159656,39,7,0
7.5,4,0.7969621570571797,0.8453832629872265,0.7715635800467369,110.60337056041897,0.013499999999999998,0.01062204246979318,0.1676802176108268,0.18320129315235276,30.543970224704154,39,7,0
7.5,4,0.7955106869492038,0.8328923120649366,0.7337156738095683,110.26609196331852,0.013499999999999998,0.010596305210285276,0.1572435106876418,0.17531153116253256,31.702441921237735,39,8,0
7.5,4,0.7873432409276736,0.7489633245745457,0.6135759663305358,110.37514550955343,0.013499999999999998,0.010510729371761292,0.13317384403563126,0.14634505988197816,36.234530986703284,39,8,0
7.5,4,0.7845434770365893,0.848900724162906,0.737798887586129,111.712923859309,0.013499999999999998,0.010675254868400298,0.1566360984545124,0.17378842915450432,31.93708186631583,39,8,0
7.5,4,0.7996158749887036,0.7787411645847268,0.7553224416421461,109.46317931615212,0.013499999999999998,0.0105750555368063,0.1755782209893774,0.18044859269811106,30.93569328413853,39,8,0
7.5,4,0.798882053090226,0.7683334305708192,0.763889012647881,109.57242707192887,0.013499999999999998,0.010584389962663228,0.18112760233424835,0.18193509771564453,30.722930271576494,39,9,0
7.5,4,0.79235921151271,0.8712554162198904,0.7327097726909243,111.06431232879063,0.013499999999999998,0.010625431686004997,0.15016551454287083,0.17436742560485904,31.847108467809186,39,9,0
7.5,4,0.7994547488767525,0.7583005170665034,0.7457422452972028,109.1461511210405,0.013499999999999998,0.01056237907981228,0.17672973962821398,0.17850525437574385,31.22053269696232,39,9,0
7.5,4,0.7928465989354102,0.8268512084689646,0.7685916723442422,110.85788968905769,0.013499999999999998,0.010641883700594181,0.17075965812713498,0.18167264830682706,30.760499404170055,39,9,0
