V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,6,0.7945294262041867,0.9523199507481723,0.7671864114995668,138.38635579772586,0.011,0.010055621974049543,0.15852742238733897,0.17206671304869847,32.17231129430044,39,1,0
8.0,6,0.7945279184723067,0.9518207452140116,0.7677222911126539,138.3806498708441,0.011,0.010055836626714845,0.1587916781987419,0.17216941827369778,32.15594779954717,39,1,0
8.0,6,0.7945267122868028,0.9514213807866831,0.7681509948031235,138.37716222705149,0.011,0.010056020191261283,0.15900259542037523,0.1722511140653725,32.142949027469356,39,1,0
8.0,6,0.782195424908324,1.0355676761781536,0.858132450427765,142.80566058941525,0.011,0.010200076091771445,0.17499032603903558,0.1856802373525514,30.16128052291098,39,1,0
8.0,6,0.7782496358065607,0.9236291951991384,0.6081760591620969,141.67485615872064,0.011,0.010016922644733748,0.11368594242836041,0.13240312227995332,38.73351844246147,39,1,0
8.0,6,0.7945257473383998,0.9511018892448203,0.7684939577554993,138.37311193176313,0.011,0.010056150973796888,0.15917232196149925,0.17231701510514136,32.132474597974465,39,1,0
8.0,6,0.7650811312962837,1.0338314964370965,0.8501636698529678,145.2775250431364,0.011,0.0103050027933784,0.1743945528948445,0.18032930791271246,30.91839201061813,39,1,0
8.0,6,0.7945249753796773,0.9508462960113301,0.7687683281173999,138.37508200532017,0.011,0.010056318296004793,0.15930470323753615,0.17236747490516222,32.12446118482651,39,1,0
8.0,6,0.7945243578126993,0.9506418214245379,0.7689878244069204,138.3724997498125,0.011,0.010056401401267607,0.15941345818510508,0.17240964563041297,32.11776862946361,39,1,0
8.0,6,0.7792550812036285,1.0136910484029507,0.8880065194199012,143.40503353900263,0.011,0.010221774508136832,0.189077217877029,0.19024287303939005,29.545571870152173,39,1,0
8.0,6,0.7945238637591169,0.9504782417551041,0.7691634214385368,138.3720555134637,0.011,0.010056487339442735,0.15949941090185502,0.172442677112428,32.11252933758245,39,1,0
8.0,6,0.7313010277174211,0.9200578271510944,0.6627210276431856,147.30144651123024,0.011,0.010362549487326787,0.13500932686613215,0.1350452621050555,38.22135425846843,39,1,1
8.0,6,0.7780274016810516,1.0051930625397445,0.6352472655359305,142.88614142419542,0.011,0.01006019360266377,0.11074091949351597,0.13757647438535625,37.74453446741977,39,1,1
8.0,6,0.7583529069052916,0.9220427268321909,0.6375113832249445,143.62459834774748,0.011,0.01016474617719328,0.1244980019777988,0.13526076991901653,38.178990646219,39,1,1
8.0,6,0.7950508999135446,0.9954946311425705,0.7468854733797802,139.06326594322607,0.011,0.01005024109890311,0.14481659554392956,0.167533106046599,32.82647273260925,39,1,1
8.0,6,0.7988026416482927,0.9062980248517274,0.6540258762364548,137.44380979280382,0.011,0.009935728498727026,0.12908333169474803,0.1482334256959856,35.89051175090603,39,1,1
8.0,6,0.7740293889057276,1.031565481682016,0.6672374706456631,143.44939235164304,0.011,0.010121420175628072,0.11699488096520326,0.14416344400789308,36.57295875217348,39,1,1
8.0,6,0.7748863534062328,0.8736987919416238,0.671721920447208,139.8741437117509,0.011,0.010086202963164436,0.14224975197123757,0.14750531254944055,36.01149693633054,39,1,1
8.0,6,0.7965352852177009,0.9670031099748704,0.7390430979094862,138.2730756899191,0.011,0.010028581926814792,0.14673234162264961,0.16638602896294058,32.99457411320145,39,1,1
8.0,6,0.7820148632645001,0.9606004643553041,0.6050148972325486,142.16052536561222,0.011,0.009998202092772435,0.1073981873358343,0.13171581891750328,38.86935747411293,39,1,1
8.0,6,0.7638117257002731,0.8873320900207207,0.6400894901142461,142.12047304906815,0.011,0.010127947545587147,0.1303800888402826,0.13751051411500353,37.75735883884183,39,1,1
8.0,6,0.7945271625059516,0.8630084995084177,0.6951263977133278,136.87427454588712,0.011,0.009986742855317626,0.15038191686905825,0.15712933792971528,34.420815055279036,39,1,2
8.0,6,0.7832867872532717,0.9486072896977188,0.6719661349912324,140.07434541220965,0.011,0.01004968763630127,0.12942137964852382,0.14860420424329418,35.83073839966709,39,1,2
8.0,6,0.7765876577778109,0.8933495980684658,0.6534346942072682,140.1984643590323,0.011,0.010063292478940212,0.1327320003986681,0.1433638099773515,36.71036260108144,39,1,2
8.0,6,0.7587628695875974,0.9309813366269962,0.6235557655381572,144.09695241484974,0.011,0.010150392862356422,0.1187515585864315,0.1319562002654788,38.82272441918734,39,1,2
8.0,6,0.7613117669761695,0.8785431419711623,0.6737802455182252,141.8683090675768,0.011,0.010172047752400737,0.1432344875288388,0.14481701960955176,36.461948687571194,39,1,2
8.0,6,0.7805144691337178,0.8754362134786134,0.6780494759572457,139.06337251637376,0.011,0.010057891351086864,0.14358776989128424,0.15026339669573455,35.563456884436036,39,1,2
8.0,6,0.7998728089332745,0.8729506706845743,0.6814648603084622,136.40764162019238,0.011,0.009946794436438975,0.14350987033104143,0.15519053219895676,34.73757641840248,39,1,2
8.0,6,0.7717988780833657,0.8755569512053767,0.6778835702470011,140.28432059305837,0.011,0.010110434529579123,0.1442526918903488,0.14820759960885968,35.8960932547882,39,1,2
8.0,6,0.7620508759912117,0.8746186902178879,0.6791728346691271,141.65483185180082,0.011,0.01017141116581907,0.14569004267657953,0.146256928974181,36.21936658819063,39,1,2
8.0,6,0.7830026316630605,0.874018203185895,0.6799979638992877,138.68664460080498,0.011,0.010044444338119825,0.14427834019479274,0.15130065896094255,35.3969287287443,39,1,2
8.0,6,0.7729360527600834,0.979990092588054,0.7037021742352647,141.92705633303865,0.011,0.010146750386164216,0.13544363918845684,0.15324079699782198,35.06451281456734,39,1,2
8.0,6,0.7844870620178852,1.032642812494008,0.6570460268761262,142.21165647774603,0.011,0.010049461142258707,0.1131446903591093,0.143922985080332,36.61368813453497,39,1,2
8.0,6,0.7999931821895653,0.8731745484765953,0.6811572298346329,136.39422818552723,0.011,0.009945850434860288,0.1433596622971464,0.155147362737415,34.74468240513845,39,1,2
8.0,6,0.7935732230971587,0.9937812228112616,0.8815618163582521,140.7919468617676,0.011,0.010125677053399996,0.18916901129216895,0.19252671882897396,29.24635408951134,39,1,3
8.0,6,0.7749822374888398,1.0394712391056515,0.7250976372967761,142.9426561046395,0.011,0.010167984446112574,0.13317233864140043,0.1577333298659038,34.324070861554866,39,1,3
8.0,6,0.7340769642206886,1.040794622522788,0.8211638387582522,150.0441501978096,0.011,0.010500010345654938,0.16674244095328142,0.16776616555628107,32.7959444218243,39,1,3
8.0,6,0.7641306971905708,1.0130379113331027,0.8568228047332921,145.13886823161826,0.011,0.010307527558723675,0.1803767810638403,0.18132267259223847,30.775372485644372,39,1,3
8.0,6,0.7991708447057719,1.0091865736287347,0.8617706070582841,139.88428474523118,0.011,0.010089839872919639,0.17913810940088518,0.19029815087801125,29.537033127582653,39,1,3
8.0,6,0.7870928685187178,1.017074113247281,0.8516375078967005,141.61780668594082,0.011,0.010161798997090904,0.17562830755468442,0.1857011526013537,30.15811368942483,39,1,3
8.0,6,0.7529078191146866,0.9908023480608024,0.6312097986274781,146.22899715408008,0.011,0.01020670346136487,0.11313685235652655,0.13156001259101782,38.901715811741376,39,1,3
8.0,6,0.7747010273554271,0.9972544268225156,0.8369442179121717,142.87472031074074,0.011,0.010227090674813187,0.17555995069226232,0.18031143510200587,30.920425552168084,39,1,3
8.0,6,0.7999221447602837,1.0112542448144988,0.8591142759116699,139.76783887329856,0.011,0.0100849633960539,0.17781870737958205,0.18999012723905861,29.577879317590916,39,1,3
8.0,6,0.7868826913986893,0.9935450961850048,0.8770097757187452,141.68782306570907,0.011,0.010165258492396174,0.1883953080816229,0.19016248879658937,29.555770813661397,39,1,4
8.0,6,0.7723253412187965,0.9886298087090919,0.7572156275335095,142.2065895716568,0.011,0.010193833783187263,0.15116592745885618,0.16452397358043186,33.27138817658846,39,1,4
8.0,6,0.7675649527762127,0.9803529050547211,0.8315627819651534,143.57032237524723,0.011,0.01026501153515029,0.1775602342134414,0.17779711046114421,31.29194906456625,39,1,4
8.0,6,0.7565662579341221,0.9537309113834618,0.66102020954887,144.1550608528632,0.011,0.010204435662812055,0.12726209768578667,0.13991745410182108,37.31821095988002,39,1,4
8.0,6,0.7770122815092478,1.041210226455933,0.8033628371285276,142.97321880351262,0.011,0.010208778607264992,0.15701181786073434,0.17459875930568605,31.77685384163031,39,1,4
8.0,6,0.7912142637156465,0.8387600900812642,0.6154559990062443,138.185218847248,0.011,0.009938122981980468,0.12826225707804695,0.13813966786577794,37.64064440688631,39,1,4
8.0,6,0.7695654716610456,1.0296771942610563,0.8762685218300303,144.9610543366087,0.011,0.010284476521076199,0.18324553447589567,0.18591321053305457,30.130055580272927,39,1,4
8.0,6,0.7880972484780938,0.9176428433138049,0.64056858617978,139.32759845524743,0.011,0.009987755414323266,0.1238955782496596,0.14244634476443432,36.86914808416752,39,1,4
8.0,6,0.7909895945453251,0.8262518754107673,0.590137055337954,138.85817718849103,0.011,0.00991719903438371,0.12209643763656804,0.13219023526868412,38.77492554600806,39,1,4
8.0,6,0.7989138203190592,1.017249557903762,0.7669050647959317,139.04780161390465,0.011,0.010046735652695073,0.14738061645701747,0.17252607457973002,32.099066137723355,39,1,5
8.0,6,0.7845304131283939,1.0350999839741868,0.7519672645225077,141.4317058997042,0.011,0.010128237222462644,0.141258964748845,0.16586451620005788,33.07184926908569,39,1,5
8.0,6,0.7997572721210195,1.0386343183949345,0.676562759721258,139.92688434435144,0.011,0.009979273284257972,0.11699196995686297,0.15206942891745578,35.263092190264935,39,1,5
8.0,6,0.7399806615253358,1.0469945382820796,0.8446624321990767,149.5511586542403,0.011,0.010473272311643743,0.17278717077302871,0.1735507841688562,31.941268774894972,39,1,5
8.0,6,0.7587209442310804,1.0278048695304116,0.7629317681995441,145.14664662257746,0.011,0.010295315573578214,0.1479572931597711,0.16220713837015877,33.623178477698666,39,1,5
8.0,6,0.7374426221108674,1.0215730135460377,0.7652776025100513,148.42270540065206,0.011,0.010435533155114429,0.15150805936698108,0.1576426601216279,34.34065499550046,39,1,5
8.0,6,0.7721389856390468,1.0266730034820954,0.7708319307901219,143.12599097830315,0.011,0.010215123301008024,0.14946700121479353,0.16708200830127654,32.89356359023963,39,1,5
8.0,6,0.7441524537269186,1.0358413676209715,0.6759202369586196,147.90875924121858,0.011,0.010318926485571962,0.12113019127757393,0.13943841562783188,37.405396548574224,39,1,5
8.0,6,0.7997992640345973,1.019463167192607,0.766071804105561,138.96979519730243,0.011,0.010041602102026816,0.14670196289422763,0.1725318334679656,32.098104370861,39,1,5
8.0,6,0.7826954918775666,1.0212340546236833,0.7654051955532644,141.42294388702436,0.011,0.010144519014430158,0.14769357266979638,0.16847523923986535,32.69088335602041,39,1,5
8.0,6,0.748606512504784,1.0222187282124184,0.8362106808638092,147.45784171566297,0.011,0.010403353329571919,0.17345952270851087,0.17417704772887924,31.843488104635544,39,1,5
8.0,6,0.7193520066311082,1.020879877137468,0.7655385172637237,151.47579585687083,0.011,0.010560287114045717,0.15326918045057217,0.15333902618916317,35.05063497115055,39,1,5
8.0,6,0.7810702931726845,1.0201351630430255,0.7065994191318661,141.6744870655631,0.011,0.010110124605851535,0.12981826214039635,0.1552100832518159,34.73533051389276,39,1,5
8.0,6,0.791445085733756,1.0205965351484958,0.7656451746320911,140.15749404902675,0.011,0.010091404930931016,0.14711460327667297,0.17061062459889445,32.387583300428005,39,1,5
8.0,6,0.7855426766972964,0.9638493507235156,0.745575945177448,139.7537143239374,0.011,0.01009801591526605,0.15031309229967368,0.1653054244755152,33.15431500662793,39,1,5
8.0,6,0.7698809467217828,1.020369861557318,0.7657305005267852,143.2946018646253,0.011,0.010224013816630437,0.14903597559685033,0.1655110823483162,33.12473962606281,39,1,5
8.0,6,0.7608815733086387,1.0156663117768412,0.7935933975149754,144.7871725176796,0.011,0.010297787619011888,0.15949862412726465,0.16916558406356927,32.59328281734216,39,1,5
8.0,6,0.7855628274355959,0.9472398989377887,0.715271749397006,139.42209860194615,0.011,0.010071536146708658,0.1432341579238785,0.15885852449315105,34.14353981571181,39,1,6
8.0,6,0.7980684320639001,0.9104766837582279,0.5862715975737574,139.65612478581204,0.011,0.009881291736629641,0.1075327374683826,0.13113876213339057,38.98385495349059,39,1,6
8.0,6,0.7982625244812511,0.812253531879439,0.593978163227732,137.60176809310994,0.011,0.009878712827947663,0.125181252541248,0.13476560452280323,38.27173726362106,39,1,6
8.0,6,0.7984177984151319,0.9778479017293276,0.6001434157509117,140.6532854096237,0.011,0.009902864578651098,0.10268111775762297,0.13338992548399034,38.538294451644944,39,1,6
8.0,6,0.7983867436283558,0.9447290277593499,0.5989103652462757,139.86290456429157,0.011,0.009895830821240965,0.1066128231742008,0.13372364961941138,38.47312741273173,39,1,6
8.0,6,0.7983618997989348,0.9182339285833677,0.597923924842567,139.29489078606403,0.011,0.009890974744919484,0.10993948010685035,0.13396983567284929,38.425262088845244,39,1,6
8.0,6,0.7983420247353981,0.897037849242582,0.5971347725196,138.88142197233122,0.011,0.009887589107803211,0.11272734069197426,0.13415351888835775,38.38966333467796,39,1,6
8.0,6,0.7983261246845688,0.8800809857699534,0.5965034506612265,138.58089304608004,0.011,0.00988525155455831,0.11504257767487776,0.1342902387237268,38.36322945865819,39,1,6
8.0,6,0.7983134046439052,0.8665154949918505,0.5959983931745275,138.3546707344668,0.011,0.009883560315681614,0.116954920559639,0.13439525451025142,38.34296180259513,39,1,6
8.0,6,0.7983032286113744,0.8556631023693683,0.5955943471851685,138.18342144692457,0.011,0.009882330153160111,0.11852483908689702,0.13447620779302188,38.32735968306086,39,1,6
8.0,6,0.7982950877853497,0.8469811882713824,0.5952711103936812,138.0551580593545,0.011,0.00988145465227345,0.11980612740453707,0.13453793806297062,38.315475010598924,39,1,6
8.0,6,0.79828857512453,0.8400356569929938,0.5950125209604913,137.95759985752912,0.011,0.009880817684567394,0.12084817046883432,0.1345856104614045,38.306304289443375,39,1,6
8.0,6,0.7982833649958743,0.8344792319702828,0.5948056494139394,137.88248814492147,0.011,0.009880345304307998,0.12169312369134488,0.1346227806917896,38.29915836408053,39,1,6
8.0,6,0.7850811096574758,0.8548752433563517,0.6618417446018305,138.30875898355833,0.011,0.010014500403787985,0.14140331834555048,0.14768802578212997,35.98081778471886,39,1,6
8.0,6,0.7982791968929496,0.8300340919521141,0.594640152176698,137.82427277475873,0.011,0.009879991211208769,0.12237648057997513,0.1346518994584345,38.29356307210763,39,1,6
8.0,6,0.7982758624106099,0.8264779799375791,0.5945077543869047,137.77889770369157,0.011,0.009879723179357815,0.12292797727263421,0.1346748002674992,38.289164283007004,39,1,6
8.0,6,0.7982731948247381,0.823633090325951,0.5944018361550703,137.74336289152419,0.011,0.009879518512416115,0.12337229492974831,0.13469286909514325,38.285694674931584,39,1,6
8.0,6,0.7982710607560407,0.8213571786366487,0.5943171015696026,137.71542418621175,0.011,0.009879361023901164,0.12372976744749253,0.13470716322943757,38.2829505483026,39,1,6
8.0,6,0.7713172445042988,1.0278033799412398,0.7953432172133628,143.4616638687177,0.011,0.010235885242695895,0.15713144212199406,0.17197280330070816,32.188591183716895,39,1,6
8.0,6,0.7982693535010829,0.8195364492852067,0.5942493139012285,137.69338610829976,0.011,0.009879239032140625,0.12401704832664417,0.13471849566253713,38.28077540944314,39,1,6
8.0,6,0.7982679876971165,0.8180798658040532,0.5941950837665292,137.6759551378709,0.011,0.009879143987744846,0.12424771260115756,0.1347274958299309,38.27904818416912,39,1,6
8.0,6,0.7982668950539434,0.8169145990191303,0.5941516996587697,137.66213884878616,0.011,0.009879069598821255,0.12443278430782034,0.13473465389593323,38.27767464165895,39,1,6
8.0,6,0.7982660209394049,0.8159823855911921,0.5941169923725622,137.65116770564478,0.011,0.009879011136272145,0.12458118898300181,0.134740353440884,38.27658107510093,39,1,6
8.0,6,0.7982653216477742,0.8152366148488415,0.5940892265435962,137.64244318337484,0.011,0.009878965037389578,0.12470013578690296,0.13474489586377134,38.275709590637696,39,1,6
8.0,6,0.7982647622144696,0.814639998254961,0.5940670138804233,137.6292525913846,0.011,0.009878854795083944,0.12479876167044417,0.13475121046080601,38.274498184353455,39,1,6
8.0,6,0.7982643146678259,0.8141627049798567,0.5940492437498851,137.62371757105743,0.011,0.009878825912822273,0.1248750959744708,0.13475410179325206,38.2739435514858,39,1,6
8.0,6,0.798263956630511,0.8137808703597731,0.5940350276454545,137.61930328044355,0.011,0.009878802982984575,0.12493622229879595,0.13475641035088773,38.273500727062356,39,1,6
8.0,6,0.798263670200659,0.8134754026637063,0.59402365476191,137.61578063128707,0.011,0.009878784751740515,0.12498516109680775,0.13475825431221036,38.273147031759024,39,1,6
8.0,6,0.7982634410567774,0.8132310285068528,0.5940145564550744,137.61296813274524,0.011,0.009878770238828159,0.12502433631591664,0.13475972763528143,38.272864436544346,39,1,6
8.0,6,0.7982632577416722,0.8130355291813701,0.5940072778096059,137.6107217309319,0.011,0.00987875867463245,0.12505569198122032,0.13476090511244762,38.27263859138824,39,1,6
8.0,6,0.7727948440215936,0.8541253160796545,0.6354041057930158,140.40296757132805,0.011,0.010064958285013869,0.13369501292868036,0.13877904801228685,37.52418764476584,39,1,7
8.0,6,0.7965502767105117,0.8788226887071365,0.670613936966109,137.03541101186715,0.011,0.009958105447914456,0.13916979767138374,0.1520403758843355,35.26825800189529,39,1,7
8.0,6,0.7599449451292568,0.9921347156838238,0.8202558893293916,144.80062240958304,0.011,0.010311863065081877,0.1723816067391229,0.17407217801886588,31.85908234109455,39,1,7
8.0,6,0.7147593094524829,1.0284081694663543,0.6688542637636702,152.60559598177832,0.011,0.010507319826236752,0.12209859259262432,0.13127905034447973,38.95958013562672,39,1,7
8.0,6,0.7851700483266545,0.8797781068055874,0.653070972705369,138.8032416175862,0.011,0.010009964186364831,0.13417227391663278,0.14533804077575369,36.372492969932054,39,1,7
8.0,6,0.798533601933539,0.9003291856185571,0.7352281853034792,136.83809986431953,0.011,0.009999168788637498,0.15676292663443145,0.16647929388320923,32.98069620908126,39,1,7
8.0,6,0.795496364303616,1.0463590145894708,0.6827600275713652,140.61133979896755,0.011,0.01001160509865018,0.11810090717466173,0.15251479379178196,35.18689107914815,39,1,7
8.0,6,0.7851504356236849,0.9333389225835573,0.6973649207287909,139.28704831188767,0.011,0.010056751478179707,0.13974883746974084,0.15498085161390768,34.77292348702825,39,1,7
8.0,6,0.7703366843656436,0.8980219197628334,0.7364238715767344,140.74996014025902,0.011,0.010169403918748899,0.16019893804666505,0.1602751676066393,33.921645580715335,39,1,7
8.0,6,0.7957652211612611,0.8984833729339782,0.7361847343220834,137.1832824062677,0.011,0.010015659271698325,0.15768078627693666,0.1660666118895048,33.04155672959476,39,1,7
8.0,6,0.7999171077390672,0.8991478655004266,0.7358403766753859,136.6347057221152,0.011,0.009991258987571248,0.15705875168277425,0.1669331585718561,32.913855336576596,39,1,7
8.0,6,0.7233200498277502,1.0012477476129218,0.6726188592350172,150.37035493812826,0.011,0.010444780946546318,0.12642740173348746,0.13442375969442513,38.340974198409256,39,1,8
8.0,6,0.7373606286003423,0.9902656300797057,0.7734150080402291,147.81421377136692,0.011,0.010432523181265075,0.15929366397664427,0.15945828316922578,34.05127231403658,39,1,8
8.0,6,0.7895933217016126,0.9583945423492586,0.6486444136814942,139.81727804808534,0.011,0.009993871992282737,0.12028847257030345,0.14414730920950825,36.57496263271265,39,1,8
8.0,6,0.748593091618416,1.0420972941086153,0.8540519270843987,148.1754463303746,0.011,0.010417633709168723,0.1758540744219263,0.1771634741395994,31.388629942462185,39,1,8
8.0,6,0.7922785958231782,1.002142773578583,0.6585804244193917,140.30730508805584,0.011,0.00999715767031121,0.11703677586012042,0.14652083020210985,36.17376857864129,39,1,8
8.0,6,0.7655245378229746,0.9768351669299999,0.6502231104067046,143.57194403181526,0.011,0.010143628464134413,0.11990824893868222,0.1390130026408084,37.481769399432224,39,1,8
8.0,6,0.7886693166178401,1.0117999232249624,0.7517880936803581,140.314956794713,0.011,0.01009630436064119,0.14437134596228032,0.1669956440647171,32.905309599781,39,1,8
8.0,6,0.7793139398917963,1.0326661995360122,0.8295792512047403,142.75525943635313,0.011,0.010205208779832966,0.16654832954662632,0.179915840618586,30.97769487879406,39,1,8
8.0,6,0.7978819657435477,0.8101311935678261,0.5893657606286065,137.79682948496034,0.011,0.009877079567221222,0.1240525450442002,0.13360808883296676,38.49568050831267,39,1,8
8.0,6,0.7624331043592494,0.8960714390553495,0.6278905995384133,142.7353967563358,0.011,0.010126324523587683,0.125145649935304,0.13425586184354,38.37155218272897,39,1,8
8.0,6,0.7988220552183671,0.7779169960444086,0.5777534669807527,137.75659984807092,0.011,0.009862290605470742,0.12581229140408592,0.13150160817501208,38.911240917322495,39,1,8
8.0,6,0.7990192062705967,0.7711611891679455,0.5753181924959343,137.76546138773895,0.011,0.009859440301524346,0.12620853921923797,0.13104928213312336,38.99941290430654,39,1,8
8.0,6,0.7989797760601508,0.7725123505432382,0.575805247392898,137.7634311340026,0.011,0.009860005955386152,0.12612837318944536,0.1311489496400036,38.981769629599924,39,1,8
8.0,6,0.781524431469657,0.8971942898032479,0.6237902409852298,140.21547020963547,0.011,0.010008065376581584,0.12222975867390555,0.13727869388652453,37.79930426837364,39,1,9
8.0,6,0.7560289806719891,0.9983843313555079,0.6589227617469682,145.34309680529572,0.011,0.010216228118359394,0.12024220101621089,0.1386737416528827,37.54428572323115,39,1,9
8.0,6,0.7990118919844226,0.8886331854357938,0.7226283790899097,136.58182794869526,0.011,0.009985271339541907,0.15460056509188647,0.16392100335914703,33.36055477806399,39,1,9
8.0,6,0.7741030762088144,0.9477685820338437,0.7345383616551024,141.05603198924732,0.011,0.010155936680781534,0.15040636867171694,0.16042642537507418,33.89791970881422,39,1,9
8.0,6,0.7619740147812525,0.9753315094037988,0.6800461968069765,143.60475489987482,0.011,0.010192997538891198,0.1295940043450679,0.14532393253373802,36.376020367811265,39,1,9
8.0,6,0.7499379947592882,0.9241448189330886,0.7051867172268202,144.20751641358035,0.011,0.010279763172595116,0.14680643668388837,0.14882324796166216,35.79677980602386,39,1,9
8.0,6,0.7707438730484284,0.9170424922336297,0.7086750495994382,140.97499145602055,0.011,0.010149784078563097,0.14739629251739636,0.15441135878493017,34.86811072303217,39,1,9
8.0,6,0.7998673481124212,0.9031787505162858,0.7154842743907883,136.70118838529086,0.011,0.009977950086880235,0.1495184920253642,0.16244516002564297,33.5845668271785,39,1,9
8.0,6,0.7301777517022955,1.0408418028755673,0.7853947642297447,150.26087999590965,0.011,0.010505172933502671,0.15553673067593976,0.15975789889809658,34.004580692951535,39,1,9
8.0,6,0.7996962568868214,0.9002696375001874,0.7169130953306125,136.6736138821532,0.011,0.009979402009251457,0.15052387872157938,0.16274416751709403,33.5389973927313,39,1,9
8.0,6,0.7995593839063417,0.8979423470873087,0.718056152082472,136.65783235078513,0.011,0.009980627975940405,0.1513289356091328,0.1629800322660014,33.503178998484586,39,1,9
