V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,5,0.7206694977705926,1.003182460335948,0.6931701298974982,91.85454704973452,0.012249999999999999,0.010086157715148055,0.12672820318953928,0.17072226699579152,32.44240023393814,39,1,0,True
7.0,5,0.687726818172088,0.9178250778520316,0.7538482900375647,94.30171419392988,0.012249999999999999,0.010339460420616259,0.1628897242172169,0.17608779359762367,31.623150909374093,39,1,0,True
7.0,5,0.7339867092853233,1.032403580512006,0.9880170275303435,93.60189119234423,0.012249999999999999,0.01014289344353247,0.2166946673197661,0.2315560844880732,24.830122089765077,39,1,0,True
7.0,5,0.7986378710336024,0.9717660981193775,0.7651668672361939,84.12568903549939,0.012249999999999999,0.009654990326757533,0.147183960303042,0.20555069485495808,27.69968629947022,39,1,0,True
7.0,5,0.7797553412735394,0.7603298611331151,0.7322715104510518,83.80461402967957,0.012249999999999999,0.00970048003865054,0.1786300588516847,0.19475660588892943,29.03725677747074,39,1,0,True
7.0,5,0.6562217292773467,1.0494280727892091,0.8458235662277744,100.36595469603976,0.012249999999999999,0.010668546750654938,0.1741803385807228,0.18485870061294313,30.352474957304278,39,1,0,True
7.0,5,0.7608826630316358,1.0160665554657846,0.9654321099514347,90.27812515414108,0.012249999999999999,0.009964503914860225,0.20889678878400617,0.23489133171345117,24.480723709877605,39,1,0,True
7.0,5,0.7981115075321877,0.9631748921554203,0.9439666218482623,86.1429724036646,0.012249999999999999,0.009728621261227635,0.20765245326546775,0.24041826549099618,23.92387255411838,39,1,0,True
7.0,5,0.7955892588580675,0.8693480349409873,0.7557099699271421,83.40073981727033,0.012249999999999999,0.009645190736737029,0.1621937162744967,0.2032118397145898,27.979365277944602,39,1,0,True
7.0,5,0.761373896731151,1.0104006078268004,0.9424353970741,89.7687026909784,0.012249999999999999,0.009956917270525372,0.20214826916517153,0.23115639187091327,24.87067445888334,39,1,0,True
7.0,5,0.7807264133553433,0.7683523701917396,0.8200169524490204,84.6728633262392,0.012249999999999999,0.009748752401990718,0.20978427339953143,0.21268126192905246,26.885789257136864,39,1,0,True
7.0,5,0.7461974554152974,0.9843820805287052,0.9702411247063638,91.75403935773424,0.012249999999999999,0.010053331084984098,0.2187865318613912,0.23164662864367497,24.819949164171728,39,1,0,True
7.0,5,0.7979882796110361,0.9581743094539736,0.6767711881766503,84.40400230196346,0.012249999999999999,0.00959765130735401,0.12215869270242881,0.18483489622469831,30.349390204185703,39,1,0,True
7.0,5,0.7329745658376208,0.9263857488605536,0.923790465239601,91.92536012615744,0.012249999999999999,0.010119788851368541,0.2163426663476831,0.22033234612741176,26.071121379950842,39,1,0,True
7.0,5,0.7189178399152782,1.0312145799060808,0.9461149206128255,94.38493322561854,0.012249999999999999,0.01023932075085166,0.20442788974732723,0.22089879548269709,26.008812180186546,39,1,0,True
7.0,5,0.7997821492985768,0.8313948581021969,0.8659320281191799,84.02868548832795,0.012249999999999999,0.009671902932847826,0.2089589795680901,0.22637291608845153,25.383613876189294,39,1,0,True
7.0,5,0.7990364303564567,1.0433809982577509,0.8543916373834796,85.27844856585365,0.012249999999999999,0.009712047319550804,0.163666605876006,0.22448418573720408,25.592980401784505,39,1,0,True
7.0,5,0.7906966773045397,0.9066620366105475,0.8340669173431428,84.78195278973187,0.012249999999999999,0.00972429067817712,0.18217362748855956,0.21858832318085822,26.250060627767432,39,1,0,True
7.0,5,0.7842785179656278,0.9565536522972509,0.8962990145346735,86.53491885833714,0.012249999999999999,0.009796270522593069,0.19431057498042584,0.22865965430822252,25.13695825102154,39,1,0,True
7.0,5,0.7649979541532905,0.805270930625629,0.7804930316054939,85.78205959964717,0.012249999999999999,0.009826603227370083,0.18756062727143336,0.2010223338162971,28.244078720064522,39,1,0,True
7.0,5,0.7225623913554304,0.8761637959446839,0.7766439391509309,90.35373106935008,0.012249999999999999,0.01010645398893363,0.17538790598749068,0.18960774185532442,29.70622766437466,39,1,0,True
7.0,5,0.7999121302369119,0.7182994277689426,0.7605552178864915,82.11523790752936,0.012249999999999999,0.009598165187443844,0.19784591246728497,0.20531699987971774,27.7271881971375,39,1,0,True
7.0,5,0.7407074783558781,0.9167470565470924,0.7629089814656382,88.77802246652853,0.012249999999999999,0.009987934377604637,0.16113767066833934,0.19132639310581434,29.47877485859054,39,1,0,True
7.0,5,0.7938461670487558,0.924004264563162,0.6962227203585981,84.10491250957612,0.012249999999999999,0.00962612903560886,0.13352804707724583,0.18900360622771473,29.783827334702348,39,1,0,True
7.0,5,0.7321277148524491,1.0248103038677718,0.8388553032397634,91.26669557851017,0.012249999999999999,0.010111982741384227,0.168414188801755,0.2043299423143745,27.847848453582177,39,1,0,True
7.0,5,0.7829997484559595,0.8587422548731268,0.8469554609566132,85.3390556104206,0.012249999999999999,0.009765780885656918,0.19766408939135233,0.2190706972002476,26.199929008030512,39,1,0,True
7.0,5,0.7979933455980864,0.8584286698533058,0.8076682889903584,83.53742633943872,0.012249999999999999,0.009659942522416276,0.18207362073147404,0.2148510525211749,26.64639082286483,39,1,0,True
7.0,5,0.7622932004357477,1.0383127979779303,0.8262556033988144,88.29297380780731,0.012249999999999999,0.009916553248335624,0.15925457416179825,0.20958650183961045,27.235695570175945,39,1,0,True
7.0,5,0.7905430143241428,0.8567851172069273,0.7819149604634434,83.90677781275191,0.012249999999999999,0.009687516018326865,0.17418554742484635,0.20762860071974448,27.45847225633587,39,1,0,True
7.0,5,0.7057419042648119,0.9749902944755411,0.8754155644107722,94.25581191892906,0.012249999999999999,0.010298130374916108,0.19236276566232555,0.2040994490030347,27.876744066004655,39,1,0,True
7.0,5,0.7947934750271174,0.9645262137674601,0.8783241897296525,85.37528839068554,0.012249999999999999,0.009730281375877932,0.1855202677550676,0.22796932302316808,25.210796224143152,39,1,0,True
7.0,5,0.7112192381235767,0.8786675275437977,0.7743562742032138,91.53763564912268,0.012249999999999999,0.010181613978079856,0.17522669167032678,0.18622168966244373,30.16274779246292,39,1,0,True
7.0,5,0.7927005151584469,0.8733679936277281,0.8816662620375584,85.10721469850532,0.012249999999999999,0.009726390179535563,0.20575033393902814,0.2277175567119298,25.237979446950003,39,1,0,True
7.0,5,0.7998987493403771,0.9184946186505746,0.8184493242716269,83.90487814727308,0.012249999999999999,0.009666402527813232,0.17359792347946282,0.21764659337070177,26.347915522219687,39,1,0,True
7.0,5,0.7574982050435498,0.865432645638051,0.8368228925407722,87.58071447723205,0.012249999999999999,0.009916019656527855,0.19541694078805066,0.21041322842241542,27.14232066883811,39,1,0,True
7.0,5,0.7939182126809617,0.8190227204105084,0.917529006437338,85.42595023604862,0.012249999999999999,0.009720286535116406,0.23222695432229354,0.23376058420242313,24.5953429803918,39,1,0,True
7.0,5,0.7681729351503686,1.0008677823158414,0.7892474240120241,87.15191042899377,0.012249999999999999,0.009852902852164405,0.1529386582679561,0.20335877878837175,27.962929003103348,39,1,0,True
7.0,5,0.6861570556589148,1.0041531959788574,0.926741021043356,97.69373473864329,0.012249999999999999,0.010463625749121165,0.20680365825375766,0.20775099493531624,27.449637265915023,39,1,0,True
7.0,5,0.7793541491330013,0.8438413818336348,0.8702501050133822,85.96359151999245,0.012249999999999999,0.009794448650991978,0.2100321061117448,0.22235908978102392,25.835674300514963,39,1,0,True
7.0,5,0.783971751617485,0.8109878037268418,0.8089417048518742,84.46298174077482,0.012249999999999999,0.009732018888218194,0.1946201901049956,0.21150565754295647,27.017483018405596,39,1,0,True
7.0,5,0.7826833229418585,0.8944270365167019,0.9287697219764902,86.96634410721099,0.012249999999999999,0.009803366817500285,0.21918978666663128,0.23350805065999664,24.62220377980855,39,1,0,True
7.0,5,0.7988017682566847,1.0068112633744273,0.9709083700640124,86.75780048082393,0.012249999999999999,0.009735482170376232,0.20792938261378277,0.24543724720236576,23.436524358672685,39,1,0,True
7.0,5,0.7520921351817271,0.9540799808901987,0.6602343876168711,88.47891771046476,0.012249999999999999,0.009849652380287243,0.12123185372306497,0.1709027072653586,32.41595103184815,39,1,0,True
7.0,5,0.7167044587154419,0.9889457060553887,0.9593253453960624,94.73218618325222,0.012249999999999999,0.010249634896040808,0.21766569905764188,0.2221471116915343,25.863462698376228,39,1,0,True
