V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,3,0.7983127380508713,0.9949241508002112,0.7460551647453624,182.80682778121692,0.01475,0.012378712249195248,0.13127307141793323,0.14163639922169152,36.97768482243459,39,2,0
8.5,3,0.7998929018782689,1.023498917094034,0.7584117128255901,182.56885942082013,0.01475,0.0123807106118372,0.13115323232921924,0.1446833873947738,36.44973090676384,39,3,0
8.5,3,0.7991687733103173,1.0336812732395673,0.8075756926880572,182.13299271217608,0.01475,0.012422765345121508,0.14505362080856637,0.1551330021870404,34.7123829789607,39,4,0
8.5,3,0.7781937066632012,1.0414322160028857,0.7941267788156264,186.06095056836193,0.01475,0.012581846045195511,0.14168074047136642,0.14783675125063092,35.92325439757713,39,5,0
8.5,3,0.797395287227974,1.0219991893427642,0.8520766381177747,182.5973965086023,0.01475,0.012464767926634352,0.1611093056665857,0.1636125133606353,33.371189683383044,39,5,0
8.5,3,0.787678596572633,1.0451520654659892,0.7939634626991537,184.29241575628606,0.01475,0.01250474796916389,0.14029618138007408,0.14993332490400715,35.58211972669326,39,6,0
8.5,3,0.7941619738273012,1.0301516703207594,0.7214272576877985,184.6989304120495,0.01475,0.012396920820762299,0.11967885487218839,0.13517283343127082,38.162516440353976,39,6,0
8.5,3,0.7982526144757932,1.042444318464732,0.8245143504079946,182.18680205818143,0.01475,0.012440445502662652,0.14927144574824092,0.15839901725175048,34.18079409791171,39,6,0
8.5,3,0.7853347169850589,1.046615391511641,0.7925493396404065,184.73320407080334,0.01475,0.012522584346878439,0.13987207305230684,0.14910067419103407,35.71638271547502,39,7,0
8.5,3,0.799065839555981,1.0406977049791584,0.8067604219339205,182.12970379507667,0.01475,0.012422892298176696,0.14385828683012294,0.15496577813694645,34.7400129152902,39,7,0
8.5,3,0.7992785910074632,1.0462722425406186,0.855673542487778,181.99605743258772,0.01475,0.012449288762353457,0.1585713819745314,0.164910416119928,33.17592328659321,39,7,0
8.5,3,0.7882169275345008,1.0499996058240677,0.8411838864462196,183.93796948115917,0.01475,0.012529762252394896,0.15448295035539028,0.15961422977322667,33.988695598097344,39,8,0
8.5,3,0.799861525871454,1.048607459516461,0.8606256409030272,181.8818936261138,0.01475,0.0124468026203581,0.1597751326978816,0.1660491064905377,33.00739662259249,39,8,0
8.5,3,0.7998509694798904,1.049887369498351,0.8577285922309021,181.850876913333,0.01475,0.012445269878544564,0.1586639208815647,0.1654751388963974,33.092013061194876,39,9,0
8.5,3,0.7948704063541342,1.0476547498172255,0.8572484549032432,182.78376926277528,0.01475,0.012484981273909675,0.15932224144057855,0.16425808533061836,33.27385799619771,39,9,0
8.5,3,0.7955179153440183,1.0498631846504904,0.7780725116060062,183.10239198002415,0.01475,0.012431394961548931,0.13411342905629603,0.14813481396263598,35.87326843551144,39,10,0
8.5,3,0.7968110549031734,1.0416794584767548,0.8522224326199144,182.48463712853308,0.01475,0.012467650671891489,0.15835965703479735,0.16364728593396866,33.365953068692015,39,10,0
8.5,3,0.7973019930418586,1.0497292366204645,0.7463642440503359,183.54040963551824,0.01475,0.01239455950488991,0.12443636078229209,0.14136424741592957,37.02572771128288,39,10,0
8.5,3,0.7994509962608962,1.0496293694860748,0.78016818425144,182.36915691527756,0.01475,0.01240201772578717,0.13444694719567887,0.14946322471435858,35.65699387598456,39,11,0
8.5,3,0.789044281422096,1.0434665640066205,0.8211734780913134,183.86247568307436,0.01475,0.012511782566161577,0.148936609386055,0.1557796816088082,34.606754834516146,39,11,0
8.5,3,0.7977082015975755,1.041512810954877,0.8049105433970016,182.37739487781914,0.01475,0.012432287521885447,0.14329658936906228,0.15431017844024436,34.849016265602934,39,11,0
8.5,3,0.7947951127633821,1.0470427513006006,0.8610945929348938,182.82687426686599,0.01475,0.012487595958273038,0.1606586703906682,0.165000250461034,33.16281397469711,39,11,0
8.5,3,0.7994659902578324,1.0158263130992606,0.7666620905420567,182.44728978611008,0.01475,0.012389653945232792,0.13472306184698712,0.14644548201076105,36.15265639916064,39,11,0
8.5,3,0.7975414962683703,1.0492245178262094,0.7978979821613411,182.4623208201482,0.01475,0.012428998635836717,0.14010489266415535,0.15285880612280123,35.09376930174929,39,12,0
8.5,3,0.7999231423970596,1.0454139938301032,0.7877088496771375,182.16575850807192,0.01475,0.012403415718140175,0.137257365351667,0.15125840793549333,35.3693129180064,39,12,0
8.5,3,0.7985458954918635,1.049985922518233,0.7526324752615962,183.1376089278025,0.01475,0.0123894486636419,0.1261745032187896,0.14304791488413732,36.731215515146424,39,12,0
8.5,3,0.7967156928405188,1.0493725554967896,0.8184504192800117,182.44233667935407,0.01475,0.012448549274090599,0.14656030441051024,0.1568758786419216,34.426992707209216,39,12,0
8.5,3,0.7998747645547396,1.033090802449671,0.7683427868861494,182.44408553241146,0.01475,0.012389317819718214,0.13293783349352054,0.1469008168856535,36.07676775559137,39,12,0
8.5,3,0.799854290024143,1.0416530107459716,0.8302017658003831,181.89391832673934,0.01475,0.012431218786589223,0.15103053592060645,0.1598893088866999,33.94481971441299,39,13,0
8.5,3,0.7866497506277335,1.0494267838035307,0.7629974818660263,185.0014133079088,0.01475,0.01249083544424706,0.13032862577109064,0.1428624194084267,36.76415055316823,39,13,0
8.5,3,0.7992921406830086,1.037936897286479,0.7952845740264544,182.18825841238447,0.01475,0.012413408540612686,0.1406374243938636,0.15266770427594506,35.12627021923859,39,13,0
8.5,3,0.78284495726654,1.0485561625686108,0.8125877435734055,185.01793443795603,0.01475,0.012556247072972353,0.14610439995910676,0.15277004076414197,35.10975224012312,39,13,0
8.5,3,0.7988634612322947,1.0392994009681267,0.8267414197027713,182.09376833486147,0.01475,0.01243713049599902,0.15035346661528073,0.15896594510065254,34.09046159470458,39,13,0
8.5,3,0.7953096592017119,1.0308761940472893,0.8215784387225444,182.79645497527832,0.01475,0.01246249076722842,0.15022174991020826,0.1571376070465454,34.38441649049648,39,14,0
8.5,3,0.798678872806465,1.0260146527327723,0.8166229987037426,182.22136277633223,0.01475,0.012432743804957921,0.14901074824833646,0.1568351009487372,34.433537152412505,39,14,0
8.5,3,0.7993561357681225,1.0497337497982664,0.8028510470460934,182.08442357249098,0.01475,0.01241792751970998,0.14140970065682465,0.15424599215560156,34.859638196701376,39,14,0
8.5,3,0.7999956812235289,1.0398316455344094,0.82603305181775,181.8892360899594,0.01475,0.012427755684045102,0.14994807470613655,0.1590662314615801,34.07449375817468,39,14,0
8.5,3,0.7988145295539455,1.032215406713352,0.8112148562140034,182.18105333151925,0.01475,0.012427944070786165,0.1464319714837043,0.15579633371413562,34.603458329373176,39,14,0
8.5,3,0.7963011331551155,1.0366368299611128,0.8362454686648714,182.58162754547075,0.01475,0.012463295011485576,0.15399533509116167,0.16031541464224236,33.878461955379215,39,15,0
