V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.7599734488831829,0.8490649768921992,0.8339819982301224,201.376423511618,0.016,0.01433537816090279,0.1821088709378277,0.14647341800610017,36.150205761714844,39,1,0,False
8.5,2,0.6189752340768714,0.4833142161727815,0.9587927741907871,245.32007103796875,0.016,0.01581360850361161,0.38483586026587235,0.1175389156084849,41.45562290067687,39,1,0,False
8.5,2,0.6169600620696064,0.8481533211747938,1.2203042253632086,254.2350284415652,0.016,0.015933403413763165,0.37586103104837354,0.1672347401879269,32.84424089954196,39,1,0,False
8.5,2,0.6568805003872378,0.9588311493422546,1.3974922501650893,226.16307489328443,0.016,0.014749855274507498,0.43478138273329914,0.20589762003714032,27.546340698765036,39,1,0,False
8.5,2,0.7886011353899209,0.7383002965038037,0.8603168453728026,196.09887067828348,0.016,0.014041619988270032,0.2123667524579374,0.15550361553404274,34.65200961996701,39,1,0,False
8.5,2,0.5667237854351099,0.5828383160065114,0.5980280544945011,241.01559737843644,0.016,0.015974527041911036,0.1684626733129288,0.05230263648225633,59.789647856169275,39,1,0,False
8.5,2,0.5918144498445537,0.6872111741255678,1.0844951603370228,268.745254391869,0.016,0.0164888989617592,0.3613802853315928,0.13514193132148009,38.17908202023075,39,1,0,False
8.5,2,0.5439849313661742,0.5804081518231672,0.7042034136788369,255.7370922426985,0.016,0.016646601511110786,0.21860902883929817,0.06257163316126807,55.55074163005842,39,1,0,False
8.5,2,0.582850521163723,0.6606956836500568,1.2814908892924015,287.7830882593841,0.016,0.016368091575695715,0.4843378925860978,0.1528822788750066,35.10207892879512,39,1,0,False
8.5,2,0.6632124277515857,0.9592942355021761,0.8756608677948321,223.67789160062793,0.016,0.015447355955003331,0.1895907900466362,0.1329983406972585,38.591031894038174,39,1,0,False
8.5,2,0.542052480150365,0.36372207641746346,0.9488885265574469,266.8609496382497,0.016,0.016670524561441084,0.490189216238023,0.08670099738357755,48.51066279065311,39,1,0,False
8.5,2,0.7689752340768714,0.5505320956121615,1.2169018752280216,223.8732809100008,0.016,0.014119783223688094,0.46033884545971293,0.19190843356729248,29.28687082572097,39,1,0,False
8.5,2,0.6063411072527574,0.5149540972659652,0.9037514825560661,245.71536780531943,0.016,0.015988263760636015,0.3383449961241084,0.10809485728220382,43.44784462791298,39,1,0,False
8.5,2,0.630089142991632,0.8349864222635823,0.9474922501650893,240.55259079118258,0.016,0.015946234257921615,0.24700014031530593,0.13314998284742913,38.562906802612424,39,1,0,False
8.5,2,0.7170550084149027,0.8727680652822639,1.1641056553325662,219.7568886164469,0.016,0.014756768330908587,0.32139062782323014,0.18881775682999224,29.69992158619792,39,1,0,False
8.5,2,0.5429267000267994,0.6152935876828809,1.048028054494501,289.6935143142745,0.016,0.017245581591837682,0.37958318096502563,0.11092520377946279,42.84117897308286,39,1,0,False
8.5,2,0.7418144498445537,0.7428219176610138,0.6344951603370228,200.6764937355287,0.016,0.014138000279916728,0.13200057295775477,0.09922057777462552,45.50412504622658,39,1,0,False
8.5,2,0.6939849313661742,0.7360960414176265,0.5749996309573076,213.32150689531798,0.016,0.01450617743357725,0.11661754767715199,0.07427461341655597,51.760546865185226,39,1,0,False
8.5,2,0.7328505211637231,1.0052965706786168,0.8314908892924016,204.75816247314205,0.016,0.014606440214119209,0.15902092833352008,0.14205210717820432,36.90833160108939,39,1,0,False
8.5,2,0.7474296706644828,0.9640784880650723,0.9542601813939642,203.12469705460867,0.016,0.01451258608686048,0.20821781346160995,0.1678985440385007,32.73959645897505,39,1,0,False
8.5,2,0.692052480150365,0.7387220764174635,0.968913652547442,225.2377881864986,0.016,0.015149641398590513,0.2717110973217967,0.15009462052719783,35.5617446611926,39,1,0,False
8.5,2,0.6907688983796982,0.8450602909412195,1.1741498993189814,229.37011558061548,0.016,0.015060051975880255,0.33843768376601463,0.18210440616393037,30.62989746375409,39,1,0,False
8.5,2,0.6971272378866211,0.5912533967834823,0.7703042253632086,209.10043991228096,0.016,0.014723163956375619,0.22736879992379672,0.11431902169586783,42.10926896737324,39,1,0,False
8.5,2,0.6674194987786457,0.9968987318347318,0.5154171606779878,258.30148711047667,0.016,0.015092507505471175,0.06864839178042578,0.05192741222703132,59.96374714621889,39,1,0,False
8.5,2,0.7085123486528765,0.8491768539892186,1.0553451666121685,220.63055288455294,0.016,0.014961649447285275,0.27898525742900854,0.1711729020608709,32.27713025412898,39,1,0,False
8.5,2,0.6752211465323112,0.9392576897994684,1.048028054494501,224.04427665338457,0.016,0.015316101445046937,0.2613487129499312,0.16411209834943555,33.303091277564775,39,1,0,False
8.5,2,0.7661476807248244,1.0356030882616643,0.6213800776460621,211.9950328044144,0.016,0.014128075559863163,0.08801131578342014,0.09890884547213,45.58067901267855,39,1,0,False
8.5,2,0.7504326698683409,0.3625033267521469,0.8029711493807583,183.75799651729346,0.016,0.013801561890534518,0.35965707038211076,0.12639671715995102,39.77750537642286,39,1,0,False
8.5,2,0.6900096793711098,0.8360034453600649,1.3710609272826946,232.51270914157675,0.016,0.014606635192466848,0.44551754474680766,0.20546132069349998,27.59544463611394,39,1,0,False
8.5,2,0.7933304050321209,0.7639431200485352,0.8902633841648824,196.4654899665449,0.016,0.01403717156073658,0.21758628474721525,0.16236658499387138,33.56106671480482,39,1,0,False
8.5,2,0.5383296369926344,0.7604619203153946,0.8207695186267419,271.3019729371076,0.016,0.01720865363037536,0.2212209593805097,0.08296582263386669,49.454683045741234,39,1,0,False
8.5,2,0.7709954750338683,0.7636149495611415,0.7241498993189814,195.67414660082568,0.016,0.014036517176548349,0.15709979594043902,0.1255682704777898,39.924948130645475,39,1,0,False
8.5,2,0.7913514676638062,0.9662533967834823,0.663891500125418,199.3447801550725,0.016,0.013888061967896824,0.10571018246651111,0.11566577391448699,41.82601231329067,39,1,0,False
8.5,2,0.780089142991632,0.4451246489743671,0.7151883815766267,177.96207305921908,0.016,0.01354201027518521,0.25129779356551873,0.12078235199470963,40.81424536288146,39,1,0,False
8.5,2,0.6401856339260614,0.6793291524846199,1.0098949735371585,245.1857369005918,0.016,0.015792759881686685,0.31786555623600576,0.1394478194904281,37.37738975123504,39,1,0,False
8.5,2,0.6600780986799737,0.9105627918877208,1.3903260697839799,232.04442087821798,0.016,0.014807440833607166,0.4424742399056857,0.20328909959236988,27.858325415616793,39,1,0,False
8.5,2,0.5488511342097662,0.8804527980739756,0.7143287415541222,263.05606275045125,0.016,0.016866011000627453,0.1537277301048546,0.06902044401077222,53.35178826694958,39,1,0,False
8.5,2,0.6678403939480579,0.4055381864804892,0.8932517932651451,216.95280152136735,0.016,0.014933528962769088,0.39252784377782735,0.11941265303132516,41.08438115629312,39,1,0,False
8.5,2,0.6476358472414706,0.5380104272916373,0.5434908892924015,210.46250735000885,0.016,0.014672900176103662,0.15130965777488534,0.05905603482117434,56.87843397235574,39,1,0,False
8.5,2,0.7817136840255677,0.43318992002714485,0.8471733176037234,186.0170875329059,0.016,0.013724022498433805,0.32709990463398475,0.14292392652491037,36.75371157163618,39,1,0,False
8.5,2,0.5984860467734592,0.39472129704408665,0.575980861489932,213.4893851795635,0.016,0.015124678912902454,0.22767867875284026,0.0541578475190795,58.939294747718186,39,1,0,False
8.5,2,0.6957225650148536,0.9626306140139542,1.0011362618456938,216.20236558192136,0.016,0.015075741878625357,0.23409211846795253,0.16285044123078177,33.49314164418696,39,1,0,False
8.5,2,0.7222798704409951,0.6481025371154492,1.3904173749978748,241.37081640316669,0.016,0.014277909884456904,0.5220094548589119,0.2044929332882519,27.70845271088802,39,1,0,False
8.5,2,0.6105033448695077,0.8201246489743671,1.2153608281058679,259.24218986287156,0.016,0.016053183211265407,0.38266732095238887,0.16317968036790811,33.44827963141113,39,1,0,False
8.5,2,0.6726462323219637,0.9665090440225603,0.6728532912985434,224.6255678601271,0.016,0.01510635717468939,0.11707986335930586,0.09280432162289735,47.08221650661096,39,1,0,False
8.5,2,0.7902023937650717,0.3058861079506351,0.604878835908816,160.89969215346284,0.016,0.012982572063859709,0.28197179718423715,0.10007543402059131,45.29105562226347,39,1,0,False
8.5,2,0.7382300927039724,0.4784900171492785,0.7440095876833208,191.0276103789062,0.016,0.014060358270280642,0.2546275993073383,0.11701540851286082,41.55467230183217,39,1,0,False
8.5,2,0.5452087505875514,0.8155198306024907,0.951897519928655,274.5477425225512,0.016,0.017260762479580166,0.2657546268192764,0.10689193239011067,43.7143955077228,39,1,0,False
8.5,2,0.5373167348615171,0.426603838170045,1.3350626727131791,327.4439327864722,0.016,0.016754470968102744,0.6898555872705988,0.1242661264719755,40.17334636754372,39,1,0,False
8.5,2,0.5513396194010612,0.7322214005494057,0.6230177330150367,257.31313244873746,0.016,0.01648488600633813,0.14537687522966056,0.053494384048336834,59.24046313489938,39,1,0,False
8.5,2,0.7531284227536814,0.30315780699130357,0.518913652547442,167.73803401230066,0.016,0.013162213946806643,0.23705115893451148,0.07464316787798046,51.65265042281483,39,1,0,False
8.5,2,0.7151597608553256,0.3266744528899408,1.369807127305764,248.08080208681318,0.016,0.014021562090306743,0.7999287964371632,0.1738925202254406,31.852250484414164,39,1,0,False
8.5,2,0.6101688658508355,0.7438404691849994,1.1901961886479087,264.8274830598507,0.016,0.016127537876131352,0.3936138004287865,0.1562385289487206,34.542391979209285,39,1,0,False
8.5,2,0.6996515058008664,0.8201246489743671,0.9172431572038384,218.97024902487453,0.016,0.01505061579126003,0.22795048156913522,0.1462289229799919,36.19448449022203,39,1,0,False
8.5,2,0.7007429734924578,0.4691517603891696,0.6226619352628759,192.56897820423893,0.016,0.014166842144972434,0.2045825423582944,0.08579835000495696,48.726956133563526,39,1,0,False
8.5,2,0.6617047132416785,0.4323581205149362,0.5980280544945011,198.78104237848743,0.016,0.014473285282414726,0.21303337022960714,0.07133435709262907,52.62888628493742,39,1,0,False
8.5,2,0.6103556575285162,1.029209426793108,0.7840313725892437,237.65505074626532,0.016,0.01604320099296713,0.15146095586172453,0.1016032692576951,44.9292636377795,39,1,0,False
8.5,2,0.5481716901744101,0.9714921780169803,1.0249996309573075,265.21407735423526,0.016,0.017145755839102723,0.26478880111977987,0.12376316911679094,40.265338957165156,39,1,0,False
8.5,2,0.7270806645894098,0.631146972217355,0.9197937688367406,212.7897204399522,0.016,0.014649307629881259,0.27791102671010476,0.14784104764402603,35.925426875102275,39,1,0,False
8.5,2,0.6885661164880995,0.9416776739030941,0.614405672131497,224.84255005772346,0.016,0.014836739898120286,0.10092110647823996,0.08151519855257763,49.816979677735,39,1,0,False
