V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,2,0.7923939373560784,1.0364283079216454,0.7614904601533746,194.13529870392037,0.016,0.013972242514336784,0.12668032006447172,0.14014986440210284,37.24237568529394,39,1,1
8.5,2,0.7814635835595194,1.0424055813663742,0.8475441456316213,193.37276029372447,0.016,0.014117216816043679,0.1544242354253548,0.156679675780229,34.45997307374587,39,1,1
8.5,2,0.7844963938088465,1.0448966497124115,0.8447915319560841,192.77400437186134,0.016,0.014086638155137955,0.15288054014153568,0.1567913503460844,34.44152408921015,39,1,1
8.5,2,0.7828796832056254,1.0425562158927395,0.7789282257364762,195.08807788490572,0.016,0.014069792899870216,0.13217598186635923,0.14216601123871558,36.88567242108785,39,1,2
8.5,2,0.7930527407040308,1.006944292233184,0.8382111950321169,192.3156917983701,0.016,0.014016394360959207,0.15491218674646515,0.15682152005328234,34.43608834548093,39,1,2
8.5,2,0.7951805358368835,0.9695803036723916,0.811113600422067,192.9467530964483,0.016,0.013985994599479782,0.15090824466819594,0.1513817394117968,35.348227553997255,39,1,2
8.5,2,0.7941421718120514,1.0435057129765162,0.8243372265917713,191.49887847490444,0.016,0.01398938787593231,0.1454379020596741,0.1545713719634617,34.805708963861164,39,1,2
8.5,2,0.7943249480222152,1.0496397015072938,0.8220095609387628,191.37683861503203,0.016,0.013984752216047136,0.14389814596673903,0.154178066613184,34.87128454303012,39,1,2
8.5,2,0.7992212031164347,0.95712272480281,0.7525276222904572,193.31436778189686,0.016,0.01389947917183693,0.13324011945172393,0.13919312992460264,37.415118826443326,39,1,2
8.5,2,0.7943728617090524,0.9843940697844471,0.8213993773538205,192.7583661562051,0.016,0.013999048373031437,0.15231657196247556,0.15343428842316212,34.99630872129337,39,1,2
8.5,2,0.7975554439273176,0.9896378901821992,0.7292734374003923,194.64856246598168,0.016,0.013899142418223832,0.12200236971687088,0.1337526229241382,38.43618441823375,39,1,3
8.5,2,0.7780274803772007,1.0240718101427877,0.7366301256853225,198.05103938943012,0.016,0.014087077008143335,0.1217202903474657,0.13165897898732257,38.84995914315788,39,1,5
8.5,2,0.7981437354098551,1.0003033091819904,0.7377533435887449,194.22230250731965,0.016,0.01390248889009852,0.12324842781765498,0.13579776623951895,38.04360930089431,39,1,5
8.5,2,0.799771311706789,1.0179987814694416,0.7368917225149209,194.03641926666708,0.016,0.013889035957607527,0.12074626149449079,0.13594523753338547,38.015670757317814,39,1,5
8.5,2,0.7953863566111267,0.9978188020942962,0.815712757851235,192.42395206206308,0.016,0.013984237346314432,0.14849732088043824,0.15262224553633116,35.134264681102685,39,1,6
8.5,2,0.7961128007424991,0.9767613397430502,0.7671306140912538,193.52577032432856,0.016,0.013942872648211112,0.13555536321465395,0.14191280019901992,36.92925597748843,39,1,6
8.5,2,0.7952164423071991,1.0315752929804687,0.8110800400779231,191.92170061090832,0.016,0.013976465390283783,0.14258815533636665,0.1519377101333628,35.25186660011809,39,1,6
8.5,2,0.7948492938921002,1.0249930916708716,0.8290817249620629,191.70693847425636,0.016,0.01399055149830706,0.14930021376232802,0.15552375379087452,34.64833800486004,39,1,6
8.5,2,0.7945555751600212,1.0429545278677088,0.8434830728693746,190.9831804948704,0.016,0.013993532509265653,0.15168747813396452,0.15861879241297397,34.145926966999774,39,1,6
8.5,2,0.7697707447951284,1.0255184205932226,0.7625992795321946,198.42806104775542,0.016,0.014184281232588003,0.13027241657412678,0.13573540069147028,38.05691963135523,39,1,7
8.5,2,0.7588390737224833,1.0187193152135077,0.7681641768240193,200.4449864646538,0.016,0.014294608795951255,0.13382365827658688,0.13465636645356957,38.263309815761694,39,1,7
8.5,2,0.7944428685470082,1.013889658953897,0.7303301831076401,195.32265956278076,0.016,0.013931443127462459,0.11967524367495178,0.13341539073255987,38.50222899547371,39,1,7
8.5,2,0.771668709609061,1.0417634065436696,0.7412048775683693,198.99965628575984,0.016,0.01415017551313399,0.12157697883502888,0.13144960171473113,38.8920559379307,39,1,7
8.5,2,0.7956092393562056,1.0223339082552168,0.7201970839460564,195.7525964049509,0.016,0.013914526842942799,0.11557034426665264,0.13133136962888392,38.914449204073975,39,1,7
8.5,2,0.7953759651943662,1.020645058394953,0.7222237037783732,195.65376231462616,0.016,0.0139178069991935,0.11638651651330989,0.1317526026654478,38.83041902773079,39,1,7
8.5,2,0.7951893458648945,1.0192939785067416,0.7238449996442265,195.58002886250563,0.016,0.01392047748733061,0.11704096766284924,0.1320883926981279,38.76380934970967,39,1,7
8.5,2,0.7950400504013173,1.0182131145961728,0.7251420363369093,195.52866427085854,0.016,0.01392269921828817,0.11756403475318473,0.13235481702643667,38.711155040803796,39,1,7
8.5,2,0.7940457132698495,0.9653174453481881,0.7241547007442728,195.2709763225544,0.016,0.01392080993652032,0.12373289346459063,0.1319046190671789,38.80029016155869,39,1,8
8.5,2,0.7810133346787982,1.0262043075030152,0.7610805002685074,196.32868111873407,0.016,0.014077195414954067,0.12874723824366524,0.13770724105090193,37.68848352376544,39,1,9
8.5,2,0.7987045179812028,1.0234909152630143,0.8668867810754493,190.410246637415,0.016,0.013970814624086177,0.16163138950681138,0.16408182545792205,33.30015755773226,39,1,9
8.5,2,0.798533640181782,1.0328552465918488,0.8728972472185839,190.04974508117658,0.016,0.013970299615372763,0.1623821003960896,0.16540817246992184,33.102007733585125,39,1,9
