V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,3,0.7947958893542695,0.9463728580389434,0.7060440320385549,183.44944386900917,0.01475,0.012356324286017089,0.12585718545419078,0.13227587762959084,38.726749256213076,39,1,0,True
8.5,3,0.7998540169923725,0.997953486301627,0.7604879900926222,182.33601840681575,0.01475,0.012379442200543829,0.13518707218263412,0.14516048758977299,36.368646459304315,39,1,0,True
8.5,3,0.7866159988518673,1.0382470492126192,0.8191706640394609,184.35621817055656,0.01475,0.012530452175591969,0.14924436099186628,0.1548385061426682,34.76180820904457,39,2,0,True
8.5,3,0.7833118598755485,1.040397883243713,0.7196702503925351,186.87458640139087,0.01475,0.012482900252200784,0.11874083290816993,0.13258173233677314,38.667084317196334,39,2,0,True
8.5,3,0.798791899363886,1.0178130428848626,0.7764238194351852,182.45227536813258,0.01475,0.012402756646837546,0.13752701117702157,0.14847097346906513,35.81804725151476,39,2,0,True
8.5,3,0.7909372529110241,1.0341468566331007,0.7675787538705526,184.05557814830954,0.01475,0.012459069754451336,0.13332016723299273,0.14481123924437303,36.42844923074845,39,2,0,True
8.5,3,0.793893119212259,1.0299950192864382,0.7498177291767517,183.87005078780803,0.01475,0.012421568280584805,0.1282058582422446,0.14148667178931057,37.004305793155815,39,2,0,True
8.5,3,0.7761845606677217,1.0373445108846542,0.822158229880187,186.31912858405997,0.01475,0.012617786494843318,0.15130336129347302,0.15320240038573485,35.03661228979666,39,2,0,True
8.5,3,0.7999768162753089,0.9823794992550748,0.7652635997181225,182.13545007724593,0.01475,0.012380287196426318,0.1388179301519339,0.1462410506380016,36.186841753331706,39,3,0,True
8.5,3,0.7999257630329579,1.0444720912437655,0.8182773209484254,181.89184384988243,0.01475,0.012423290869970452,0.14687573975320306,0.15750024530961088,34.32529166106437,39,3,0,True
8.5,3,0.7959918767433577,1.0321130043382378,0.8763106479797621,182.9366223246825,0.01475,0.012487167377701539,0.16769158249260555,0.16815110567151648,32.700026793610874,39,3,0,True
8.5,3,0.7999642443599179,1.0397158943223508,0.8155743905497493,181.92499668355475,0.01475,0.012421528645613933,0.1466697296711103,0.15694434624615144,34.41562620140902,39,3,0,True
8.5,3,0.7938437725371383,1.0447189918943234,0.8588432818906714,183.01948424911413,0.01475,0.012494394910375333,0.1603593826644327,0.16432564964976795,33.263766182818806,39,3,0,True
8.5,3,0.7994599022183785,0.9788559533902348,0.7704537642014828,182.17311127876326,0.01475,0.01238838927616114,0.14099129358780968,0.14726318087853862,36.016748839682414,39,3,0,True
8.5,3,0.7990418374454276,1.047606996982307,0.8498222476974906,182.0042562912632,0.01475,0.012448034746475847,0.1565269998329197,0.16369520112772876,33.35855619969801,39,3,0,True
8.5,3,0.7957531816574883,1.0470810406526476,0.8006113352308948,182.75702122730797,0.01475,0.012444902000624187,0.14138789681303424,0.15304129468455194,35.062822876219414,39,3,0,True
8.5,3,0.7999677902572837,1.028077129156083,0.711725308829146,184.04794103406118,0.01475,0.012344017509307352,0.11663720132874505,0.13413492995427548,38.36177058804831,39,3,0,True
8.5,3,0.7972874269243138,1.035854448832639,0.8218670160514188,182.41130731946868,0.01475,0.012446813299175977,0.14943323359800453,0.15763333233130675,34.30392353902018,39,3,0,True
8.5,3,0.7897979816494304,1.048092133315008,0.8069919570786874,183.77310452422066,0.01475,0.012496438922670113,0.14377751985159057,0.15310304418826842,35.05267983580055,39,3,0,True
8.5,3,0.7993369652743869,0.9721520339056394,0.7169255347649638,182.9066366754459,0.01475,0.012339339893980745,0.12533110193008112,0.13545002317114496,38.10945899869003,39,3,0,True
8.5,3,0.7972720049889367,1.040652287191417,0.761420937585677,183.08464854316134,0.01475,0.012405095070489376,0.130083383085181,0.1447803625551547,36.43335255102756,39,3,0,True
8.5,3,0.7867344263921072,1.0490233048436066,0.775032697656552,184.7401859989896,0.01475,0.012498967408238842,0.13403720622893486,0.145547444641942,36.30400257046415,39,3,0,True
8.5,3,0.7953855776075933,0.9950900799475252,0.8085845186919377,182.90314016781954,0.01475,0.012452798968225303,0.15117062440222703,0.1544092349889099,34.832629953562744,39,3,0,True
8.5,3,0.7912245832123599,1.0335322386446282,0.7787445295028314,183.82937400234567,0.01475,0.012465205605102085,0.1368068686022732,0.14734607803139457,36.00351927296526,39,3,0,True
8.5,3,0.7985583143504678,1.0445953106933772,0.8075564440905728,182.19864809725664,0.01475,0.012427292313536871,0.14362980440179288,0.155033362977379,34.72887046759342,39,4,0,True
8.5,3,0.7999835186578509,0.9833822472263711,0.789205902237482,182.04113903666553,0.01475,0.012400523141507023,0.14624353290528913,0.15146706964853834,35.33311372568457,39,4,0,True
8.5,3,0.7781302516448755,1.0218274199397133,0.8138261656194558,186.04524693632624,0.01475,0.012596609358676108,0.15062870886539914,0.1519266355366488,35.25476290341181,39,4,0,True
8.5,3,0.7971556783258518,1.0429412338205881,0.7667075488674376,183.0011120366929,0.01475,0.012410020784196745,0.13140487970413972,0.1459434598107772,36.236866927985375,39,4,0,True
8.5,3,0.7933534722514359,1.0405727128374043,0.858234669269614,183.15850356395023,0.01475,0.012498510767853223,0.16080901212367887,0.1640676263901538,33.30262440213591,39,4,0,True
8.5,3,0.7992558211617695,1.0410153478751487,0.7405997057188471,183.29023067561715,0.01475,0.01237405972951736,0.12363610458713996,0.14048799531961087,37.18137922919411,39,4,0,True
8.5,3,0.7980720693538896,1.046241676249398,0.7771644958214674,182.65825214754383,0.01475,0.012410596731070268,0.13408313437823477,0.1484864155226391,35.8155659160518,39,4,0,True
8.5,3,0.7986333749936552,1.0376871156495278,0.7868521738165559,182.39707928681437,0.01475,0.012412688655067458,0.13812068033922986,0.15078137040348905,35.445954729841766,39,4,0,True
8.5,3,0.7999339788605381,1.011139981331157,0.8402524069472562,182.1485088438075,0.01475,0.012438281565789392,0.15861443026519326,0.16175288038984165,33.65498755190104,39,4,0,True
8.5,3,0.7881022408047527,1.0279584722657735,0.762168865714476,184.63791310432228,0.01475,0.012476958595241575,0.13270319045988932,0.1430125563557876,36.73793946526603,39,4,0,True
8.5,3,0.7996819901317868,1.0343887478270035,0.7860199540940094,182.2188488875726,0.01475,0.012403790593657073,0.13820780987827555,0.15082292586144305,35.439286083306186,39,4,0,True
8.5,3,0.7999487927066246,1.0473627042253966,0.73065049099975,183.59255775290228,0.01475,0.012362218307965607,0.11987140968068832,0.13834464609230426,37.57060436023921,39,4,0,True
