D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.7766004030541175,0.9160281790201952,0.5980048463504137,2,131.76147442865954,0,-134.8080785167468,0.016,0.012891973454751798,0.09221380445398249,0.12602044346214816,39.901762521637046,39.0,0.02312211593941144,False,2,0
0.7660285366130162,0.8696728995939027,0.7256446990205012,2,126.81590381665544,0,-126.81590381665544,0.016,0.01307906790202296,0.13815908772502217,0.15735241399178257,34.41877321880998,39.0,0,True,2,0
0.7001342268571671,1.0194752810598626,0.565752262570665,2,151.15335795867168,0,-177.67058401032628,0.016,0.013656797299592708,0.07727893289992172,0.09808037661732417,45.84187126227981,39.0,0.17543259646871306,False,2,0
0.7815260307288171,0.969281754759911,0.5126662844570515,2,148.4583737220068,0,-174.22401300693946,0.016,0.012948260497169744,0.06418938560309335,0.09835969290693632,45.76863087557464,39.0,0.1735546378352471,False,2,0
0.7994991118402074,1.0187247802814794,0.5623372284027377,2,139.62750161289932,0,-149.019632758512,0.016,0.012820829567908917,0.07120177813626954,0.11693836248435477,41.623359370093134,39.0,0.06726562487418292,False,2,0
0.7442567534109267,0.8135459798385464,0.7738278903389709,2,129.29695306712165,0,-132.31027949829382,0.016,0.013309040685259612,0.16632712180018322,0.16253907211695548,33.60652867758241,39.0,0.023305471317702844,False,2,1
0.7882913022868829,0.8673791401155823,0.6743550242014665,2,124.79729972764007,0,-124.79729972764007,0.016,0.012828909452677268,0.12015696380706946,0.149822371547533,35.66531275009868,39.0,0,True,2,1
0.6934580550424456,0.8129923187434073,0.9194536460819664,2,140.15007333596517,0,-180.75582530134665,0.016,0.01394908717362814,0.22886455935561684,0.17745145819902983,31.383553180461526,39.0,0.28973050815351425,False,2,1
0.7947786798456867,1.019094882400803,0.7874069092947519,2,122.89196734633097,0,-122.89196734633097,0.016,0.012913000088772634,0.13481805712362027,0.17872981054709106,31.18746340917792,39.0,0,True,2,1
0.7623085576299585,0.9815268161508605,0.8380391602363095,2,126.57322064356813,0,-126.57322064356813,0.016,0.013223002606708098,0.1595676923929722,0.18219934578305486,30.687430824467626,39.0,0,True,2,1
0.7770938949831894,0.9058119860041098,0.8773047899128397,2,125.71160974759468,0,-125.71160974759468,0.016,0.013119568884755736,0.18357975007498276,0.19221858608088138,29.32554321496743,39.0,0,True,2,2
0.7649581669486116,1.027140426230276,0.553335761842363,2,145.73104855201015,0,-163.4077300672233,0.016,0.01310804897485483,0.06998244378948387,0.10701343024122421,43.730567617149035,39.0,0.12129660556792397,False,2,2
0.7838578091144024,0.9379474718036543,0.7553099264591239,2,124.83681424656189,0,-124.83681424656189,0.016,0.012977271902489334,0.13631412065049373,0.16876777101426754,32.68337417191809,39.0,0,True,2,2
0.7999513972463478,0.9698215455928465,0.7800162499033441,2,122.61606179100595,0,-122.61606179100595,0.016,0.012866212022025135,0.13838763292374862,0.17786121549218534,31.316614042521095,39.0,0,True,2,2
0.7568000876402227,1.0482919363694532,0.5933553722827407,2,140.8183059785679,0,-149.6246240000219,0.016,0.013169846007616365,0.07876307063203297,0.11787034742477633,41.43893292459417,39.0,0.06253674165626076,False,2,2
0.7997651676648592,0.9477868140148844,0.7745636557019513,2,122.73073893154982,0,-122.73073893154982,0.016,0.012861911104484657,0.1396571273756494,0.1764973847405746,31.5230402245547,39.0,0,True,2,3
0.7930497937502149,0.7926910011798977,0.7702309915976794,2,122.56411038121448,0,-122.56411038121448,0.016,0.012863142367007533,0.16387453583307526,0.1728099934449908,32.089749353019855,39.0,0,True,2,3
0.7789757203378669,0.8501363755029399,0.848029616899711,2,125.59939610710838,0,-125.59939610710838,0.016,0.013080557576763515,0.1826897167293608,0.18590849542377574,30.167517591506908,39.0,0,True,2,3
0.7987681942009621,0.9815900557766224,0.7079807447115131,2,124.62257832545403,0,-124.62257832545403,0.016,0.012827726824030198,0.11484934298159082,0.16029879283739915,33.94979671332503,39.0,0,True,2,3
0.7944048030925622,0.93691057234561,0.6061424424639761,2,129.9403712933733,0,-129.9403712933733,0.016,0.012772131043910525,0.09103687983532484,0.1321118309633098,38.81939490041385,39.0,0,True,2,3
0.7999807607673853,0.9963882218213554,0.7356390535409906,2,123.65848530596482,0,-123.65848530596482,0.016,0.012839736059524778,0.12125727434941724,0.1676578169086477,32.84253762336795,39.0,0,True,2,4
0.7914305911201167,0.8600694424035913,0.940262180204076,2,125.2937555336428,0,-129.7831704611358,0.016,0.0130209116029541,0.213767225244042,0.20637266269321616,27.565457231952543,39.0,0.035831114714152956,False,2,4
0.7150143932663746,0.8637482441578377,0.6910448572731803,2,134.19076003705533,0,-134.19076003705533,0.016,0.01350416612250539,0.13206219688128798,0.13745301378708136,37.799725258792904,39.0,0,True,2,4
0.792139405922825,0.8173916322521004,0.6890895962863487,2,122.89347931838026,0,-122.89347931838026,0.016,0.012782580617266542,0.13199328618920575,0.15420705566228504,34.933429047286396,39.0,0,True,2,4
