V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.0,4,0.8,0.79788039080634,0.6513271891230425,138.6088979066848,0.013499999999999998,0.010892264087106333,0.13660112964158566,0.14095132988105738,37.1312222260003,39,12,0,True
8.0,4,0.8,0.7892153520499215,0.627997858992371,138.80579842717134,0.013499999999999998,0.010865793855239905,0.13043867819200244,0.1356225425883832,38.108331187009654,39,12,0,True
8.0,4,0.8,0.8196655303043482,0.6299874726019247,139.5319587262387,0.013499999999999998,0.010878074158236824,0.12581865694420227,0.13575528154525154,38.08321583693405,39,12,0,True
8.0,4,0.8,0.8149856752555539,0.6385777432932672,139.21459213654063,0.013499999999999998,0.010884910789152822,0.12938697121490125,0.13782732991837585,37.69738930397539,39,13,0,True
8.0,4,0.8,0.7803045308169678,0.6358954609643872,138.43592616057265,0.013499999999999998,0.010870831193877021,0.13468024678859503,0.1375441954295932,37.749431189678404,39,13,0,True
8.0,4,0.8,0.7975474628995323,0.6463594033076069,138.6654522758231,0.013499999999999998,0.010887036221879007,0.13501295142148287,0.13980523373185577,37.33635279811834,39,13,0,True
8.0,4,0.8,0.7696915629996772,0.6181000671376468,138.54683421393923,0.013499999999999998,0.010849381898221001,0.1307007482834027,0.13354605810129153,38.50769092663352,39,13,0,True
8.0,4,0.8,0.826609329968889,0.6291840321272272,139.7319365710184,0.013499999999999998,0.010879654406751284,0.1244100568342382,0.13548798169107532,38.13384119401813,39,13,0,True
8.0,4,0.8,0.7999861504320694,0.6408177006044152,138.8111132776169,0.013499999999999998,0.010882206014098733,0.13274275173728842,0.13850041950436603,37.574006663320624,39,13,0,True
8.0,4,0.8,0.7954272687852805,0.6365482391242321,138.78033177576376,0.013499999999999998,0.010876406466691864,0.13214850916606577,0.13754999099672793,37.74836380370912,39,13,0,True
8.0,4,0.8,0.7787830068422493,0.64359650498565,138.28742927846625,0.013499999999999998,0.010878296072708864,0.13754508523093426,0.1393304084484733,37.4223219174174,39,14,0,True
8.0,4,0.8,0.7800145017098696,0.6355383316050449,138.43991618652754,0.013499999999999998,0.010870435225646713,0.13461187577472478,0.13746213491544745,37.76455406377828,39,14,0,True
8.0,4,0.8,0.8017191904101957,0.6269629966166902,139.1420201091168,0.013499999999999998,0.010868942115189293,0.1278999653217744,0.13524838270972184,38.17938924867474,39,14,0,True
8.0,4,0.8,0.7703312989697461,0.6342124990099368,138.23278661745104,0.013499999999999998,0.010865893953478529,0.1359785925669299,0.1372486115661015,37.80398800181017,39,14,0,True
8.0,4,0.8,0.8463788129087129,0.6146288566294558,140.76875092388448,0.013499999999999998,0.010873297487811264,0.1166814539849504,0.13179484908865804,38.85282057856114,39,14,0,True
8.0,4,0.8,0.7681187954486989,0.6351624699677123,138.16993261836203,0.013499999999999998,0.010866206777752883,0.13671617846359035,0.13748669480673378,37.76002606571646,39,15,0,True
8.0,4,0.8,0.7691006867233839,0.6419780626901046,138.0922961531863,0.013499999999999998,0.010873538669082595,0.1388371088808406,0.13904298179365587,37.47464608795959,39,15,0,True
8.0,4,0.8,0.7792656310625545,0.6490625954861682,138.22743533290597,0.013499999999999998,0.010884055883584572,0.1392994588992017,0.14058304541412095,37.196775920614186,39,15,0,True
8.0,4,0.8,0.770056768559423,0.6452212497308653,138.07234322446962,0.013499999999999998,0.010877193592861519,0.13975517338904228,0.1397767106937011,37.3415005884079,39,17,0,True
8.0,4,0.8,0.8053604935407398,0.655467474740027,138.72168472057618,0.013499999999999998,0.010898839643517014,0.1366221575754397,0.14185083565331869,36.97253294164433,39,17,0,True
8.0,4,0.8,0.783710385429171,0.6403138451832117,138.44329242544845,0.013499999999999998,0.01087645400894539,0.1355273397911042,0.13853467628134541,37.56771016408588,39,17,0,True
8.0,4,0.8,0.7752554408768351,0.6484408381529326,138.14962385322832,0.013499999999999998,0.010882182256972486,0.13985064635200778,0.14047164917840246,37.216671447350606,39,17,0,True
8.0,4,0.8,0.777842435626166,0.646353071449831,138.23110584098674,0.013499999999999998,0.010880843845962858,0.13865193649286453,0.13997102700248315,37.30647206460056,39,17,0,True
8.0,4,0.8,0.7785309502085972,0.6293827802330233,138.51802897568385,0.013499999999999998,0.010863684547376773,0.13283181769200914,0.13605204937173715,38.02724094659301,39,18,0,True
8.0,4,0.8,0.7735956001291897,0.6315285674459823,138.35788671898263,0.013499999999999998,0.0108642324962439,0.13446299222531122,0.13659713627754075,37.92505841109785,39,18,0,True
8.0,4,0.8,0.7694049339901041,0.6420351819342902,138.09844991128944,0.013499999999999998,0.010873696159999629,0.13879805897361122,0.13905338825527444,37.4727478945387,39,18,0,True
8.0,4,0.8,0.7712376449950155,0.6451433947097395,138.09928796771212,0.013499999999999998,0.010877487307764572,0.1395017364864155,0.13974911195662212,37.34648355434174,39,18,0,True
8.0,4,0.8,0.7905960160351213,0.6473693097395052,138.49485695281183,0.013499999999999998,0.01088585180492845,0.13661686922698188,0.1400995790337957,37.28335173023927,39,18,0,True
8.0,4,0.8,0.7779009693575195,0.649713851709115,138.19387265750856,0.013499999999999998,0.010884345449336884,0.13977692450903614,0.1407422798815389,37.16839076740839,39,18,0,True
8.0,4,0.8,0.7699732316246328,0.6399099801734487,138.13979178185335,0.013499999999999998,0.010871676763654784,0.13796929553607348,0.13856310425509694,37.56248737766796,39,18,0,True
8.0,4,0.8,0.7791784824553228,0.6271298828187213,138.57655592583765,0.013499999999999998,0.010861578047547806,0.13196551342327292,0.1355261589315477,38.12659844875968,39,19,0,True
8.0,4,0.8,0.7815023514941424,0.6211215004246717,138.76838584589225,0.013499999999999998,0.010856305501474433,0.12955586848288497,0.1341148398172209,38.39707390623013,39,19,0,True
8.0,4,0.8,0.762700788915426,0.6268529359064058,138.1903578289148,0.013499999999999998,0.010855968392313349,0.1349388320915637,0.13562548740681596,38.10777347209004,39,19,0,True
8.0,4,0.8,0.7762329207327414,0.6166775156199432,138.74813708589187,0.013499999999999998,0.010850154875649623,0.12903680566905354,0.13314780148124253,38.585706167094976,39,19,0,True
8.0,4,0.8,0.7754731173212929,0.6177373084782888,138.7007962484564,0.013499999999999998,0.01085093847805621,0.12952523727122814,0.1334002969403764,38.5361903241231,39,19,0,True
8.0,4,0.8,0.7708009174711729,0.6113468747826845,138.74949893051019,0.013499999999999998,0.01084304034260448,0.12825862176978783,0.13198071305447912,38.81596026650359,39,19,0,True
8.0,4,0.8,0.766348356705632,0.6242540138009985,138.32366292325975,0.013499999999999998,0.010854437235831807,0.13337951745610527,0.134994923195469,38.227747307949485,39,19,0,True
8.0,4,0.8,0.783078019983883,0.612775878378393,139.0297546144504,0.013499999999999998,0.010848601943024016,0.12653328103105355,0.1321698535049885,38.77853534627601,39,19,0,True
8.0,4,0.8,0.7747391473700068,0.6388031008706008,138.26478661044698,0.013499999999999998,0.010872071633604813,0.1366917976076581,0.13826762247504612,37.61687803204749,39,20,0,True
8.0,4,0.8,0.82514174263095,0.6303830628183636,139.66524880498088,0.013499999999999998,0.01088035307635147,0.12503337750680563,0.13578586407378443,38.07743627681198,39,20,0,True
8.0,4,0.8,0.7770808560940454,0.6308107235520021,138.4546861623836,0.013499999999999998,0.010864646929806779,0.133575577087193,0.13639692735198727,37.96249561202008,39,20,0,True
8.0,4,0.8,0.7654812486231022,0.6374422240673314,138.07560725579737,0.013499999999999998,0.010867719829560883,0.13799173361491746,0.138036005003908,37.65916864825047,39,20,0,True
8.0,4,0.8,0.775947667933987,0.6234156413052664,138.57517711463913,0.013499999999999998,0.010856736253091493,0.131323242929713,0.13470362372880507,38.283548710011154,39,20,0,True
8.0,4,0.8,0.768796357945625,0.6263201866297823,138.34441933985602,0.013499999999999998,0.01085738549546545,0.13361223941906672,0.13544353658285588,38.14227815425982,39,20,0,True
8.0,4,0.8,0.7725264667882382,0.6315877600591376,138.33423323459073,0.013499999999999998,0.01086398115052232,0.13468097646798427,0.13661999044156264,37.920791816031674,39,20,0,True
8.0,4,0.8,0.7877340926132176,0.6282569083003418,138.76342118823734,0.013499999999999998,0.010865558716814048,0.1307893849034666,0.1356981901929302,38.094012025860096,39,20,0,True
8.0,4,0.8,0.777778907872465,0.6367234566082018,138.36538253072243,0.013499999999999998,0.010870888634863367,0.1354249678699834,0.13775894983613543,37.7099386117846,39,21,0,True
8.0,4,0.8,0.7788854199947877,0.6353215326732786,138.41725607962078,0.013499999999999998,0.01086984830793131,0.13474840627142892,0.13742262676452943,37.77184136659346,39,21,0,True
8.0,4,0.8,0.7723116036664128,0.6334935185057093,138.29695046044571,0.013499999999999998,0.010865876975838127,0.135360458421865,0.13706139930225866,37.83866283741189,39,21,0,True
8.0,4,0.8,0.7780941378126731,0.6421607358635939,138.2877612920899,0.013499999999999998,0.010876543846572209,0.13719353851179392,0.1390087898802981,37.48088486930473,39,21,0,True
8.0,4,0.8,0.7773637319190719,0.6511186293201239,138.1629099603346,0.013499999999999998,0.010885572339130801,0.14035794377886696,0.14107140760271678,37.10992218780199,39,21,0,True
8.0,4,0.8,0.7845851592079242,0.6437807294050679,138.41284839351246,0.013499999999999998,0.010880302780031041,0.13652491150409626,0.13932332613131349,37.42360862071374,39,21,0,True
8.0,4,0.8,0.7780522798103775,0.6489152759782674,138.2005643617753,0.013499999999999998,0.010883492688610693,0.13948110620871942,0.1405599858203925,37.200891824200475,39,21,0,True
8.0,4,0.8,0.7821502169661253,0.6356953685367284,138.4834568615276,0.013499999999999998,0.01087123743164865,0.13427244383388837,0.13747982575897327,37.76129232028062,39,21,0,True
8.0,4,0.8,0.787116594546543,0.6381132130788929,138.55909995975355,0.013499999999999998,0.010875323708567638,0.1341668613630192,0.1379938016930738,37.66688933425483,39,21,0,True
8.0,4,0.8,0.7764970091545438,0.6528209835615987,138.1269101014558,0.013499999999999998,0.010887059722201284,0.14110206488267787,0.14146973316703285,37.03952201945337,39,21,0,True
8.0,4,0.8,0.7720432573151736,0.642656347543917,138.15173092756706,0.013499999999999998,0.010875212905561133,0.13850248433136728,0.13917177015623106,37.45117434470992,39,22,0,True
8.0,4,0.8,0.7700981683539377,0.6361308702429883,138.2004953709562,0.013499999999999998,0.010867844045994312,0.1366672347759746,0.1376917990471003,37.72227431153098,39,22,0,True
8.0,4,0.8,0.7737302591380333,0.6288716169002236,138.4129832933085,0.013499999999999998,0.010861596915772771,0.13354733211757494,0.13598183663188165,38.04046221275433,39,22,0,True
8.0,4,0.8,0.7724336923871714,0.6298307526070359,138.3633076753846,0.013499999999999998,0.01086214437284985,0.13410980289977567,0.13621603081909153,37.996415468688426,39,22,0,True
8.0,4,0.8,0.7773828734567964,0.6377707871895741,138.3408901708834,0.013499999999999998,0.010871854732355794,0.1358492585227311,0.13800457959284884,37.66491717840037,39,22,0,True
8.0,4,0.8,0.778188182346625,0.6298000459099908,138.49680368657147,0.013499999999999998,0.010863931223125838,0.13303649858851324,0.13615399050991298,38.00806923005896,39,22,0,True
8.0,4,0.8,0.7688145579309081,0.6384815422378635,138.13576396578793,0.013499999999999998,0.01086985539077872,0.13770585851340073,0.1382461595458696,37.62079226009512,39,22,0,True
8.0,4,0.8,0.7689881541723239,0.6400130281366345,138.11508634569861,0.013499999999999998,0.010871454259958956,0.1381930280353997,0.13859568636923933,37.556504024581464,39,22,0,True
8.0,4,0.8,0.7725616765782568,0.6329279824092963,138.31133945380031,0.013499999999999998,0.010865362657176728,0.13512426013941076,0.13692898766755165,37.863244384195696,39,22,0,True
8.0,4,0.8,0.7689647089260542,0.6233514854624899,138.40650533939606,0.013499999999999998,0.010854385523906834,0.13258867848279104,0.13476076956073219,38.27258289401155,39,23,0,True
8.0,4,0.8,0.7804236215630791,0.6292055530778256,138.56354752724675,0.013499999999999998,0.010864077002088949,0.13242817212781396,0.13599361135334365,38.038244051763016,39,23,0,True
8.0,4,0.8,0.7740727361123827,0.6353426142331884,138.30167243470683,0.013499999999999998,0.010868271053664679,0.13565442881782042,0.13747427353770728,37.76231591981771,39,23,0,True
8.0,4,0.8,0.7673225626419657,0.6293710632883157,138.25141947441634,0.013499999999999998,0.010860022879416955,0.13491349663347027,0.13615968874694828,38.00699842346699,39,23,0,True
8.0,4,0.8,0.7798244965172447,0.6249218427025295,138.63804876427366,0.013499999999999998,0.010859542785751797,0.13111612057300814,0.1350102454914717,38.224818803190935,39,23,0,True
8.0,4,0.8,0.7731639214723297,0.6212012584512462,138.56177141576504,0.013499999999999998,0.010853660820883161,0.131093992022741,0.1342208532783713,38.3765598131621,39,23,0,True
8.0,4,0.8,0.77859106428225,0.6315354739557258,138.47245127336976,0.013499999999999998,0.010865815737854622,0.13354137430224133,0.13655161061442397,37.93356172051397,39,23,0,True
8.0,4,0.8,0.7773328749829781,0.6384467680197473,138.33026860886423,0.013499999999999998,0.010872547507413769,0.13608488094688043,0.1381611601865383,37.63630012894304,39,23,0,True
8.0,4,0.8,0.7821876638411989,0.6246292931724954,138.707649717642,0.013499999999999998,0.010860095006571379,0.13058871920205517,0.13491587780675313,38.2428655387448,39,23,0,True
8.0,4,0.8,0.7706806088974534,0.6325770763638576,138.270290157925,0.013499999999999998,0.010864352594172325,0.13536128154035146,0.1368672834400811,37.87471555733182,39,24,0,True
8.0,4,0.8,0.7915456738963923,0.6275197638050978,138.87347094530986,0.013499999999999998,0.010866082361182437,0.12986667802346952,0.135487331305111,38.1339646163011,39,24,0,True
8.0,4,0.8,0.7815944804845654,0.6275797850843974,138.62714881503518,0.013499999999999998,0.010862843428250762,0.1316740580975294,0.13560490746918927,38.111671580685815,39,24,0,True
8.0,4,0.8,0.7827600591364049,0.6304542007828148,138.5990966176659,0.013499999999999998,0.010866162542394576,0.13241442105763931,0.1362573381470887,37.98866206885338,39,24,0,True
8.0,4,0.8,0.7777545109522572,0.6299856837195776,138.48823205970928,0.013499999999999998,0.01086405072655256,0.13317513756633934,0.1361988675015372,37.999638402115025,39,24,0,True
8.0,4,0.8,0.7782765906840208,0.648904645572411,138.2113991344538,0.013499999999999998,0.0108836310284799,0.13943147567926586,0.14055312501902986,37.2021166667573,39,24,0,True
8.0,4,0.8,0.7781042234742099,0.6353788521143591,138.3951863718709,0.013499999999999998,0.010869615644351772,0.13491413894569282,0.13744455668601727,37.76779586708085,39,24,0,True
8.0,4,0.8,0.7742244956000063,0.62582501714084,138.47940596973572,0.013499999999999998,0.01085857735572085,0.13244245454330483,0.1352773640575044,38.173871326879265,39,24,0,True
8.0,4,0.8,0.7776467276813755,0.6325878215971455,138.4371042043422,0.013499999999999998,0.01086666665415824,0.1340634296476463,0.13680143425388835,37.88696861386437,39,24,0,True
8.0,4,0.8,0.7770545974231985,0.6482840088907339,138.18967666532845,0.013499999999999998,0.01088257471169625,0.1394549976341486,0.1404214481321545,37.22564768312877,39,24,0,True
8.0,4,0.8,0.7842788722915236,0.6413724918326675,138.44025951262938,0.013499999999999998,0.010877723173295986,0.1357761380525365,0.13877270697223695,37.5240451355964,39,25,0,True
8.0,4,0.8,0.7688063860218454,0.636786279586639,138.15965518857695,0.013499999999999998,0.010868089066761217,0.13713460612740663,0.13785537234146147,37.69224643764171,39,25,0,True
8.0,4,0.8,0.7800868604949942,0.6326395607344687,138.49467578772553,0.013499999999999998,0.01086752358358721,0.133630095410935,0.13678932821069548,37.88922254934263,39,25,0,True
8.0,4,0.8,0.7890932644277114,0.6326077557121026,138.70406714246073,0.013499999999999998,0.010870350441106206,0.13198367324865568,0.13669557535685603,37.906691105625775,39,25,0,True
8.0,4,0.8,0.7693754640220812,0.639587745940622,138.13099917922708,0.013499999999999998,0.010871155103327514,0.13797422102931875,0.13849467495728635,37.575062833089746,39,25,0,True
8.0,4,0.8,0.779588421639136,0.6315448816499097,138.49583856961343,0.013499999999999998,0.01086614821878165,0.13336104036262372,0.13654405483371757,37.934973537660746,39,25,0,True
8.0,4,0.8,0.7786246494784823,0.6349322361113655,138.41656161380826,0.013499999999999998,0.010869348900590882,0.1346672525138885,0.13733550496303132,37.78792570121592,39,25,0,True
8.0,4,0.8,0.7817458925267944,0.6367537805005149,138.45828433392418,0.013499999999999998,0.010872218273555896,0.13469890058044778,0.13772817040805735,37.7155913617829,39,25,0,True
8.0,4,0.8,0.779146391165368,0.6301322869282218,138.51859286826527,0.013499999999999998,0.010864652792882417,0.13296815120566602,0.13621897139933015,37.99586336645334,39,25,0,True
8.0,4,0.8,0.775729318140585,0.6262469423749211,138.51102905959425,0.013499999999999998,0.01085955033376723,0.1323038535332907,0.13535762768900497,38.15860175304228,39,25,0,True
8.0,4,0.8,0.7680728514975605,0.6363836661692215,138.14915955599565,0.013499999999999998,0.010867440472652742,0.13713809690721843,0.13776908564472587,37.70807768165317,39,26,0,True
8.0,4,0.8,0.7677717504671854,0.6348556862414869,138.16899097786077,0.013499999999999998,0.010865808642406816,0.1366772700339371,0.13741820648119524,37.77265694851894,39,26,0,True
8.0,4,0.8,0.7680077095208978,0.6324179043716166,138.2116484771048,0.013499999999999998,0.010863339129110935,0.13581147319930295,0.13685548550583634,37.87691002895344,39,26,0,True
8.0,4,0.8,0.771156099499538,0.64513671579463,138.0976076569828,0.013499999999999998,0.01087745502711395,0.13951509995772352,0.13974824383860965,37.346640325283985,39,26,0,True
8.0,4,0.8,0.7759616063292256,0.629569746295148,138.4479790992956,0.013499999999999998,0.010862969962980666,0.13337013399712488,0.13612291295723336,38.0139108567915,39,26,0,True
8.0,4,0.8,0.7781263215555657,0.6380721629687626,138.3514082458263,0.013499999999999998,0.010872378534533543,0.13581265376643106,0.13806835780054483,37.65325317661719,39,26,0,True
8.0,4,0.8,0.7654433228616211,0.6270208908457344,138.2511405381,0.013499999999999998,0.010857014749892372,0.13447698250524603,0.13563763273926133,38.10547353945589,39,26,0,True
8.0,4,0.8,0.7706346137875474,0.6286133158925491,138.34443730664324,0.013499999999999998,0.010860329713823915,0.13403705335407612,0.13595274447316347,38.04594432604874,39,26,0,True
8.0,4,0.8,0.7813677612440534,0.6415850589406403,138.37171810748714,0.013499999999999998,0.010877020413082592,0.13638693859976841,0.138847144071093,37.510420863069385,39,26,0,True
8.0,4,0.8,0.7688325272786143,0.6314305495493072,138.24874554422067,0.013499999999999998,0.010862603376208863,0.1353226071022078,0.13661985591382478,37.92081692658615,39,27,0,True
8.0,4,0.8,0.783019715431979,0.6237192207170416,138.75041471222127,0.013499999999999998,0.010859477818791596,0.13013735601219287,0.1346961787792788,38.284978017233655,39,27,0,True
8.0,4,0.8,0.7758778059586507,0.6267105478878785,138.50685837798372,0.013499999999999998,0.010860092900863977,0.1324299414840027,0.13546225517064814,38.138724156674456,39,27,0,True
8.0,4,0.8,0.7616151498115297,0.6290754521344201,138.12290974172214,0.013499999999999998,0.010857878147864946,0.1358970958141114,0.13614653832144968,38.009469771606135,39,27,0,True
8.0,4,0.8,0.7701134532297665,0.6361573432682894,138.19999462423812,0.013499999999999998,0.010867870322283662,0.13667352433762991,0.13769796277304036,37.72114152994709,39,27,0,True
8.0,4,0.8,0.7769647097200234,0.6305538062944099,138.45810566550423,0.013499999999999998,0.01086436541180677,0.1335105179641754,0.13633812925828356,37.9735110274777,39,27,0,True
8.0,4,0.8,0.7783395960882907,0.6443903356511131,138.26400223805769,0.013499999999999998,0.010878933847771508,0.13789766138136086,0.13951767597979783,37.38834671245617,39,27,0,True
8.0,4,0.8,0.7701710991101367,0.6273895701220695,138.35553264956562,0.013499999999999998,0.010858912298913441,0.13371427848584025,0.1356761922531805,38.09817432875403,39,27,0,True
8.0,4,0.8,0.7800964761813675,0.6396744491621216,138.3727232782516,0.013499999999999998,0.010874669439806826,0.13598223830699926,0.13841957984931508,37.588877578973126,39,27,0,True
8.0,4,0.8,0.7787354449097008,0.6488898071630987,138.2210162429133,0.013499999999999998,0.01088375288242993,0.1393397007026734,0.14054622846989367,37.20334801106978,39,27,0,True
8.0,4,0.8,0.7849125555904732,0.6223167475353683,138.83208871772536,0.013499999999999998,0.010858725386151276,0.12933499698382359,0.13435120274953147,38.35138085577807,39,28,0,True
8.0,4,0.8,0.7782615632862878,0.6271843209828739,138.5540366680491,0.013499999999999998,0.01086134361508573,0.13215074171797966,0.13554770665965696,38.12251234063794,39,28,0,True
8.0,4,0.8,0.7822438298399551,0.6329555551415178,138.53642469569678,0.013499999999999998,0.010868499547635283,0.13334147269552274,0.1368429883117861,37.87923497520991,39,28,0,True
8.0,4,0.8,0.7938458492932006,0.6313098821154384,138.84561942782108,0.013499999999999998,0.010870609361451053,0.1307052905185028,0.13634546798872982,37.97213565230594,39,28,0,True
8.0,4,0.8,0.7711185041021582,0.6326883153184165,138.27691842962057,0.013499999999999998,0.010864585537419256,0.1353173112164561,0.1368895132697976,37.87058172235584,39,28,0,True
8.0,4,0.8,0.7771249759929684,0.6421582820154776,138.26636644478492,0.013499999999999998,0.010876237381610422,0.1373747444299988,0.13901651072322685,37.4794758284875,39,28,0,True
8.0,4,0.8,0.7786519765394408,0.6250469236047592,138.60702237397552,0.013499999999999998,0.010859288548320987,0.13137059790831407,0.13505109621736414,38.21701435878852,39,28,0,True
8.0,4,0.8,0.784873306102402,0.6305419908531222,138.642602404731,0.013499999999999998,0.01086686833332138,0.13206275835208092,0.1362588764193213,37.988373424731705,39,28,0,True
8.0,4,0.8,0.7741260943639162,0.6368513129288893,138.27909186216718,0.013499999999999998,0.010869844176828219,0.13615129771698659,0.1378223935653091,37.69829482522758,39,28,0,True
8.0,4,0.8,0.7771943143044165,0.6173524371435879,138.75316894085762,0.013499999999999998,0.010851117841412372,0.129087393837075,0.13329333126221135,38.55714402060475,39,28,0,True
8.0,4,0.8,0.7770430437625022,0.6212078605884414,138.65901645398813,0.013499999999999998,0.01085496588650875,0.1303877532182195,0.1341807854642831,38.384309318090736,39,29,0,True
8.0,4,0.8,0.774784780444906,0.6343393269690638,138.33903142831417,0.013499999999999998,0.010867526823916318,0.1351820266832065,0.13723389755386695,37.80670989021499,39,29,0,True
8.0,4,0.8,0.7725572437836724,0.6351003693369147,138.27002393606293,0.013499999999999998,0.01086752682907863,0.13585786306481243,0.13743268005998308,37.76998663673583,39,29,0,True
