V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.0,3,0.7921900964143496,0.8360983632023519,0.7036834127276912,146.29754380162666,0.01475,0.011895194984743812,0.14152110419759523,0.14621811855258357,36.22437030890141,39,1,0,True
8.0,3,0.7970902076237418,0.956420236533652,0.8835455302427251,148.25599352789717,0.01475,0.012039010070061723,0.18118612961337444,0.18428447818892327,30.354078149569002,39,1,0,True
8.0,3,0.7992039904432657,0.9366588592954407,0.78226819479266,146.7764264609285,0.01475,0.011952078494609922,0.15030507191311696,0.16501511665558585,33.196662387639286,39,2,0,True
8.0,3,0.79757376933901,1.0070635070872611,0.8371697115280573,147.29718537687629,0.01475,0.012009224762776128,0.15759371968280836,0.1762282579741467,31.527995708559725,39,2,0,True
8.0,3,0.7962274459419361,0.9966363936675018,0.6814102645880658,149.7363336594594,0.01475,0.011904012209565771,0.1112425384342271,0.14092983761950878,37.13522132413032,39,2,0,True
8.0,3,0.7998555833476985,0.9871862377603106,0.7794953379392889,146.94664864123234,0.01475,0.011952307735876199,0.14185479239664095,0.16468322896545698,33.246089166401774,39,3,0,True
8.0,3,0.788008230269387,1.049977287218549,0.9474188515093822,149.2292502672123,0.01475,0.012116228310559066,0.1887149910950192,0.19490649685766592,28.941749047598964,39,3,0,True
8.0,3,0.7575585067719681,1.0173431863559794,0.7316417712224949,154.18102094024684,0.01475,0.012247359774962736,0.12654697977531196,0.14460172985275802,36.498794818312035,39,3,0,True
8.0,3,0.7894162316651981,1.0308116801829943,0.7949972162743623,148.46778976100978,0.01475,0.012045348724869375,0.14161333532956244,0.16587290743784203,33.07034965596352,39,3,0,True
8.0,3,0.7976873796482311,0.9555018788629315,0.7294497812888449,147.4094785629845,0.01475,0.011921122451482614,0.13088911078180493,0.15312574537128537,35.08273559239956,39,3,0,True
8.0,3,0.7599993123364567,0.9224655172125776,0.7397851494017211,152.61033802719,0.01475,0.012214995487493042,0.14220579581972115,0.14715582049387343,36.06991199542016,39,3,0,True
8.0,3,0.7999090577578335,1.024000044260714,0.7782784257970672,147.09161468490015,0.01475,0.011954540884661765,0.13642468498899563,0.16446089209350007,33.279342937904886,39,4,0,True
8.0,3,0.781995930016491,0.9684774351419079,0.6624101500334989,151.90926430951626,0.01475,0.011983999240607987,0.11016731638374652,0.13363500236726691,38.491172418501364,39,4,0,True
8.0,3,0.7975334578175431,1.0279639133417142,0.7520325248750451,147.85077128359669,0.01475,0.011954383834101473,0.12812956234517073,0.1580039227309878,34.279352365919394,39,4,0,True
8.0,3,0.7968608638238264,1.0188429965292563,0.8254968216104251,147.31245728437403,0.01475,0.012007593541332216,0.15220061748029043,0.1739045984801425,31.882991608041632,39,4,0,True
8.0,3,0.779792825449629,0.9281505319019521,0.7175830174561064,149.77364729436036,0.01475,0.01203779734831796,0.13255894377882707,0.14654823698031474,36.169818584583,39,4,0,True
8.0,3,0.7666632043759343,0.968914719475434,0.7363991280302495,152.12942315105343,0.01475,0.012169256679121795,0.1337546372958502,0.14789704467666542,35.947315106163714,39,4,0,True
8.0,3,0.7916939717938279,1.045922822014269,0.9553387287073862,148.8656051509737,0.01475,0.012089360454055767,0.19162958513951153,0.19704778883435728,28.662712417712328,39,4,0,True
8.0,3,0.7732489701361258,0.9623641149895326,0.733153752604158,151.07471282229508,0.01475,0.012112831571304463,0.1331038228664457,0.14865118156856874,35.82359152227357,39,5,0,True
8.0,3,0.7595951517633142,1.039480939907702,0.7461935390246498,153.72159239147098,0.01475,0.012245469030066227,0.12800539610383704,0.1484300478325468,35.86032829601057,39,5,0,True
8.0,3,0.7986074329605228,0.9753183690812832,0.8567388606343551,147.4895809928462,0.01475,0.01201294248774231,0.16880737356220055,0.17987431076906374,30.982633377140647,39,5,0,True
