V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,5,0.7992581107827867,1.0047600489228836,0.7779784429265927,172.39102850111962,0.012249999999999999,0.010837534992600763,0.1490541587636425,0.15585389283247986,34.59402595336103,39,3,0,True
8.5,5,0.7941290766585495,1.0367289463138873,0.6729316435313198,175.01194402302227,0.012249999999999999,0.010791134221887247,0.1133437016515141,0.13158962670063248,38.86293696587001,39,3,0,True
8.5,5,0.7994893701492374,0.9179370718730496,0.6727726916387923,170.65365698919706,0.012249999999999999,0.010724083500596083,0.1294448087047943,0.13408026032807363,38.37239292083284,39,3,0,True
8.5,5,0.7996647047364615,1.016081194924241,0.8077182514003372,172.89948538500295,0.012249999999999999,0.01085858465409962,0.15661018957501133,0.16174699620196864,33.65591192843908,39,3,0,True
8.5,5,0.7908989511680052,0.998076768503488,0.7248047466108322,173.55115541787524,0.012249999999999999,0.010847657386222728,0.1342433529541001,0.1428925769381619,36.75866252995942,39,3,0,True
8.5,5,0.7968720470312091,1.0316875953370364,0.7078964457952958,173.57339683057307,0.012249999999999999,0.010802818603939652,0.12400501086974362,0.1400806607391517,37.25457429760219,39,3,0,True
8.5,5,0.7999979162499532,1.0495861822613322,0.8590688452051735,174.35524552767598,0.012249999999999999,0.010893931227838629,0.16746607572086178,0.1716714707117969,32.19778383725942,39,3,0,True
8.5,5,0.7925166439413049,0.9950112369452743,0.6774555390595556,173.84014683132773,0.012249999999999999,0.010793442406744192,0.12022956072451542,0.1328379178672604,38.615918762124565,39,3,0,True
8.5,5,0.758914364928182,1.0217478031850966,0.7461994348948556,179.93943423855487,0.012249999999999999,0.011091873226388587,0.13995448411865108,0.14018999620903186,37.236989715979504,39,3,0,True
8.5,5,0.7960592311963759,1.0471353041811042,0.8175095970480334,174.22596338491675,0.012249999999999999,0.010895958086808176,0.15517048157554433,0.1627519701097131,33.50206566998432,39,3,0,True
8.5,5,0.7715060698518847,1.0364449903744533,0.7395853861619167,177.92334363848857,0.012249999999999999,0.011001687390181812,0.13479886756516332,0.14149421451369665,37.00420395256085,39,3,0,True
8.5,5,0.7798865446644256,1.0485971208141565,0.8252224742749587,177.32911953322034,0.012249999999999999,0.01101109131546946,0.15882929176929889,0.1605744824651248,33.83915951333284,39,3,0,True
8.5,5,0.7968089553392024,1.049960063653303,0.6922052461110266,174.43869841411598,0.012249999999999999,0.010794818868840634,0.11705025724911282,0.13630400672700427,37.948321825031634,39,3,0,True
8.5,5,0.7988227522414311,1.0306884172496074,0.7310374483024538,172.96124901303332,0.012249999999999999,0.01080960987721068,0.1308826467523141,0.14568325931790085,36.28046104859017,39,3,0,True
8.5,5,0.7978987180368322,0.9737201540477461,0.7603228276255068,171.86203086230395,0.012249999999999999,0.010825318991476195,0.1484809317954992,0.15223110717991892,35.201169633722586,39,3,0,True
8.5,5,0.7955839947895156,1.0487711277521286,0.7851788299603858,173.97665060038884,0.012249999999999999,0.010877721592035148,0.1449822256316301,0.15626569057065337,34.52711984594326,39,3,0,True
8.5,5,0.7992272291278282,1.0059700327373269,0.7471140802728758,172.25744647046167,0.012249999999999999,0.010813850797446437,0.13927502477435122,0.14954235928269896,35.644256509667485,39,3,0,True
8.5,5,0.7999971900802954,1.022494331500409,0.7160802161930145,172.6803622249293,0.012249999999999999,0.01078707176020036,0.1274473863467276,0.14267955862684273,36.795313468974264,39,3,0,True
8.5,5,0.7944046840295163,1.0485815311267241,0.7308803436221604,174.18163684508778,0.012249999999999999,0.010843192401356705,0.12873291798332928,0.14451261461344334,36.47919019360266,39,3,0,True
8.5,5,0.7818095950831041,1.0482771639939221,0.8033415243168059,176.6402209974393,0.012249999999999999,0.010983435326929695,0.15184946524282003,0.1568130137233547,34.438141587836675,39,3,0,True
8.5,5,0.7936364868750796,1.0138583787883217,0.8055202522072997,173.89262923228443,0.012249999999999999,0.010896684218395288,0.15681526213115402,0.15998634453183513,33.92999860378301,39,3,0,True
8.5,5,0.7914192777051126,1.0294482320863425,0.7278311695480314,174.22932546684672,0.012249999999999999,0.010855139897686883,0.13066492431194657,0.14337763026133848,36.674442857398915,39,4,0,True
8.5,5,0.799060444273547,1.035965438385422,0.7724157478521064,173.0202587587212,0.012249999999999999,0.010842252806358133,0.14265136306068085,0.15452630349050545,34.812918862886136,39,4,0,True
8.5,5,0.7976524944105934,1.037543685362368,0.8447008646429087,174.28331489601612,0.012249999999999999,0.010899412174467731,0.16507921430763603,0.16840092802330345,32.66387589113564,39,4,0,True
8.5,5,0.7946296439007523,0.9877979183035621,0.7730639883310979,172.8198392334072,0.012249999999999999,0.010860292429741155,0.15057103621429824,0.15397355174362096,34.90551452653103,39,4,0,True
8.5,5,0.7891953226569317,0.9253209013137598,0.6933728952377629,172.3102661734345,0.012249999999999999,0.010812005002361985,0.13560078124014022,0.13637199931274135,37.93597568016062,39,4,0,True
8.5,5,0.7906602751327999,1.0499787453758598,0.75233039590041,174.7671057796213,0.012249999999999999,0.010885868695668715,0.13524441864346018,0.1484122775427019,35.82810035392335,39,4,0,True
8.5,5,0.7954253483722874,1.0411393148387025,0.7631967211733323,173.72938684036495,0.012249999999999999,0.010860485219021816,0.13939374781403893,0.15188353828108075,35.26120977659152,39,4,0,True
