D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6942038866781812,0.8605915948384921,1.2368973827615317,7,101.85366303499049,0,-151.42422043935593,0.009749999999999998,0.009473321567602513,0.38194791466096517,0.25691262655286695,22.41269244357641,39.0,0.48668409095248855,False
0.5022465977594153,1.0499432462497467,1.1986848005837878,7,137.31049748016594,0,-263.8321946596688,0.009749999999999998,0.011170247024346082,0.3320116129308825,0.1850386842687824,30.33439281444525,39.0,0.9214277094712191,False
0.6169394971362703,0.9424583059405598,1.1554142745853904,7,111.18230735397225,0,-168.96333208312927,0.009749999999999998,0.010107462845187848,0.3315716519300771,0.22338136007489046,25.727216814254152,39.0,0.5196962187985448,False
0.7041441851458144,0.95936334323337,1.201173045647708,7,99.81608274194272,0,-128.09596451514656,0.009749999999999998,0.009457089832076255,0.33011968781809176,0.2572388146552319,22.384350322684345,39.0,0.2833198919087678,False
0.5000547676384666,0.9975381639733416,1.1218059305224273,7,134.7204194361361,0,-261.115240499361,0.009749999999999998,0.011249996385487243,0.3181663565730434,0.17628235464676828,31.60197779020281,39.0,0.9382009170713876,False
fitness at iteration,0,,,,,-128.1054945609579
0.7526121424554749,0.7867575357385233,1.2030205790217416,7,93.64960038359345,0,-133.95883713934163,0.009749999999999998,0.009136749591427447,0.387147578097294,0.27065191630899677,21.287552360006725,39.0,0.4304261480095967,False
0.6499487302186375,0.811298000390989,1.2850492798024538,7,110.06290418095905,0,-193.56673463037265,0.009749999999999998,0.00971907816100042,0.43236424381603955,0.24584422746639978,23.406829320183263,39.0,0.75869186871647,False
0.797515213216755,1.0098014023914754,1.2014638054833076,7,89.60644431131232,0,-93.70436332115563,0.009749999999999998,0.00893056990710625,0.2994723527835246,0.2863757006757882,20.081785888846664,39.0,0.045732414017079434,False
0.7986834522460214,0.9445392546411532,1.2830232264167578,7,91.14600230159195,0,-107.89168148159297,0.009749999999999998,0.008842113438330388,0.3502865650554274,0.29591919994504595,19.375700155825403,39.0,0.18372368241221856,False
0.7567422504017985,0.9869932549948066,1.3281575416550508,7,96.9385495310679,0,-120.93771320420974,0.009749999999999998,0.009016520289083061,0.3599997788554901,0.2885605777482293,19.920886198802858,39.0,0.24757089712230865,False
fitness at iteration,1,,,,,-93.71469413670053
0.7953357686366593,1.0490668565114454,1.0912308670077706,7,88.38668610708977,0,-88.38668610708977,0.009749999999999998,0.009027150882255825,0.25087180692396965,0.270569605552059,21.291121478359887,39.0,0,True
0.7984264205382021,1.0480702738476608,1.1491555449822155,7,88.88096207436925,0,-88.88096207436925,0.009749999999999998,0.008973209085950914,0.27050374849979797,0.2799864200640673,20.577612579625978,39.0,0,True
0.7989963984294737,1.0166864253695884,1.1978249643353738,7,89.42853911017,0,-92.42603713424656,0.009749999999999998,0.008926936999402928,0.2959536540487068,0.28635548755000995,20.08321695095723,39.0,0.03351836062516745,False
0.7969270917376501,1.023048347708708,1.3480190213540357,7,93.02733105267986,0,-106.7765840204316,0.009749999999999998,0.008779063287666564,0.34769395494511685,0.3029226018834405,18.89448540718594,39.0,0.14779799454813744,False
0.7853041539296927,1.049938739235239,0.9606685933735502,7,88.01820381045206,0,-88.01820381045206,0.009749999999999998,0.009129849519447104,0.20790239476944827,0.2466461666313096,23.323819697301055,39.0,0,True
fitness at iteration,2,,,,,-88.02701033750746
0.7564933657059213,1.042980517369315,0.8572792323151749,7,90.00236148268888,0,-90.00236148268888,0.009749999999999998,0.009286725308357854,0.17819731090622407,0.2211770161108191,25.974204624782203,39.0,0,True
0.7439251883551904,0.9683866477230086,1.3016042669559498,7,97.67190858624154,0,-124.37061946389318,0.009749999999999998,0.009119047011158786,0.35882518429203286,0.2817959800287677,20.438524507367514,39.0,0.273350969220361,False
0.7882232480434058,0.9580945908993795,0.9458846556576476,7,86.47165153664312,0,-86.47165153664312,0.009749999999999998,0.00908903113326576,0.22217930638074096,0.24492644314244472,23.485585202775646,39.0,0,True
0.7983523062397717,0.9557644801075023,1.0434658544536397,7,86.59303274454824,0,-86.59303274454824,0.009749999999999998,0.009011369579660582,0.25686396580118176,0.2638181462248104,21.82897627252181,39.0,0,True
0.7795265817234,1.034775668305455,1.1136343377817748,7,90.08993514863046,0,-90.08993514863046,0.009749999999999998,0.00909462738234126,0.2643927732152758,0.26930545433973757,21.389974581789904,39.0,0,True
fitness at iteration,3,,,,,-86.47976466636204
0.7838491636313659,0.8461236479485361,1.0609340428668645,7,87.41878526147003,0,-99.56406978928133,0.009749999999999998,0.009055511094656564,0.2979684757007358,0.2616209064886418,22.010743117739157,39.0,0.13893220423373182,False
0.7980992304662295,0.8888517473850824,0.8620528078011744,7,84.31870613726217,0,-84.31870613726217,0.009749999999999998,0.009019342667350614,0.20628003181848142,0.23241897669036785,24.73541651387559,39.0,0,True
0.7479570605010984,0.7508581968638003,1.0666816153160406,7,90.69477918487769,0,-123.49261681056545,0.009749999999999998,0.009229707662413364,0.34139499375468657,0.2507254633764872,22.9545165042029,39.0,0.36162872792082856,False
0.767511873558005,0.7049055712856636,1.184244461078978,7,91.50236681966494,0,-139.776537675858,0.009749999999999998,0.00905263373316284,0.4141941511769554,0.27114525646244786,21.248794776850257,39.0,0.5275729200681002,False
0.6357883330732312,0.7794697383997133,1.040778864603248,7,104.0976329328429,0,-166.6039488774416,0.009749999999999998,0.009976199962212221,0.33692837776909296,0.21354523008468412,26.79745671737069,39.0,0.600458571281095,False
fitness at iteration,4,,,,,-84.3259399867753
0.781877066884366,0.9480014358853693,0.8884748194126079,7,86.48897226498542,0,-86.48897226498542,0.009749999999999998,0.009121428989799474,0.20466121259399336,0.2332915684586064,24.644801301046694,39.0,0,True
0.7934860980889676,0.9206652813984175,1.097105652439508,7,87.57210073474754,0,-93.09562348429759,0.009749999999999998,0.009005049360667917,0.2875537293126073,0.2704926741724154,21.29715817151281,39.0,0.06307400077429445,False
0.7999580865367998,0.9932400807749608,0.7954563824042202,7,85.19645414369909,0,-85.19645414369909,0.009749999999999998,0.009023014226434388,0.16219505881807048,0.2197490122842822,26.128129279380413,39.0,0,True
0.7951550629728551,0.821507055672435,0.8126456170193725,7,83.83065890436592,0,-83.83065890436592,0.009749999999999998,0.009011605326774495,0.20399435806806532,0.22241120042460397,25.828827964249403,39.0,0,True
0.7998146462799369,0.8460631805680364,1.3945924006058363,7,94.89595517197284,0,-134.28548189147986,0.009749999999999998,0.008705636299378606,0.4340489919708008,0.3067308029455305,18.64847200898363,39.0,0.41508119759292506,False
fitness at iteration,5,,,,,-83.83721736541776
0.7999929156212463,0.9730009884665982,0.7346627184647729,7,85.00415517251487,0,-85.00415517251487,0.009749999999999998,0.008991780401959545,0.1458481423463709,0.20596457938281512,27.65099588669896,39.0,0,True
0.7982257329042283,0.8832166023020134,0.5674373040022399,7,86.43900871366232,0,-86.43900871366232,0.009749999999999998,0.008873466588914126,0.10684271799388076,0.16422893180833678,33.379849325239775,39.0,0,True
0.7705552715337856,1.0011370134860438,0.9360278789831739,7,88.5416313101957,0,-88.5416313101957,0.009749999999999998,0.00919767466168507,0.21139842543300075,0.2387066173763806,24.094249522102395,39.0,0,True
0.7984363684243702,0.7142811867122848,0.7265627198078403,7,83.24350002133308,0,-83.24350002133308,0.009749999999999998,0.008959016269436716,0.19726011108180028,0.20487546518901095,27.779562026595006,39.0,0,True
0.7843843476729265,0.7827314266030341,0.9234378993796237,7,85.16251186040628,0,-92.88405436183925,0.009749999999999998,0.009068058289778375,0.2609735780219923,0.2392785886258819,24.036900024431173,39.0,0.09066832732798778,False
fitness at iteration,6,,,,,-83.24908532677951
0.7843275918721806,0.8610625579573288,0.6270498750350673,7,86.02408882852625,0,-86.02408882852625,0.009749999999999998,0.008985995113322657,0.1303566593105616,0.17774080191745203,31.369089998019756,39.0,0,True
0.799777611174566,0.5856447659960515,0.5336044504474949,7,87.68173091486464,0,-87.68173091486464,0.009749999999999998,0.008900689612672453,0.15360307736438014,0.1602600481086477,33.98689973880732,39.0,0,True
0.7817928314141792,0.8225979594581437,0.8281971378319096,7,84.99573138573852,0,-84.99573138573852,0.009749999999999998,0.009083623241686807,0.21139924437982555,0.22218352339704553,25.855806439116943,39.0,0,True
0.7839109430502793,0.857729382279182,0.5316248716271528,7,88.52898095490045,0,-88.52898095490045,0.009749999999999998,0.008915216858635338,0.10049863316115197,0.1513302633474319,35.45335993387905,39.0,0,True
