V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,5,0.7961510715531416,1.048706819144129,0.8181750696324895,174.25333080327206,0.012249999999999999,0.010896186801746194,0.1551258856324973,0.16289513049611695,33.48028093759714,39,3,0,True
8.5,5,0.7929367148260285,0.9612806463210086,0.6694368513538504,172.97677484007616,0.012249999999999999,0.010774048125529869,0.12247570595932125,0.13156076250955487,38.86875524054842,39,3,0,True
8.5,5,0.791365467916304,1.022503683952528,0.8324542019595992,174.92722257236267,0.012249999999999999,0.01093124577834518,0.16421507230226604,0.16463528134554847,33.21749766155437,39,5,0,True
8.5,5,0.7992604256054815,1.029757440472926,0.6848340848992597,173.5795353359276,0.012249999999999999,0.010766556269231337,0.11732160306638491,0.13539265063728428,38.12037017682148,39,5,0,True
8.5,5,0.7977471976249848,1.0497611757729675,0.8467444212012125,174.49212618615135,0.012249999999999999,0.010902494515897424,0.16376313747165286,0.16879590470870806,32.60711380097821,39,5,0,True
8.5,5,0.7865854492900916,1.0417835867241507,0.7970914809134879,175.56170273891456,0.012249999999999999,0.01094491469870903,0.15046770647530047,0.15668576656688427,34.4586740618282,39,6,0,True
8.5,5,0.792463117003842,0.9590734682749449,0.6793224899711182,172.78857138676216,0.012249999999999999,0.010785815421971098,0.1258440809665641,0.1336585500026664,38.45479789420681,39,6,0,True
8.5,5,0.7924600175504428,1.0308692155772363,0.7037362418989399,174.36945442552963,0.012249999999999999,0.010827696439670546,0.12321053824364245,0.13824540716623956,37.58927681979755,39,6,0,True
8.5,5,0.7999883307911774,1.0442803968491037,0.8684944602206155,174.49970611218612,0.012249999999999999,0.010897480785987214,0.17133010790331565,0.17324195917756013,31.948487010858642,39,6,0,True
8.5,5,0.7916688036466759,1.049232385875417,0.8094707747704092,174.93664356120513,0.012249999999999999,0.010920708332864211,0.15274317003355206,0.16019001111852124,33.89829181055663,39,6,0,True
8.5,5,0.7880996132517247,1.0410218293755773,0.8345370407131559,175.857772337971,0.012249999999999999,0.010958732301253485,0.16220291789756905,0.16424606779559164,33.276078578396294,39,7,0,True
8.5,5,0.7750423854371818,0.989700438525482,0.7376054991362786,176.15779421159746,0.012249999999999999,0.010963441019307732,0.14073907560816537,0.14223155879346538,36.8746584990537,39,7,0,True
8.5,5,0.7995500969060817,0.920739029871756,0.6954727327741751,170.4344785746168,0.012249999999999999,0.010745628442495395,0.13616752101836638,0.13901863432280437,37.446930882132776,39,7,0,True
8.5,5,0.7891503462268885,1.0344856302727194,0.8029899993991986,175.02976098381777,0.012249999999999999,0.010929878117941839,0.1531947622051591,0.1584251443490692,34.1771586556969,39,7,0,True
8.5,5,0.7987999747254582,1.0233885739022892,0.7788427499525798,172.84235344148428,0.012249999999999999,0.01084561591439275,0.14651962893410705,0.15583401867771052,34.597299867176325,39,7,0,True
8.5,5,0.7978848994765654,1.0239265804859958,0.8437669154059241,174.01302046305452,0.012249999999999999,0.01089436024473826,0.16698264728420503,0.16829676899224955,32.67887674202991,39,8,0,True
8.5,5,0.795377082668595,0.9525053994526972,0.6644369884252908,172.4343565696693,0.012249999999999999,0.010751256211872406,0.12203195714668484,0.13103254234974074,38.971503851118875,39,8,0,True
8.5,5,0.7996614893076371,0.9961796215283587,0.6703851096469761,172.86210741004274,0.012249999999999999,0.010741324344711922,0.1174650818517183,0.1326582334241427,38.65108841458227,39,8,0,True
8.5,5,0.7961251018444774,0.9298553159780821,0.7217089987326631,171.11269266785357,0.012249999999999999,0.010793768544957536,0.14336773354552215,0.14389584975512945,36.58485704761171,39,8,0,True
8.5,5,0.7991026583349448,0.9132757720358556,0.7022834593200038,170.29380407353472,0.012249999999999999,0.010752983677944963,0.13958892656402763,0.14046481927017984,37.185533470596184,39,9,0,True
8.5,5,0.7963008054463347,0.9747734750355077,0.6651148490323479,172.91434102099117,0.012249999999999999,0.01075196522961393,0.11904150248050392,0.13109365280757646,38.96115894998436,39,9,0,True
8.5,5,0.7738634159290608,1.0254452262255789,0.7273361731821062,177.25820678891895,0.012249999999999999,0.01097173935769269,0.13243708258879236,0.1394954099651086,37.36154595111552,39,9,0,True
8.5,5,0.7979219087648923,1.0153076535877648,0.676707038790796,173.56925460000693,0.012249999999999999,0.010763681275495688,0.1169198672120345,0.13348190797422502,38.48902444986574,39,10,0,True
8.5,5,0.7902923355237812,1.0497256275924236,0.7576611224744974,174.82558431068017,0.012249999999999999,0.01089251188830417,0.13691519247900802,0.14949918324595546,35.65172077544446,39,10,0,True
8.5,5,0.7999866946730111,1.027820583201687,0.7636949679983895,172.64341298036584,0.012249999999999999,0.010827488791174384,0.14109539400228507,0.15302265688147512,35.065744885595315,39,10,0,True
8.5,5,0.796324189890699,1.0084930999275483,0.6817950167124736,173.49615939344824,0.012249999999999999,0.010776567621083047,0.11942926843864042,0.1343928831721436,38.31207914238771,39,10,0,True
8.5,5,0.7933025684042077,1.0095704553904288,0.6972543638171418,173.72655576648393,0.012249999999999999,0.010810430176671422,0.12409588767014566,0.13721686014086706,37.778322643465145,39,10,0,True
8.5,5,0.792926009237569,0.9556449045687258,0.6708490847509401,172.78428562615068,0.012249999999999999,0.010773922397409269,0.12371513010559484,0.13193756091488654,38.79381394269223,39,11,0,True
8.5,5,0.7995331190407008,1.0321742652601362,0.7079848743923131,173.13143697430897,0.012249999999999999,0.010785757267840585,0.12377072688056569,0.1406530021401392,37.151885910322775,39,11,0,True
8.5,5,0.7990971268749437,1.0472386877011344,0.7953031552802593,173.41524052825838,0.012249999999999999,0.01086116713566384,0.14801283318286776,0.159041680981294,34.07843782336688,39,11,0,True
8.5,5,0.7979391473816793,1.036464613228926,0.7362208032961329,173.2241106105901,0.012249999999999999,0.010821192486533144,0.13170682974846257,0.14659054798355722,36.12852133942296,39,11,0,True
8.5,5,0.7993887082729639,1.0244074766944626,0.7102522248493118,172.91035461993414,0.012249999999999999,0.01078652949612101,0.12549526300144923,0.14121860120635918,37.051369659126536,39,11,0,True
8.5,5,0.798254250591648,0.9575302774654978,0.7431555622944479,171.37783359425163,0.012249999999999999,0.010805072136456805,0.14557208306757477,0.14879906255497607,35.76460180028257,39,11,0,True
8.5,5,0.7996120989018176,1.0351716911719226,0.6825774162726697,173.74833930822464,0.012249999999999999,0.010763888152002323,0.11594839556812811,0.13488003161127288,38.2182150156627,39,11,0,True
8.5,5,0.7987838165783269,0.9492701712293792,0.6888139420328977,171.3188286037881,0.012249999999999999,0.01075132305881613,0.1297317361162856,0.13712875748021716,37.79435531129158,39,12,0,True
8.5,5,0.7927831894036408,0.9821264343038685,0.7884892233054784,173.22950454336026,0.012249999999999999,0.010882928164827858,0.15658356821926123,0.15660766334533827,34.47110255747985,39,12,0,True
8.5,5,0.7993789777729433,1.0493533337884178,0.7476425047840323,173.24842366234572,0.012249999999999999,0.01082448561398977,0.13323255577530635,0.14933147743577815,35.67825478182136,39,12,0,True
8.5,5,0.7994692610547098,0.9333141302913198,0.6859432488562878,170.84306409027033,0.012249999999999999,0.010740291712909626,0.13120305687664222,0.13680014060659948,37.855403064336784,39,12,0,True
8.5,5,0.7999999987211842,0.9599544694107989,0.7156826591803997,171.12936603715056,0.012249999999999999,0.010770475951216238,0.13638012457289678,0.14318728795069127,36.70693784343631,39,13,0,True
8.5,5,0.7993262105716522,1.0433952261021433,0.7035743076431834,173.56882795475417,0.012249999999999999,0.010786513662311847,0.12101289138450574,0.13948232159107152,37.36253613653157,39,13,0,True
8.5,5,0.7910298113585884,0.9143731197134818,0.6838523950392934,171.83313343309908,0.012249999999999999,0.010788367625561667,0.1341642352997696,0.13480649057793426,38.23277170953804,39,13,0,True
8.5,5,0.7982578060295916,0.9706188294687816,0.6834207640361879,172.049070539949,0.012249999999999999,0.010755179767621834,0.12500009457577166,0.1355980961097553,38.08140885794625,39,13,0,True
8.5,5,0.7909566282717756,1.018967546272056,0.7431994396658077,173.9889367999894,0.012249999999999999,0.010868386472836328,0.13684566803318174,0.14673961378022904,36.10407525622187,39,14,0,True
8.5,5,0.7971161636451377,0.9620811064514442,0.671285887679753,172.25023290835358,0.012249999999999999,0.010748999236755106,0.12261897392584555,0.13278831828944357,38.62547895616798,39,14,0,True
8.5,5,0.7990529384462723,1.0499922403485082,0.7759504472414462,173.33673859797315,0.012249999999999999,0.01084837391436831,0.14170136035757355,0.1551493462080166,34.70969333308517,39,14,0,True
8.5,5,0.7999877342101275,0.9710557985246296,0.6871560100453057,171.71026672595914,0.012249999999999999,0.010747656183962373,0.12594159213695216,0.13677390209907597,37.86026506680317,39,14,0,True
8.5,5,0.7974692054484123,0.9582494594591959,0.740548849203456,171.51284998620866,0.012249999999999999,0.010808126731762081,0.14469561409006337,0.14805824552212335,35.88572827058624,39,14,0,True
8.5,5,0.7996896275408488,0.9891785229653021,0.7649043353284912,171.89291386590259,0.012249999999999999,0.010820889741383703,0.14733492472412849,0.1534299591285475,34.996731444206176,39,14,0,True
8.5,5,0.7976358438942784,0.9190839992928391,0.6931392122287501,170.73380188560452,0.012249999999999999,0.010755373234683107,0.1358440332478554,0.13813326380097504,37.60947870141251,39,14,0,True
8.5,5,0.7929814499839467,0.9859624509409239,0.6966803020130634,173.14166462146596,0.012249999999999999,0.010805590203574916,0.12723754101291768,0.1372841127192015,37.76589039678294,39,15,0,True
8.5,5,0.7978592355512418,0.945380876843927,0.6633073791456922,171.847176546596,0.012249999999999999,0.010732422261828408,0.12253218250442026,0.13137065706222484,38.906470529508624,39,15,0,True
8.5,5,0.798710640747313,0.9770716539188192,0.772546047141237,171.8944230860393,0.012249999999999999,0.010830368275592465,0.1517689115591335,0.15479161873634958,34.7688718759686,39,15,0,True
8.5,5,0.7925671346093793,0.9808299127696565,0.7696785369110302,173.01264533775253,0.012249999999999999,0.010869676052163914,0.15078726513891783,0.152906632546868,35.085912112370465,39,15,0,True
8.5,5,0.7932988532226676,0.9422663443098099,0.6762749501215071,172.25358806275048,0.012249999999999999,0.010773214845217531,0.1273147367860318,0.13334693318539287,38.51570352078149,39,15,0,True
8.5,5,0.7970894649382683,0.9685261048923964,0.6899467277556705,172.07997329124794,0.012249999999999999,0.010768161569714857,0.12737714947686427,0.13682966438612068,37.850031030837265,39,15,0,True
8.5,5,0.7939807103530674,0.9600799568065785,0.6789041428468078,172.56995979477063,0.012249999999999999,0.01077587525753184,0.12545526652492348,0.1338588745222005,38.41568538662249,39,15,0,True
8.5,5,0.797631218772107,0.9740850736427845,0.7395535968005256,171.8170545275869,0.012249999999999999,0.010810056169681188,0.14187937823881455,0.1477708846708468,35.933011407056796,39,16,0,True
8.5,5,0.799506412510723,0.9299107375060688,0.7197620716551885,170.53833235039798,0.012249999999999999,0.010770061221039795,0.14245162922893026,0.14420728541090186,36.531201161344356,39,16,0,True
8.5,5,0.799653747362496,0.9356632723567954,0.6936390954211199,170.77922386663295,0.012249999999999999,0.010746801071935807,0.13323845983587795,0.13850624751987198,37.540852590774996,39,16,0,True
8.5,5,0.7999730929569341,0.9541056061017925,0.7201864570153954,170.98520852019425,0.012249999999999999,0.010773202961697589,0.13869691554275554,0.1442148076499667,36.52988416086797,39,16,0,True
8.5,5,0.7943305266721474,0.9290468347632733,0.6837954307651056,171.62425746830866,0.012249999999999999,0.010770327688473543,0.13158800506543436,0.13532611981935122,38.13329270040881,39,16,0,True
8.5,5,0.7989815319918874,0.976997988252598,0.7121271865874723,171.7285168178543,0.012249999999999999,0.010778193784322595,0.13279782865156467,0.14203446989963936,36.90778598705232,39,16,0,True
8.5,5,0.7969712745101152,0.9139293026414524,0.703947002631977,170.66336978825834,0.012249999999999999,0.010768481188459429,0.1401897797876273,0.1403682936119649,37.20293165465577,39,17,0,True
8.5,5,0.7999942855841506,0.9589912339843893,0.699298490780962,171.2293673800116,0.012249999999999999,0.010755546529001198,0.13143216974842947,0.13959138475013008,37.342727691714074,39,17,0,True
