V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,7,0.7854006605162912,0.919224377418142,0.8231773726120014,111.19913094820018,0.009749999999999998,0.009462018040965147,0.18867593379437098,0.20124180095356314,28.179028668732478,39,1,0,True
7.5,7,0.8,0.9181744860529386,0.5369877078606167,113.39402699677359,0.009749999999999998,0.009189666330358993,0.09398279021598305,0.13644208991453413,37.98384081850599,39,2,0,True
7.5,7,0.8,0.9332755510674218,0.6860377319527267,110.0370719366338,0.009749999999999998,0.009320685910704687,0.13780890395712508,0.17590012307667885,31.613092760798565,39,2,0,True
7.5,7,0.8,0.8700030047532311,0.8100143077418267,108.92204974804703,0.009749999999999998,0.009367023700648505,0.19282725953020738,0.20220593002472245,28.061775298417306,39,2,0,True
7.5,7,0.7564175584252536,0.8445233227747488,0.7370176796411185,113.42775080056114,0.009749999999999998,0.009575097309861346,0.17612046443504373,0.1777047005252858,31.3422935757756,39,2,0,True
7.5,7,0.8,1.05,1.0468712738455528,113.82411955057115,0.009749999999999998,0.00940180873524485,0.2369028653800533,0.24231844070887473,23.692240755042025,39,2,0,True
7.5,7,0.8,1.05,0.7407883215615241,111.8447300221865,0.009749999999999998,0.009385810729167107,0.13735331907943765,0.18687110869501486,30.035480955195236,39,2,0,True
7.5,7,0.8,0.9223753705728709,0.9136684372564869,110.2947258757562,0.009749999999999998,0.009394578243449497,0.21909825449332176,0.22167819748027912,25.872582972351918,39,2,0,True
7.5,7,0.7943350406571249,0.9166041240467363,0.5596650462456894,112.9838873761389,0.009749999999999998,0.00924039154613801,0.10122985431489587,0.1419243308365267,36.99049813581156,39,2,0,True
7.5,7,0.8,0.9692578545433738,0.5598737762171837,113.12679897250673,0.009749999999999998,0.009212071858077635,0.09431757505091817,0.14189506895022025,36.99537740245758,39,2,0,True
7.5,7,0.8,0.8716129706121044,0.7001133376089376,109.14895833993207,0.009749999999999998,0.00931985271032471,0.15315743885093777,0.17948270147530085,31.076285280232067,39,3,0,True
7.5,7,0.8,0.8966071752016271,0.6636961776066254,109.79772160313867,0.009749999999999998,0.009299424599256284,0.13647137151178435,0.17126207312313527,32.33136408340184,39,3,0,True
7.5,7,0.8,0.9266861754486094,0.7118284726354539,109.75479979317777,0.009749999999999998,0.009336241359995607,0.14736284726096482,0.1816318269884884,30.765938900488734,39,3,0,True
7.5,7,0.8,0.8979561419844713,0.6440321463287211,110.096242072481,0.009749999999999998,0.009285020788492531,0.1298132527592034,0.16620709808516815,33.05498633810147,39,3,0,True
7.5,7,0.8,0.8478682638305738,0.6482351693986366,109.52616484303687,0.009749999999999998,0.009284143208962137,0.13964927437957722,0.16787492602700446,32.81107047596214,39,3,0,True
7.5,7,0.8,1.05,0.6212069185448443,112.99016855240502,0.009749999999999998,0.009286843175277105,0.10218389036499882,0.15761127671291403,34.37538186364395,39,3,0,True
7.5,7,0.8,1.05,0.8830362661178185,112.12847231946547,0.009749999999999998,0.00943342347192055,0.18229496775640475,0.21592018823026018,26.4911298895532,39,3,0,True
7.5,7,0.8,0.8806107218772429,0.5227169002874184,113.73982815012805,0.009749999999999998,0.009179828587376697,0.0946164226492032,0.13324752977078957,38.59545355410208,39,3,0,True
7.5,7,0.7809868733606097,0.9502341332542507,0.7485879105719354,112.02009577526648,0.009749999999999998,0.009464917628088957,0.1573471782641814,0.18513119638765796,30.27436675848639,39,3,0,True
7.5,7,0.8,0.9107938938526167,0.7621533517170498,109.36929777500009,0.009749999999999998,0.009359165302034024,0.1673062696576933,0.19251041886818265,29.286716388630953,39,3,0,True
7.5,7,0.8,0.8612779248481106,0.7937984846835159,108.78518384108534,0.009749999999999998,0.00936033911881759,0.18877212104909113,0.1990128142186082,28.45288958372099,39,4,0,True
7.5,7,0.8,0.9213978323240172,0.6906519253626763,109.82731733520944,0.009749999999999998,0.009321692218387136,0.141253551903034,0.17703375437560204,31.441373062791726,39,4,0,True
7.5,7,0.8,0.9332918114274384,0.720499962183899,109.8025400154138,0.009749999999999998,0.009342758764475354,0.1491199735927025,0.18347653752282697,30.504809548409032,39,4,0,True
7.5,7,0.8,0.9451060833067385,0.7250550417317928,109.95612635730907,0.009749999999999998,0.009347959730351928,0.1486332648513081,0.18437475596379488,30.37853619279041,39,4,0,True
7.5,7,0.8,0.8648186017878988,0.5638581640767001,111.78152357986053,0.009749999999999998,0.009217798572024632,0.10932374281642085,0.145420720600475,36.38891472477231,39,4,0,True
7.5,7,0.8,0.9843964842218152,0.6931191868216935,110.79430228190502,0.009749999999999998,0.009336077060302405,0.13219046823214384,0.17694973735116423,31.454122570673448,39,4,0,True
7.5,7,0.8,0.9799789980310027,0.7930354363709424,110.44960804347583,0.009749999999999998,0.009389823039768092,0.16514269250970862,0.19850081765673908,28.5170951646463,39,4,0,True
7.5,7,0.8,0.8841376499321362,0.8635229609804127,109.37419157965388,0.009749999999999998,0.00938131970403191,0.20946734791240348,0.21245270152039103,26.87097201901719,39,4,0,True
7.5,7,0.8,0.9215016929729144,0.6320194879334431,110.58435263471559,0.009749999999999998,0.009277714638017302,0.12234057413777029,0.16276824874707368,33.56904070060112,39,4,0,True
7.5,7,0.8,0.8835947037047207,0.8144148393787909,109.0943982137763,0.009749999999999998,0.009371332956448725,0.191455854952377,0.20306922425195637,27.95855478463322,39,4,0,True
7.5,7,0.8,0.8561104019661137,0.840641058220805,108.91105711089645,0.009749999999999998,0.009370958693300194,0.2074889141674113,0.20809659163396899,27.365639899267716,39,5,0,True
7.5,7,0.8,0.8790825222171087,0.7264485059671122,109.06649264053488,0.009749999999999998,0.009335596019760589,0.16091326406815176,0.18510847929581742,30.276517028664237,39,5,0,True
7.5,7,0.8,0.8394883237865545,0.7857697261033841,108.54680334155546,0.009749999999999998,0.00935335818375126,0.19067228438187575,0.1974519626982127,28.64995672045165,39,5,0,True
7.5,7,0.8,0.8724348907599275,0.8600299623783868,109.21081624327134,0.009749999999999998,0.00937789963161689,0.21092459078604892,0.21178234843462815,26.946250274184347,39,5,0,True
7.5,7,0.8,0.852194465377629,0.7948164145401041,108.6901355855032,0.009749999999999998,0.009358767328457444,0.191173591543278,0.19921913893225646,28.427135095065427,39,5,0,True
7.5,7,0.8,0.857340653829062,0.8248801654473954,108.84293582641916,0.009749999999999998,0.009367972159762154,0.20124550943925373,0.20507869022640934,27.71725453098181,39,5,0,True
7.5,7,0.8,0.8275492835596866,0.8017207210004269,108.46433836856872,0.009749999999999998,0.00935588784586581,0.1995036935255222,0.20056643289498843,28.26061681463652,39,6,0,True
7.5,7,0.8,0.8167351373792255,0.741406841901179,108.39657069278373,0.009749999999999998,0.00933291137943509,0.17918487581750603,0.1885022232490624,29.814991955207038,39,6,0,True
7.5,7,0.8,0.9154461816836652,0.8585556952070398,109.7308288271807,0.009749999999999998,0.009388756428096555,0.20055998041530146,0.2115533979549927,26.97210163062223,39,6,0,True
7.5,7,0.8,0.7997773533298017,0.7532596843186419,108.22922827372464,0.009749999999999998,0.009335318938588123,0.18756211703124265,0.19096344801348286,29.487615944716836,39,6,0,True
7.5,7,0.8,0.8217590238965381,0.7989469506730558,108.40625899801563,0.009749999999999998,0.009354026863940944,0.19983327183767577,0.20002033331713653,28.327767753884658,39,6,0,True
7.5,7,0.8,0.7837283501072999,0.6868574560500624,108.5639088429115,0.009749999999999998,0.00930375839743897,0.16611082951797485,0.1771628942014759,31.421805753111965,39,7,0,True
7.5,7,0.8,0.7877892272567494,0.7197950632751332,108.29976930589886,0.009749999999999998,0.009320056590758928,0.1775936243495809,0.18407487367572944,30.4205237267318,39,7,0,True
7.5,7,0.8,0.8052830160051319,0.7041268026306746,108.52463457856801,0.009749999999999998,0.009314156125464003,0.1678415411066463,0.18071750049415977,30.89685779646219,39,7,0,True
7.5,7,0.8,0.9094319105189878,0.8154500067256854,109.42834955816977,0.009749999999999998,0.009377958655473464,0.18633928226404284,0.20324220379596653,27.937667153749153,39,7,0,True
7.5,7,0.8,0.7579813147564545,0.6339553376555508,109.28333494292207,0.009749999999999998,0.009273908045462872,0.15206738804485734,0.16521033469691726,33.20172194733075,39,7,0,True
7.5,7,0.8,0.7839088119162293,0.7096887247562758,108.34860714161702,0.009749999999999998,0.009315059061310802,0.17465103598963255,0.18197452326240326,30.717287045003033,39,7,0,True
7.5,7,0.8,0.7613689753291708,0.7032911110856346,108.28639154183635,0.009749999999999998,0.009310496646574231,0.17745700792606756,0.18070044841067945,30.899314961037703,39,7,0,True
7.5,7,0.8,0.7936935959515439,0.7212030940904155,108.32697427715135,0.009749999999999998,0.009321258223788511,0.1767788626452019,0.18435224860472252,30.38168163041341,39,8,0,True
7.5,7,0.8,0.7467903392606793,0.6820521045882619,108.46212163212711,0.009749999999999998,0.009299927190773664,0.17272651983988252,0.1763187179289244,31.550052615866495,39,8,0,True
7.5,7,0.8,0.7733736396502114,0.6730013410723796,108.6804887576166,0.009749999999999998,0.009295962565195569,0.16321598538772028,0.1742662818938297,31.862325865360543,39,8,0,True
7.5,7,0.8,0.7543724124893932,0.5885356902669685,110.45323852171916,0.009749999999999998,0.009246013231544165,0.13635571879345287,0.15395783946416478,34.974723243593175,39,8,0,True
7.5,7,0.8,0.774626040709096,0.7099584726944812,108.29443897280073,0.009749999999999998,0.009314444303598672,0.17689436670745892,0.1820608418785079,30.705068103438876,39,8,0,True
7.5,7,0.8,0.7354711781649697,0.6532313164913284,108.8701896473996,0.009749999999999998,0.009285460245732386,0.16430715613279112,0.17009889830148697,32.49376677738292,39,8,0,True
7.5,7,0.8,0.7307598668505721,0.6712229477078437,108.56973677335768,0.009749999999999998,0.009294594755098747,0.17237757141058982,0.17409664930986185,31.888534243218494,39,8,0,True
7.5,7,0.8,0.7506985624618224,0.6634856501176443,108.73130273244342,0.009749999999999998,0.009290546551137393,0.164711548786935,0.17236908553426702,32.15910127405226,39,9,0,True
7.5,7,0.8,0.7484746379335849,0.6902419811993822,108.36772942034078,0.009749999999999998,0.009303847233365518,0.17549441062197846,0.17801814884101008,31.29311327576215,39,9,0,True
