D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7902484944777315,1.039473399495302,0.6250907348892759,6,142.53674739332888,0,-142.53674739332888,0.011,0.009987466560068286,0.10276919201284386,0.1368995203422903,37.869184679186,39.0,0,True
0.7998389567453689,1.0499982707157256,0.5797194116774602,6,143.82761157749528,0,-147.13329555551516,0.011,0.009893215633964676,0.08852720760281887,0.12588713306379726,39.896362483731515,39.0,0.02298365342901321,False
0.666835863375318,0.8752808253885899,0.5924253642883556,6,159.04914101128108,0,-214.63274862855914,0.011,0.01073772523205555,0.12398746203941578,0.10291236703208373,44.642817242826126,39.0,0.3494744282418702,False
0.7858956051344218,1.0262263956898539,0.747463621960698,6,141.03980432293528,0,-141.03980432293528,0.011,0.010114335729233344,0.1410662338765375,0.16526684342189657,33.16001265714003,39.0,0,True
0.5665550260834151,1.006291496757131,0.5089699036658406,6,191.89605083486646,0,-404.5768630547596,0.011,0.011497060049976927,0.086064243133933,0.05504992406632454,58.566051215075696,39.0,1.1083126061979915,False
fitness at iteration,0,,,,,-141.04723590421372
0.7997035511288475,1.0308924004506483,0.746428782723811,6,139.20681221378365,0,-139.20681221378365,0.011,0.010032417808258497,0.13892353609195948,0.16817049671066506,32.73384372398091,39.0,0,True
0.7971927983882107,0.8945065300222863,0.6428573493276483,6,137.65503379432465,0,-137.65503379432465,0.011,0.009933628380652787,0.1275134161754363,0.14529033316946785,36.37995574845304,39.0,0,True
0.745867704202469,1.044041225979761,0.9441393214714069,6,150.71385210867092,0,-162.1375870738142,0.011,0.01046028784802051,0.20575431489369347,0.19125747425543907,29.41398046042674,39.0,0.07579751167733585,False
0.7886622360230345,1.047762243832851,0.8479754622243363,6,141.9394590866479,0,-141.9394590866479,0.011,0.010160005075213542,0.16900224313797532,0.18529157874854302,30.214464346225487,39.0,0,True
0.79981335061547,0.9701758344674032,0.8215088268304637,6,138.51179567707536,0,-138.51179567707536,0.011,0.010058773083229854,0.17283544461313913,0.183230859094655,30.502555792468048,39.0,0,True
fitness at iteration,1,,,,,-137.66119687386345
0.7997751474580873,0.8768544466307057,0.6732810523683581,6,136.57031061571817,0,-136.57031061571817,0.011,0.009941595734410126,0.14011009644418343,0.15331092870653998,35.05127038347472,39.0,0,True
0.7691204246207195,0.8823434595446374,0.5206564089606671,6,147.0317558531996,0,-165.04817353930224,0.011,0.009989319481326767,0.09367848071139903,0.10667839360870603,43.778833563407474,39.0,0.12253419393352498,False
0.7741443769937558,0.8356202653463898,0.5262497654855415,6,144.8160395873204,0,-159.43859819969083,0.011,0.009962474557416312,0.10155711411734465,0.11056206306448678,42.93796010101894,39.0,0.1009733359235625,False
0.7507611620048511,0.8844110733738757,0.8006992798485308,6,144.17127197836126,0,-160.46254311183583,0.011,0.010332703599600736,0.18750610036031212,0.16846917958795887,32.693507581850696,39.0,0.11299942706976826,False
0.7963776100986438,0.7589205966346837,0.6852311021740731,6,135.5824533078734,0,-146.0300005091225,0.011,0.009957160839904678,0.16809493924382238,0.15606878156445417,34.593988377773634,39.0,0.07705677944568036,False
fitness at iteration,2,,,,,-136.57651668699333
0.7527228783373084,1.0181131688168275,0.6871355620144941,6,145.9689071357767,0,-145.9689071357767,0.011,0.01026914969948888,0.1263251904928815,0.14428644985025044,36.552917225000606,39.0,0,True
0.7556986115241852,0.7730814569522538,0.7825495981516423,6,141.87590337981254,0,-176.26102654580563,0.011,0.010267545810077116,0.20640996840998382,0.16614336877900074,33.032482887783075,39.0,0.24236055839546983,False
