D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7902484944777315,1.039473399495302,0.6250907348892759,5,143.87973559718824,0,-143.87973559718824,0.012249999999999999,0.01041402458863775,0.09919245737370667,0.13330891745696202,38.55454390951165,39.0,0,True
0.7998389567453689,1.0499982707157256,0.5797194116774602,5,146.35362945462762,0,-152.60483669950625,0.012249999999999999,0.010331033410254183,0.0852455984672668,0.12171316618019563,40.66580824444705,39.0,0.042713031908898705,False
0.666835863375318,0.8752808253885899,0.5924253642883556,5,160.1172989606337,0,-219.00309463569187,0.012249999999999999,0.011199151300705111,0.11955388518224375,0.09947418740682862,45.470421046326585,39.0,0.36776660646477566,False
0.7858956051344218,1.0262263956898539,0.747463621960698,5,141.2788218438104,0,-141.2788218438104,0.012249999999999999,0.010535434777719238,0.13681520264548255,0.16182932830945232,33.6797620718293,39.0,0,True
0.5665550260834151,1.006291496757131,0.5089699036658406,5,197.37733831758592,0,-416.7108050010457,0.012249999999999999,0.01205807437209012,0.08257708618966988,0.05233003013573712,59.7961123915604,39.0,1.1112393578362365,False
fitness at iteration,0,,,,,-141.28625342508883
0.7997035511288475,1.0308924004506483,0.746428782723811,5,139.42916874130788,0,-139.42916874130788,0.012249999999999999,0.010448432279117861,0.13472344917072396,0.16466469046772322,33.248866621654535,39.0,0,True
0.7971927983882107,0.8945065300222863,0.6428573493276483,5,138.16456524120485,0,-138.16456524120485,0.012249999999999999,0.010344326478275644,0.1232178581261099,0.14159626871960349,37.01737685116829,39.0,0,True
0.745867704202469,1.044041225979761,0.9441393214714069,5,151.19109588980524,0,-161.1382163008955,0.012249999999999999,0.010915787305863036,0.20102272507612307,0.18861351950341265,29.76538642168007,39.0,0.06579170785520436,False
0.7886622360230345,1.047762243832851,0.8479754622243363,5,142.06932166728998,0,-142.06932166728998,0.012249999999999999,0.010586795841808334,0.16451109589963359,0.18231902465197244,30.632356234796568,39.0,0,True
0.79981335061547,0.9701758344674032,0.8215088268304637,5,139.05019647316988,0,-139.05019647316988,0.012249999999999999,0.01048420155867366,0.1678575977962112,0.18002628845884833,30.96040834188959,39.0,0,True
fitness at iteration,1,,,,,-138.17072832074365
0.7997751474580873,0.8768544466307057,0.6732810523683581,5,136.92876182105152,0,-136.92876182105152,0.012249999999999999,0.010351271155382813,0.1355067039830744,0.14971365125092015,35.65050508576858,39.0,0,True
