V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,5,0.790754732530725,0.9343474419087408,0.7222541592801367,109.59751500185796,0.012249999999999999,0.01007243580826522,0.1415743041597274,0.17536766291022868,31.69414778470116,39,2,0
7.5,5,0.7926467918843931,0.9784109145667502,0.6822475054217598,110.42141070821236,0.012249999999999999,0.010041294328171144,0.12246175312297157,0.16608260877313985,33.0735599853938,39,3,0
7.5,5,0.7887226629454196,0.9727510989069287,0.8756223856227707,111.75758219003133,0.012249999999999999,0.010184800325472025,0.18531080470214062,0.20522418205489376,27.700652478761835,39,3,0
7.5,5,0.7908169316250749,0.9824724458532472,0.8449138722254247,111.08353050323498,0.012249999999999999,0.01016011457530729,0.17313510617445527,0.19995460102126353,28.336394286483593,39,3,0
7.5,5,0.7547823803254453,1.0368693991637934,0.8395339772387748,115.89018504151845,0.012249999999999999,0.010398855203710465,0.16577054693271037,0.19027172829267686,29.581173597030062,39,4,0
7.5,5,0.739805848848675,1.0458991927120467,0.7511057363442051,117.29680257825164,0.012249999999999999,0.010445196491844399,0.13798696234977303,0.16913189113342875,32.63353008990854,39,4,0
7.5,5,0.7619235894620496,0.9345813839261201,0.6453402424003328,113.64374116965163,0.012249999999999999,0.01018678688049784,0.11978389207927305,0.15080420118854357,35.50981757134439,39,4,0
7.5,5,0.7953336435182948,0.9417704621903032,0.6224529894616917,110.77943639707844,0.012249999999999999,0.009970204159203641,0.10954973504972537,0.15212809216623013,35.285276030090195,39,4,0
7.5,5,0.7928898342439251,0.9048418294955759,0.8773689162595686,110.81297761141428,0.012249999999999999,0.010146485063605583,0.19898697332648105,0.20633221971050592,27.570096379640024,39,4,0
7.5,5,0.7540390597537626,0.8160146862433973,0.6687223844919228,112.32749517259688,0.012249999999999999,0.010230812662215559,0.14777792628404096,0.1557962633463244,34.6729656195331,39,5,0
7.5,5,0.7999181087336936,0.9965482674987352,0.5770725205984776,114.06742604555176,0.012249999999999999,0.00993293508999732,0.08969519302090492,0.13905730510069014,37.50221968268927,39,5,0
7.5,5,0.798306196613514,0.9239397148498597,0.7000999365811009,108.72311460428605,0.012249999999999999,0.010008499933188548,0.13558611294862502,0.17231548043386047,32.167688264585365,39,5,0
7.5,5,0.7385317636589607,0.9505827728319376,0.7534376683725782,116.06521226981486,0.012249999999999999,0.010432341088283422,0.1535558696722097,0.16997310603069984,32.51445512380942,39,5,0
7.5,5,0.7957350011727962,0.8988563656762407,0.7823588875493414,108.91892202575148,0.012249999999999999,0.010077304251102058,0.16703096089324926,0.18896159484904165,29.753903031087372,39,5,0
7.5,5,0.7963704270498897,0.9109895711080714,0.7017699223858457,108.72810555864008,0.012249999999999999,0.010018263952681534,0.1383532228330608,0.1723835825644163,32.1569811362766,39,6,0
7.5,5,0.7830977831126534,0.8217952885381926,0.7727755719485825,109.49872264708497,0.012249999999999999,0.010132141256083875,0.18061093414836069,0.18424708630244135,30.397269605084162,39,6,0
7.5,5,0.7988277744469119,0.8871350838632952,0.709264190188199,108.11533064363823,0.012249999999999999,0.010004498267189398,0.14455681594345693,0.17465216305917636,31.803000046426895,39,6,0
7.5,5,0.7924811474113591,0.9570413952072572,0.6749244523516769,110.15110085717996,0.012249999999999999,0.010031090789180304,0.12329023498392484,0.16449762370315724,33.30818117634214,39,6,0
7.5,5,0.7969753045327174,0.9810092189159478,0.7359686984003878,109.58171624180187,0.012249999999999999,0.010056295132452603,0.13807951229542545,0.1792343387710844,31.11289897399823,39,6,0
7.5,5,0.7927452422550649,0.8698465230940042,0.7352542208237662,108.58693595072003,0.012249999999999999,0.010056537534956583,0.15683336457810848,0.17883732586493312,31.17165674560711,39,7,0
7.5,5,0.7999981115817276,0.8927812584557977,0.7255121077696888,108.05076135596696,0.012249999999999999,0.010010991179023284,0.1487957794663395,0.17826742315575617,31.25589458351816,39,7,0
7.5,5,0.7978288126433785,0.8577405194709353,0.7213394146972795,107.8618339747908,0.012249999999999999,0.010013617290589624,0.1539265141979979,0.17713536044563624,31.42608393769405,39,7,0
7.5,5,0.7997293309358549,0.8510615233991143,0.7624207737159104,107.82011353697779,0.012249999999999999,0.010030654628460808,0.16910720579174926,0.18593409379601142,30.162927070570543,39,7,0
7.5,5,0.7928389205105373,0.9002387382369534,0.7353566758071309,108.92896017964891,0.012249999999999999,0.010062245638253047,0.15136825121002306,0.17874010189859935,31.18603781181342,39,7,0
7.5,5,0.7912945337514208,0.8479444846433876,0.7306290661666593,108.48377330986668,0.012249999999999999,0.010057438127469537,0.15955824530451782,0.17767835415725386,31.344496722415787,39,8,0
7.5,5,0.7983418541098845,0.8379347413743109,0.7896067150567574,108.16206281695563,0.012249999999999999,0.01005419816960001,0.18155074887105085,0.19100996029982253,29.481605601962965,39,8,0
7.5,5,0.7963181062228182,0.824676761076098,0.6420485736718485,108.06937301038285,0.012249999999999999,0.00995336828013988,0.1336318262111894,0.1589236746024141,34.16574615452818,39,8,0
7.5,5,0.7993567231257896,0.8407381075086939,0.8329141876880979,108.75940816056223,0.012249999999999999,0.0100736648241351,0.19641788972420257,0.19944764654210415,28.398726770592734,39,8,0
7.5,5,0.7992121079298701,0.9028634365977887,0.628533379904519,109.37972869227676,0.012249999999999999,0.009942495301101046,0.11656154741115705,0.15512129347053,34.78156070434505,39,9,0
7.5,5,0.791976173690042,0.8455443273800816,0.6456475018255646,108.77281217086913,0.012249999999999999,0.009985431762178048,0.13154101573074728,0.15860209471527634,34.217006732418625,39,9,0
7.5,5,0.7946105428462651,0.8349416817929306,0.7851473727335808,108.48345478887853,0.012249999999999999,0.01007304120671382,0.18099794988882764,0.18928955872432948,29.70989296210348,39,9,0
7.5,5,0.7937066441961369,0.7889599968641781,0.5786571594186156,109.40092729414033,0.012249999999999999,0.00991304584292056,0.11936522231287701,0.14284246734823716,36.83066973087656,39,9,0
7.5,5,0.7915587068172361,0.8399550951719659,0.7229838270862213,108.33750209024797,0.012249999999999999,0.010048527870526913,0.158461605525909,0.17622934215976,31.563984551346245,39,9,0
7.5,5,0.7980419986955871,0.8750432366839749,0.8354248472996316,109.20210011883093,0.012249999999999999,0.010089667002975084,0.1899213709090273,0.19971707349963777,28.36536896503063,39,10,0
7.5,5,0.7998942012288865,0.9125282119535499,0.7941514788400766,108.72612531697392,0.012249999999999999,0.010062669047933669,0.1680371290006233,0.1922489321511787,29.320399250326187,39,10,0
7.5,5,0.7544056370562561,0.7842951672806198,0.6330515511168249,112.21435521428462,0.012249999999999999,0.01019166204927098,0.14154786582654966,0.14791842731413699,35.97559835115698,39,10,0
7.5,5,0.7654344036581074,0.8567163823794497,0.7585809862246602,111.7035446452333,0.012249999999999999,0.010239299859041729,0.17001425170968723,0.17748556671769236,31.374809666604442,39,10,0
7.5,5,0.7841570089095098,0.8226177503506374,0.6514631973993806,109.18941703932796,0.012249999999999999,0.010031984489881804,0.13811975969602,0.15853863118764283,34.2274707923228,39,10,0
7.5,5,0.7998917534524774,0.9016028671152921,0.7818386207179002,108.48469887393794,0.012249999999999999,0.010052669419606895,0.16593574002433506,0.18979113519362192,29.64258052487459,39,11,0
7.5,5,0.7927065439629015,0.934582364063824,0.7372984050030443,109.38958641060081,0.012249999999999999,0.010071981535650887,0.1461731329246323,0.17891979047932696,31.159472022931343,39,11,0
7.5,5,0.7948219988468909,0.8346561554056083,0.7847418659934973,108.45417179386074,0.012249999999999999,0.010071483445394746,0.18089093915021132,0.18925793144093347,29.714123272674875,39,11,0
7.5,5,0.7996986864430453,0.8277295957081119,0.679243908881857,107.37868833164737,0.012249999999999999,0.009964291032972193,0.1451702568432394,0.1685902259318458,32.70803841112348,39,11,0
7.5,5,0.790283613088627,0.8724308033482483,0.7864663788935774,109.31315171576036,0.012249999999999999,0.010107450083153434,0.1741127907194339,0.1885588939728995,29.807928358666125,39,11,0
7.5,5,0.7974318745091296,0.7833048682342075,0.7260713158835402,107.17235178387587,0.012249999999999999,0.010005943205882129,0.17075739676136112,0.178276380323545,31.254689462562148,39,12,0
7.5,5,0.791941984096602,0.8060405380951222,0.6714284828369428,107.97344094687159,0.012249999999999999,0.009999474716615232,0.14731245849911717,0.1651521178491261,33.21073510089612,39,12,0
7.5,5,0.7989394057980559,0.7942447692085659,0.6523416482966582,107.26207975070727,0.012249999999999999,0.009941373498469377,0.14246183260230694,0.16230510321074168,33.639673151976744,39,12,0
7.5,5,0.7926454242029538,0.7748575460782292,0.6874061817308941,107.50708522808684,0.012249999999999999,0.010003084688023755,0.15917089725190556,0.1692579514611284,32.613041109387005,39,12,0
7.5,5,0.7990040124073192,0.8438603009618705,0.7131897970855242,107.56240587805682,0.012249999999999999,0.00999777632303205,0.15367786332983788,0.1757779011261812,31.631589017884924,39,12,0
7.5,5,0.786995549137607,0.8029148955659187,0.7318380721433979,108.5036400978407,0.012249999999999999,0.010075642543528773,0.16959160590789757,0.17713737971138332,31.42632295135589,39,13,0
7.5,5,0.7999124259442024,0.858121333961414,0.7138314335556774,107.63272590363053,0.012249999999999999,0.009995710690333273,0.1511451708878176,0.17602510116245942,31.594267334252276,39,13,0
7.5,5,0.7969373636978648,0.883851465229652,0.7188969173915761,108.26002708965693,0.012249999999999999,0.010022182274533145,0.14845994992436798,0.17630775965394108,31.551864256709674,39,13,0
7.5,5,0.7990895938722045,0.8162141102610379,0.6948131257290354,107.24896924403298,0.012249999999999999,0.009978009457773912,0.1527205832388435,0.17214980008886727,32.19397446670445,39,13,0
7.5,5,0.7984673466604727,0.7794493429601431,0.7203505324535738,106.9987080719141,0.012249999999999999,0.009994979349402647,0.1694411125854558,0.17736937785745918,31.39067062557061,39,13,0
7.5,5,0.7998175435201905,0.7661934406739334,0.6982419078428924,106.67449452509791,0.012249999999999999,0.00996828464214113,0.16425591583991697,0.17324351939958277,32.021319291857786,39,14,0
7.5,5,0.7998047437233232,0.8075197587159807,0.7248281272646453,107.13766879785067,0.012249999999999999,0.009995293783156875,0.16486543793262998,0.17846548355809125,31.226424697618672,39,14,0
7.5,5,0.795869341393575,0.7606536928724933,0.6752850341110536,107.058362449981,0.012249999999999999,0.009972488730394996,0.1575897549791987,0.16728688019680718,32.89670205485687,39,14,0
7.5,5,0.7914141150643645,0.7267333486601651,0.6777485999420728,107.21660168191681,0.012249999999999999,0.009995872336038793,0.16658145154460696,0.16702183340913862,32.935636862275686,39,14,0
7.5,5,0.7980697055569299,0.7682756057716651,0.6612244670072449,106.97950533160477,0.012249999999999999,0.009949606438957632,0.15078950433390456,0.164448182925831,33.315313284911205,39,15,0
7.5,5,0.7998344986467384,0.8329811432584253,0.6936633129060139,107.36663841816963,0.012249999999999999,0.00997581111731498,0.14904144337089528,0.17196081160324211,32.22404343841223,39,15,0
7.5,5,0.7999224914699432,0.7118055042579506,0.617425726641024,106.7361566206024,0.012249999999999999,0.009897594987224572,0.1471325557405392,0.1550925434450842,34.78626467050376,39,15,0
7.5,5,0.7998573214712311,0.7418632793920085,0.6914459197896289,106.45594594474431,0.012249999999999999,0.00995932253318809,0.1672791686371445,0.17198250524508096,32.220582352419136,39,15,0
7.5,5,0.7998706285734448,0.7731068889840426,0.6573120350326596,106.8786061927498,0.012249999999999999,0.00993682741803405,0.1482666513246106,0.16388730995426282,33.39948597270075,39,15,0
7.5,5,0.7997487035576587,0.7111026785989173,0.6709574917526571,106.24177201841128,0.012249999999999999,0.009940253531655624,0.1669800724911745,0.16747328408736273,32.86936351364517,39,16,0
7.5,5,0.7999131284673139,0.7682137661716497,0.6488737931646638,106.89831934272051,0.012249999999999999,0.009929113970710893,0.14631890174590892,0.16194482265529986,33.694836574150024,39,16,0
7.5,5,0.7997270807966093,0.7436300319235061,0.6978009310049965,106.49013655263991,0.012249999999999999,0.009965162379041423,0.16922316374322577,0.17322064748243232,32.024905791457506,39,16,0
7.5,5,0.7989796099690473,0.7438429781123973,0.672213086924068,106.58803992814407,0.012249999999999999,0.009949668192334006,0.15989043244831616,0.16739638926442715,32.88059321530556,39,16,0
7.5,5,0.7980525567497297,0.7374857377173354,0.6835256626377113,106.60548986344507,0.012249999999999999,0.009963045914435852,0.1655571057852102,0.1698293255430781,32.5318426592578,39,17,0
