D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7535077801259824,0.623223933421754,0.6672679030128204,7,178.35481590218458,0,-292.7763865701891,0.009749999999999998,0.010249527309741113,0.20903892899262377,0.1312397138528996,38.935000712669925,39.0,0.641539002404942,False
0.7022083187388207,0.631237594031994,0.5849943589727538,7,190.70760772695073,0,-373.9506961763306,0.009749999999999998,0.010533245084226914,0.1760333481044872,0.10151637119385268,44.94595877896818,39.0,0.9608588279904474,False
0.7009525722616999,0.6195723526709237,0.6144169666824951,7,189.86448114115413,0,-377.4845889674052,0.009749999999999998,0.010564592630542515,0.19264931263168636,0.10742283225898774,43.59026779105246,39.0,0.9881790775114251,False
0.5008790005405781,0.49526997511668247,0.5297007009940776,7,254.81188585723092,0,-1468.2833037858277,0.009749999999999998,0.012328296060246418,0.22291722984884194,0.045252196050256106,63.4522024252973,39.0,4.762224547910199,False
0.7810321928536125,0.638292245361801,0.6669293718684726,7,173.6096235489559,0,-260.0532034049694,0.009749999999999998,0.010081832327599556,0.2006459167837865,0.13695916573941533,37.8267968960292,39.0,0.49791928632134486,False
fitness at iteration,0,,,,,-260.0580774818488
0.797531814338467,0.6878204004345503,0.7336282851644168,7,169.8089489035505,0,-238.72160539968436,0.009749999999999998,0.010013969417991127,0.21226163334836895,0.15387248396088682,34.922306694109956,39.0,0.40582464552722414,False
0.7998376074145589,0.6048529736729604,0.7750962433736721,7,169.3914257211651,0,-277.36208032654775,0.009749999999999998,0.01001071704998914,0.2603521631058805,0.16157298310790572,33.68278935632388,39.0,0.6374033050711372,False
0.7519993006531615,0.7658184503438463,0.7626107793482176,7,178.09780977418342,0,-257.4815491451685,0.009749999999999998,0.010310778449236925,0.20756687575798127,0.149184489299411,35.70470698976104,39.0,0.4457311376913537,False
0.7814427842001768,0.6951705135581407,0.6326880057821511,7,174.2551322902647,0,-234.6872159906073,0.009749999999999998,0.010054658496741982,0.17006434280302343,0.12968673259346392,39.201037737837666,39.0,0.346802317418566,False
