V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,5,0.7882588354650961,0.8048059872762379,0.7813882904243722,83.74742828783886,0.012249999999999999,0.009690566223489471,0.18546671603662063,0.2069411229994757,27.537841190740938,39,7,0
7.0,5,0.7943330068846343,0.9322806840922854,0.893511223556567,85.45968498116284,0.012249999999999999,0.009732102095295528,0.19707065758195494,0.2304908931620777,24.939358026719958,39,7,0
7.0,5,0.7917551115615321,0.8316207078630409,0.7483887008610691,83.38198992890773,0.012249999999999999,0.009655002172297155,0.16751376088410003,0.2008125475301048,28.26833600489283,39,7,0
7.0,5,0.7833900694993707,0.8050651722702828,0.8001333042252912,84.37104209068954,0.012249999999999999,0.009729441824165953,0.19282697578777655,0.209571428047616,27.236347599940157,39,7,0
7.0,5,0.7999999992926452,0.9071068839312494,0.9034723519111638,85.00210156203939,0.012249999999999999,0.009698017873055827,0.20517670638084626,0.2334920865064786,24.62289733473043,39,7,0
7.0,5,0.776542065048696,0.7191314791272698,0.5611005311259974,85.33714341366492,0.012249999999999999,0.009590929783982799,0.12658004389261424,0.15424693267310424,34.95760607758165,39,7,0
7.0,5,0.7980241223766856,0.7992350592996937,0.7044550697775624,82.49431678165607,0.012249999999999999,0.00958458221775732,0.15820247681695276,0.19280774929744338,29.284781329026917,39,7,0
7.0,5,0.7956784436050306,0.9024123823644988,0.9550422137638563,86.34111906988335,0.012249999999999999,0.009734003165799122,0.22519231642129603,0.24124903491923252,23.842671968377854,39,7,0
7.0,5,0.7651911465072194,0.784366085571733,0.7594908338338329,85.42663875845926,0.012249999999999999,0.009808234010320285,0.18462448983300356,0.19682735143956082,28.76838548415175,39,8,0
7.0,5,0.7907509575530228,0.8905693404525885,0.7013062157250727,83.94593236330262,0.012249999999999999,0.009639816938203408,0.14083340460445415,0.1898027337681737,29.677109467606805,39,8,0
7.0,5,0.7968770050892898,0.6727023891964728,0.5522961045124622,83.5815648056014,0.012249999999999999,0.009472265771229607,0.13146276138851348,0.15708728635149743,34.49101023553566,39,8,0
7.0,5,0.797925808044703,0.8930344289889498,0.7339287854640995,83.34706362039975,0.012249999999999999,0.0096225633390975,0.15037825993103146,0.19882842341313325,28.513171448921934,39,8,0
7.0,5,0.7950840783759087,0.7799560079508866,0.7137799268298943,82.59703030777348,0.012249999999999999,0.0096042638531491,0.1658597171799752,0.19431605655246983,29.093813176487647,39,8,0
7.0,5,0.7710613514214976,0.693372253814049,0.5439024686067105,86.06721706202413,0.012249999999999999,0.009608563816205102,0.12626327794651773,0.14891459150397693,35.84167318994261,39,8,0
7.0,5,0.7757914803424757,0.7177392018130332,0.7534906027210087,84.06489619395167,0.012249999999999999,0.009730595584818414,0.1979839961248483,0.19808317075535367,28.607933152144092,39,8,0
7.0,5,0.7999743781751956,0.798631195238136,0.6984909799027181,82.33692277793958,0.012249999999999999,0.009569576920338269,0.15606364396673467,0.19190041185369797,29.40144244612978,39,9,0
7.0,5,0.7970119493119706,0.7801442399515647,0.6236109781833276,82.96714475076283,0.012249999999999999,0.00952913215303943,0.13435664548823884,0.17408934373034207,31.92293273263009,39,9,0
7.0,5,0.7973799297235813,0.6932951493111588,0.7214037542266434,81.93499929278443,0.012249999999999999,0.009584464184843152,0.1896382131532741,0.1965977532840765,28.796375848806953,39,9,0
7.0,5,0.7940317357018208,0.8041944326751049,0.8383481006280774,83.96261261827298,0.012249999999999999,0.009687627979848464,0.20602349956136007,0.21995011235016618,26.107526709693175,39,9,0
7.0,5,0.7994145069935196,0.6754790993199461,0.633162783781411,81.83562772598381,0.012249999999999999,0.009511843106622416,0.1601412671685153,0.17782425048592507,31.35591905193055,39,9,0
7.0,5,0.794220290877136,0.6806199922096409,0.6502197918557867,82.13526297776431,0.012249999999999999,0.009552214085780397,0.16581487340765572,0.1804805727187275,30.965472308438336,39,9,0
7.0,5,0.7900997875618058,0.9446376386290144,0.8150114325784661,84.90197511511353,0.012249999999999999,0.009725801480980543,0.16863608651697284,0.21442999758948375,26.692598800466115,39,9,0
7.0,5,0.7990397977322662,0.7370063269750289,0.7356420792083207,82.0962649392828,0.012249999999999999,0.00959037200857203,0.18350912905522923,0.19993743720519236,28.37533620009496,39,9,0
7.0,5,0.7956189619740476,0.7758788615631076,0.7395923342183595,82.62632973192184,0.012249999999999999,0.009617929053758361,0.1760460166334485,0.19994092974827268,28.3750713242889,39,10,0
7.0,5,0.7884063901323354,0.6753477241252438,0.6500807838927765,82.56193548555714,0.012249999999999999,0.009583543683076937,0.16769186421494361,0.17922272478494342,31.14892971540194,39,10,0
7.0,5,0.7706611242197849,0.8234509793323487,0.6674001187182615,85.0828209238277,0.012249999999999999,0.009716443039389256,0.14325815104578,0.17810686477847582,31.314925380277078,39,10,0
7.0,5,0.7985856809477372,0.8406383145769984,0.8488056484666502,83.91456619569963,0.012249999999999999,0.009673313031599934,0.20063799078933536,0.22308405670470713,25.751468042182463,39,10,0
7.0,5,0.7999822145169354,0.6591851714066163,0.6451245842996262,81.6115998537187,0.012249999999999999,0.009515909015173674,0.16884440560012193,0.1807285611148598,30.929470044664914,39,10,0
7.0,5,0.7980297419848102,0.7456522506479458,0.7119808844219658,82.1294514945223,0.012249999999999999,0.00958161394804642,0.1726819091472119,0.19470431039781025,29.04329537315185,39,10,0
7.0,5,0.7912541087849937,0.762646546544363,0.6798793417814692,82.78366243601617,0.012249999999999999,0.00959900314530881,0.15787197853996146,0.18594906112287865,30.196300395704462,39,10,0
7.0,5,0.799998759803118,0.6887346833978374,0.7077919218051513,81.65200846376035,0.012249999999999999,0.00956067893304857,0.18527118826778718,0.19437625823845467,29.085950773439155,39,10,0
7.0,5,0.7904565557996082,0.6943457835108727,0.5661460414764252,83.84940552823939,0.012249999999999999,0.009516109069157438,0.13224495617804713,0.1589902284299059,34.186364096614945,39,10,0
7.0,5,0.766010409707541,0.6567206373348767,0.6162765352210876,84.56456562416554,0.012249999999999999,0.009684120302548954,0.16170520126182159,0.16664269570314583,33.024296727344435,39,10,0
7.0,5,0.799856219468027,0.7395369760777156,0.6951814605473794,81.92056480557106,0.012249999999999999,0.00955920846733649,0.16774765820582177,0.19142262913038213,29.46347902543385,39,11,0
7.0,5,0.7983139119357792,0.7069583792640792,0.5922218997856022,82.73498233669272,0.012249999999999999,0.009491946261878737,0.1380747802775535,0.1674153883516179,32.90999264362208,39,11,0
7.0,5,0.775375058147216,0.6965071289951353,0.713767430216933,83.72441517215816,0.012249999999999999,0.009703870592519351,0.1881845739874762,0.18985411217058829,29.670989874668447,39,11,0
7.0,5,0.7974236740189488,0.7485850613203494,0.7760393649020411,82.6108280298267,0.012249999999999999,0.009625834746217447,0.19609508055203584,0.20797634499035386,27.418267916913017,39,11,0
7.0,5,0.7976208315175051,0.7334133577254981,0.6871288709393741,82.06035949765237,0.012249999999999999,0.009565059856364732,0.16644042219122807,0.18915994975041828,29.762657207912657,39,11,0
7.0,5,0.7998785517004657,0.7030620537555177,0.6928944161237626,81.70559591527757,0.012249999999999999,0.00955303625399967,0.17577466864680233,0.1910550223359516,29.511467166333585,39,11,0
7.0,5,0.7998779687718254,0.7235797796720693,0.6759946700628938,81.83950063628028,0.012249999999999999,0.009543745550031308,0.1644221824800403,0.18723065892617843,30.021789277681936,39,11,0
7.0,5,0.7941082679126953,0.6843637674757044,0.7230456142655707,82.16537851562168,0.012249999999999999,0.009602493638320117,0.19313112555239378,0.19618845541970506,28.849392193155282,39,11,0
7.0,5,0.799474973555278,0.73252732499485,0.6657008284740868,81.9671450179832,0.012249999999999999,0.009539762195887432,0.1586350950070978,0.18476486044216564,30.359041892973536,39,12,0
7.0,5,0.799270297177522,0.7463571858679556,0.7176675532380492,82.05156670097966,0.012249999999999999,0.009578709152549054,0.17448863460962447,0.19618007298497514,28.850231463313982,39,12,0
7.0,5,0.7980828966609075,0.6880945626115007,0.7236087412680011,81.86566556809677,0.012249999999999999,0.009581345265972891,0.19186472578248737,0.19721327748445458,28.717380167042464,39,12,0
7.0,5,0.7994684141577671,0.6629678148385163,0.6474521501141678,81.65677795867876,0.012249999999999999,0.009520559913829761,0.1687907411942189,0.18111089743328807,30.874618404243467,39,12,0
7.0,5,0.7999315646493769,0.698196582660107,0.6957475489981736,81.67971210995343,0.012249999999999999,0.009554144146924643,0.17810862568701707,0.19170585379299127,29.426657829382822,39,12,0
7.0,5,0.7937380483503186,0.7068318681419499,0.7399735392879792,82.39966465067025,0.012249999999999999,0.009618239192559526,0.1936235836425968,0.19958932976030605,28.418630747776795,39,12,0
7.0,5,0.7996910381548203,0.691591973274369,0.668890858508992,81.68757368276304,0.012249999999999999,0.009536433840771706,0.16957995470830362,0.18576526828384146,30.221063358135446,39,12,0
7.0,5,0.7991001853512324,0.7270963035904456,0.6608034634013298,81.9834859323323,0.012249999999999999,0.009537700930863858,0.1581237729908254,0.1836150912856729,30.519936102392197,39,12,0
7.0,5,0.7987406754921359,0.6758763843821685,0.7079099560044984,81.69593113668712,0.012249999999999999,0.009566227774027445,0.18900235836935037,0.19411993972863023,29.11828196387236,39,12,0
7.0,5,0.7993280403670645,0.6791335004146597,0.6806568069802318,81.63169852861355,0.012249999999999999,0.009545286117508874,0.1773637593173227,0.18833370824084048,29.873008857634268,39,12,0
7.0,5,0.7972372463382746,0.6339782390205467,0.6630334678113021,81.63734699612161,0.012249999999999999,0.009541299469254682,0.1832725154059234,0.18418594092491591,30.439833878277984,39,13,0
7.0,5,0.7989232364600326,0.7043753470693752,0.6791298192680012,81.79238772930285,0.012249999999999999,0.009548941989266995,0.17032913899154908,0.1878095597829853,29.94346632868838,39,13,0
7.0,5,0.7985337398384597,0.6558474210855366,0.6994757444452281,81.60986059992106,0.012249999999999999,0.009559878257084794,0.1914040868431713,0.1922689610604512,29.353921929303514,39,13,0
7.0,5,0.7999994172224033,0.7067441099258945,0.650337250419392,81.83973941625392,0.012249999999999999,0.00952323913026681,0.15891834166651908,0.18158496868765825,30.806950018145436,39,13,0
7.0,5,0.7970898000226847,0.644832220405392,0.6506285745138084,81.74021138863576,0.012249999999999999,0.009534426487771742,0.175207375847098,0.1814001977834499,30.833392810947625,39,13,0
7.0,5,0.7957284103901844,0.758944952987007,0.7350424217496047,82.48815327703723,0.012249999999999999,0.00961168643918852,0.1783031376276739,0.19902186204564798,28.48910404977061,39,13,0
7.0,5,0.7999965074108352,0.6886617470547477,0.6904107931368911,81.62212224141201,0.012249999999999999,0.009549150539432491,0.1785430329378239,0.19058178116913282,29.573580097397272,39,13,0
7.0,5,0.7975486601370584,0.6906019354075121,0.6987884999175515,81.83625127839719,0.012249999999999999,0.009568407513439407,0.1815265719172581,0.19183891368667594,29.409518880986038,39,13,0
7.0,5,0.7993820780178845,0.6681699894907546,0.6861522315695954,81.574457022726,0.012249999999999999,0.009547624446635877,0.1824891012612048,0.1895753172288678,29.707005497252183,39,13,0
7.0,5,0.7985226753804243,0.6905101809478846,0.6921642796479962,81.74772211563169,0.012249999999999999,0.009558563881493278,0.1788884434157561,0.19062401638283227,29.56808925062907,39,13,0
7.0,5,0.7990754398904094,0.7057983370742467,0.7327130924129879,81.9179858933628,0.012249999999999999,0.009583948532082042,0.19047280503286348,0.19933233734741906,28.45026817673759,39,14,0
7.0,5,0.7999560021473825,0.7410294913787425,0.706661694757201,81.93420744749157,0.012249999999999999,0.009566735283891644,0.17161410046312894,0.19399871592729778,29.13348678136976,39,14,0
7.0,5,0.7994973793470994,0.6730871327347279,0.6993361366149425,81.6025294717326,0.012249999999999999,0.009556212964348072,0.18630830534585474,0.19244095659041976,29.33174545825568,39,14,0
7.0,5,0.79978138611192,0.6504088413768152,0.6708253039804547,81.48319703586272,0.012249999999999999,0.009533781479650047,0.18136473500888625,0.18638737589186155,30.136186541450872,39,14,0
7.0,5,0.7921833711061238,0.6809887870949185,0.6763011024660569,82.20502605084077,0.012249999999999999,0.009581563779082555,0.17593307827843913,0.18576836112390832,30.220981592035532,39,14,0
7.0,5,0.7998711861029919,0.6593379230949852,0.6822741500773396,81.5019441232855,0.012249999999999999,0.009541656274984983,0.1833713012333034,0.188870029569121,29.801410536144115,39,14,0
7.0,5,0.7959897486096816,0.6813156372985184,0.7092280240954597,81.94066515897421,0.012249999999999999,0.009582771446566062,0.18830869604699055,0.19375498365078925,29.16443148336167,39,14,0
7.0,5,0.799888926667483,0.666312193273448,0.6602204505218056,81.5727549010814,0.012249999999999999,0.009527197272732007,0.17280444158012975,0.18401807250069438,30.46322991146114,39,14,0
7.0,5,0.7958375425574454,0.7417270652731534,0.7559054921256758,82.52368337364406,0.012249999999999999,0.009621620475875604,0.1903497115513631,0.20343561960680132,27.952270547654262,39,14,0
7.0,5,0.7996757546681249,0.6566031385961791,0.6648794328006066,81.53132641028066,0.012249999999999999,0.009530817738155119,0.17728477969227188,0.18503753238697623,30.321244495343876,39,15,0
7.0,5,0.7998686867337613,0.6503219262267904,0.6757837019415412,81.46981877864349,0.012249999999999999,0.009536622505335027,0.183355178452355,0.18748602468581974,29.98714618336603,39,15,0
7.0,5,0.7999999963822054,0.6471856384789212,0.6390254580941329,81.59936592573536,0.012249999999999999,0.009511007719656546,0.1696976075605466,0.1794528018121356,31.11466909472472,39,15,0
7.0,5,0.7999576343468966,0.6640725094928144,0.6572668474388665,81.5721045881825,0.012249999999999999,0.009524698204083948,0.17224666319694806,0.18339303816897368,30.551257152961377,39,15,0
7.0,5,0.7999677288129989,0.685488024039126,0.7013933480516062,81.6242306349454,0.012249999999999999,0.009556298017016168,0.18365598316383133,0.19297692580003567,29.263071105421712,39,15,0
7.0,5,0.7998035732887194,0.6256784545767861,0.65789606997015,81.43064554596657,0.012249999999999999,0.009523641646915944,0.18337793438179614,0.18366886966399598,30.51232367915215,39,15,0
7.0,5,0.7988088026128767,0.6687774652869356,0.6547880498869305,81.69198643176792,0.012249999999999999,0.009529504343407463,0.17016031005011978,0.18257336120908416,30.66736130992499,39,16,0
7.0,5,0.7998221152550175,0.6906162524556887,0.6731930360512435,81.65949308934475,0.012249999999999999,0.009538564310282993,0.17145186095885168,0.18675818383682735,30.085928190091536,39,16,0
7.0,5,0.7996954824761527,0.6757177929277146,0.7093898828557728,81.6263684284367,0.012249999999999999,0.009561976910907611,0.18952569941086989,0.1946533551022561,29.049948338249532,39,16,0
7.0,5,0.7998708348678696,0.6379403746142168,0.6677701449362816,81.43608257714011,0.012249999999999999,0.009530430474804811,0.1837336730057362,0.185782707002644,30.218666465509123,39,16,0
7.0,5,0.7998233073788701,0.6252167211831695,0.651138163218266,81.45742979620084,0.012249999999999999,0.00951908364105281,0.1807717637641559,0.18220452060404693,30.719208313909675,39,16,0
7.0,5,0.7988235895737947,0.6646726945188621,0.6871227085946882,81.60450927202605,0.012249999999999999,0.009551007687288364,0.18390657133039473,0.18966635627467293,29.694892328044666,39,16,0
7.0,5,0.7993730974598182,0.6409102462443923,0.6755602963193396,81.47199273124882,0.012249999999999999,0.009538443618659855,0.18605751368638876,0.18735464866724638,30.004977025994016,39,16,0
7.0,5,0.7989569036328246,0.6292952936542349,0.6445881069096578,81.57159865661103,0.012249999999999999,0.00951954102269651,0.1770314846454028,0.1805581180223271,30.954071003894814,39,16,0
7.0,5,0.799906218180096,0.6844496251687048,0.6861067451119013,81.60733560651742,0.012249999999999999,0.009546299959274297,0.17800361584482993,0.18963738101282995,29.69870408931543,39,17,0
7.0,5,0.799816583930038,0.6556406689607819,0.6750767179179913,81.49664589582365,0.012249999999999999,0.009536859928350905,0.181565357278493,0.18730389730603605,30.011844378572594,39,17,0
7.0,5,0.79828422649374,0.6425296787576813,0.6560697495269509,81.61530730025449,0.012249999999999999,0.009531534619804162,0.17788835597292282,0.1828715821602787,30.62534974324934,39,17,0
7.0,5,0.7999682436627583,0.6264692832260567,0.6599704893961171,81.4134660165509,0.012249999999999999,0.009524160227277268,0.18396596251373365,0.18415030650392775,30.444697773394047,39,17,0
7.0,5,0.7999938653590439,0.6586741888763187,0.6616932947141144,81.52524014263327,0.012249999999999999,0.009527079807500803,0.1754317946162316,0.18440052849905608,30.409726123598247,39,17,0
7.0,5,0.7986395853495224,0.6358648719127258,0.6534215542272657,81.57280625834863,0.012249999999999999,0.009527445173407345,0.17870436078687796,0.18239948725653962,30.691799219895618,39,17,0
7.0,5,0.7998625483572804,0.6260087492545535,0.653053100869415,81.44830305966907,0.012249999999999999,0.009520174651073687,0.18130735861539915,0.18263064866313675,30.659277279668977,39,17,0
7.0,5,0.7999081469944544,0.6294819229600751,0.6615524914979273,81.42105918346657,0.012249999999999999,0.00952564541245693,0.18371678261661248,0.18446997675574806,30.40004498309674,39,17,0
7.0,5,0.7995004576782446,0.6175779255907564,0.6431823934580703,81.50049892647269,0.012249999999999999,0.00951528022731089,0.17985767392345706,0.18042698051524753,30.97297858561164,39,17,0
7.0,5,0.7999752964554373,0.6341557976400604,0.659630372401973,81.44062738683265,0.012249999999999999,0.009524312002241991,0.1815495268165886,0.1840483328327258,30.458983022181208,39,18,0
7.0,5,0.7999647662701118,0.6319271059700506,0.6674470794792464,81.40967783993378,0.012249999999999999,0.009529360490339906,0.18537179210980897,0.18575228970390145,30.22282901287352,39,18,0
7.0,5,0.7999658608625297,0.6628286459303907,0.6758321178180428,81.51171978231727,0.012249999999999999,0.00953709012226851,0.17984251196837772,0.18747969019993738,29.987999652772153,39,18,0
7.0,5,0.7995985947005547,0.637296934675337,0.6695925016219493,81.45257479238603,0.012249999999999999,0.009533091745620805,0.18468565324760833,0.18611934173700892,30.172676183855906,39,18,0
7.0,5,0.7996903638613864,0.6451821284073941,0.6689600651557669,81.47509563033978,0.012249999999999999,0.009532689517821498,0.18212432988536537,0.18597632571535153,30.192190637051546,39,18,0
7.0,5,0.7999873828584743,0.6114359752524712,0.6328950645007068,81.51666811638194,0.012249999999999999,0.009505761694580275,0.1774674688857279,0.17832032898804623,31.281831699070306,39,18,0
7.0,5,0.799969915834802,0.6402312988325133,0.6732294757100095,81.42727663115748,0.012249999999999999,0.009533654507973404,0.18525031929714522,0.18698635848267164,30.055037737389057,39,18,0
7.0,5,0.799951389176694,0.6399794550912741,0.6659372570226046,81.44139891145778,0.012249999999999999,0.00952890781906154,0.1823921618149256,0.18539461378142477,30.271954208667065,39,19,0
7.0,5,0.7999077877664122,0.6425433640939303,0.6710057825955816,81.44422114627187,0.012249999999999999,0.00953268582720007,0.1836850981396685,0.1864804995708891,30.123536295692748,39,19,0
7.0,5,0.7999990221219179,0.6302469293702302,0.6603837693367544,81.42208765464945,0.012249999999999999,0.009524458620639553,0.18300394396935662,0.18423256852412803,30.433186576082853,39,19,0
7.0,5,0.7999258672069348,0.6372725465890711,0.6705157901950081,81.42290346250412,0.012249999999999999,0.009531879653475515,0.18503380470322756,0.18639578646155813,30.135037299993574,39,19,0
7.0,5,0.799892574870452,0.638705556280013,0.675272923536822,81.42646150324242,0.012249999999999999,0.009535331371700194,0.18653339189333487,0.18741306233518698,29.997031343815788,39,19,0
7.0,5,0.7999435162699158,0.6446101162915624,0.6667998406720298,81.46048706668265,0.012249999999999999,0.009529887397392056,0.1813954063267814,0.18556146102130738,30.249009944048918,39,19,0
7.0,5,0.7999990126161574,0.6430128747194016,0.6737699856068988,81.43556113188572,0.012249999999999999,0.009534069040269056,0.1846480791472024,0.1871004237150241,30.039497083163806,39,20,0
7.0,5,0.7996209962826553,0.6335696030028236,0.6616254176996542,81.4563187149752,0.012249999999999999,0.009527455460731606,0.18256748230470118,0.18440786511021998,30.4087194387049,39,20,0
7.0,5,0.7999602557461343,0.6432529747942995,0.6737432765876875,81.43951782285323,0.012249999999999999,0.009534278747321483,0.18457140024584404,0.18708527326804503,30.041561473951962,39,20,0
7.0,5,0.7999996636102983,0.637684202030436,0.6661443817285495,81.43121514847255,0.012249999999999999,0.00952868596309445,0.1831371000064026,0.1854566572099006,30.263413905184198,39,20,0
