V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,5,0.7974054673519876,0.8631020697348215,0.7743647667302014,83.3161752461598,0.012249999999999999,0.009645280135840754,0.16959906667610752,0.2076799730555313,27.45223265663696,39,1,0
7.0,5,0.7994296741380181,0.8525256154049597,0.8777878073239217,84.35596351879836,0.012249999999999999,0.009682467853542358,0.20833079990579162,0.22852718816197762,25.15055955922721,39,2,0
7.0,5,0.7900779909508607,0.782138255925619,0.8599898287565092,84.54645998230231,0.012249999999999999,0.009715584213474435,0.220424295398164,0.22272845378787537,25.79262593222041,39,2,0
7.0,5,0.7943681352587281,0.7487415384743727,0.7919145552817707,83.03809485590475,0.012249999999999999,0.009651986987556418,0.2025002499490527,0.2104551550494431,27.135731683279577,39,2,0
7.0,5,0.7603689591290075,0.8931630589486741,0.8229520903169683,87.29248976093541,0.012249999999999999,0.00989666374917871,0.18430031041747982,0.20850666197548703,27.35903503923856,39,2,0
7.0,5,0.776607342366114,0.8618806693243721,0.8292092705365107,85.67994615074252,0.012249999999999999,0.009795614293764668,0.19131732855690445,0.21384701888393612,26.757087041371495,39,2,0
7.0,5,0.7951092587677584,0.7331702703081664,0.8060209098955158,83.08337160186302,0.012249999999999999,0.009652711388749098,0.2121413391197932,0.21336713691984113,26.80898566008233,39,3,0
7.0,5,0.7978300419705395,0.8412502637502186,0.8466993313364959,83.95052960754433,0.012249999999999999,0.009676770955351273,0.1998201771970386,0.22253774530231216,25.814119139865646,39,3,0
7.0,5,0.777881759689428,0.8562453921767113,0.8264965763527692,85.49560038189597,0.012249999999999999,0.00978560280255722,0.19143114539950531,0.21361372890573976,26.78267492220362,39,3,0
7.0,5,0.7973864374676656,0.8198299718213004,0.7636215901575011,82.9298352730138,0.012249999999999999,0.00963085494779335,0.17477347833963228,0.20542542714817214,27.7145142591222,39,4,0
7.0,5,0.7941534474858394,0.771145717725818,0.8570033408967911,84.09632395796523,0.012249999999999999,0.009688897516497028,0.22172968528759837,0.2230894683848186,25.751086948081753,39,4,0
7.0,5,0.7978481072121457,0.7778898739419392,0.8081064942952041,83.09149800897187,0.012249999999999999,0.009646226452145952,0.20076098444984983,0.2146878928595655,26.66411905119057,39,4,0
7.0,5,0.7821010447783595,0.7418511059886946,0.779157486548671,83.89829968861092,0.012249999999999999,0.00971357518890986,0.20081060893631944,0.20483352673190722,27.78535347876809,39,4,0
7.0,5,0.7892626704832771,0.822356417290496,0.8117086925727532,84.10578921810529,0.012249999999999999,0.0097050794333434,0.19240039602100842,0.21342087217079764,26.803352735688534,39,5,0
7.0,5,0.732960014754033,0.8719285608982299,0.658522651884927,89.11402780973236,0.012249999999999999,0.009947101918647306,0.13491950117723156,0.16676661123871717,33.00747727106328,39,5,0
7.0,5,0.7999624541708779,0.7251019020810198,0.7348501276358935,81.9554995000376,0.012249999999999999,0.009583084312299275,0.1861216163231911,0.1999880598811528,28.369048656255234,39,5,0
7.0,5,0.7872167532548797,0.7736678543713124,0.7727228815035887,83.56324233629479,0.012249999999999999,0.009685781517857883,0.189714946644514,0.2048626520896209,27.78163975104548,39,5,0
7.0,5,0.7870502936870043,0.9292314343695519,0.7886547303007614,84.82241642897678,0.012249999999999999,0.00972587454607856,0.16299709542238155,0.20810521601608983,27.403905729118204,39,5,0
7.0,5,0.7933199099162966,0.7350111393383744,0.7217895350346355,82.47748892514149,0.012249999999999999,0.009612778627843224,0.17939359633637894,0.19572278147312205,28.90991803895416,39,6,0
7.0,5,0.7918467326446893,0.8384547564519957,0.649941966334873,83.65992063268197,0.012249999999999999,0.00958621456179901,0.13298530591811997,0.17852066924298654,31.252425955459653,39,6,0
