D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7097169957662032,0.6552928782356521,0.720106099425717,6,116.60371185983641,0,-159.87580750260324,0.011,0.010130558580156553,0.2190970080897898,0.15979606170394547,34.032358367994014,39.0,0.3711039293052874,False
0.648788217228335,0.6487790615869405,0.5694782572127045,6,126.64193629386048,0,-197.3949590131325,0.011,0.010448695784573275,0.16350220740600382,0.11172599172847668,42.7153026784817,39.0,0.5586855728034383,False
0.6522837429397145,0.6531661640954758,0.7793177807987457,6,125.60020431343261,0,-205.70416132520353,0.011,0.010573885647007602,0.2538286458620893,0.15498436966707194,34.81076248871804,39.0,0.6377693209150618,False
0.7060681457939071,0.6028018022045003,0.5810896347648533,6,118.37477328357576,0,-160.64022453866178,0.011,0.010066216125442463,0.17586846809200407,0.13007910065797215,39.19640690786421,39.0,0.3570477905274287,False
0.6269425558886511,0.44188429985016375,0.6074516963545096,6,130.24277065764696,0,-314.2116354435512,0.011,0.010676534848987776,0.26810433259615335,0.11485915302762253,42.05395169826349,39.0,1.4125073035299627,False
fitness at iteration,0,,,,,-159.88064636848583
0.7203753883251793,0.7792421249223375,0.6998641925685426,6,115.78013777035117,0,-128.26799268605876,0.011,0.01005886026132885,0.1754035760016585,0.15832671713035668,34.26420070165095,39.0,0.10785835253087311,False
0.6825325941511343,0.6266529180465149,0.7229373294034703,6,120.30376775083039,0,-183.4789287766466,0.011,0.010316295640642395,0.23365041417979812,0.15320029035371996,35.10749416552677,39.0,0.5251303613089053,False
0.6405735984652784,0.6291794131644928,0.6080675411588913,6,127.02946428383818,0,-207.68065845196497,0.011,0.010544141074511269,0.18625065417350078,0.11829797291250307,41.35879080116924,39.0,0.6349014744163411,False
0.746572713245001,0.7038867946888453,0.7601860181081717,6,112.36378098102284,0,-137.61259394114964,0.011,0.00992133254843283,0.21655359024210127,0.17682088163401385,31.47638352723524,39.0,0.22470597500088646,False
0.6315730233386821,0.6803239482010665,0.7066565244347575,6,128.28653512417097,0,-202.01744844250825,0.011,0.010694345853835503,0.2143373031715331,0.13610997556758156,38.05303800472347,39.0,0.5747361813690869,False
fitness at iteration,1,,,,,-128.27337924898342
0.776030489095349,0.7708911022959635,0.7906884633078692,6,109.55771030142628,0,-119.40504814737426,0.011,0.009768676552021701,0.20656731762406216,0.18953170484105175,29.678465937671945,39.0,0.08988265471097356,False
0.785978708503962,0.9911531218530473,0.7070039529645233,6,110.74535843657327,0,-110.74535843657327,0.011,0.009704370666662371,0.1328449009004114,0.173973585869843,31.908281849961956,39.0,0,True
0.5734134884509984,0.7759425381619787,0.9003353595230388,6,144.69531638731283,0,-269.3017678836368,0.011,0.011344813495692137,0.2763004946340793,0.15092033847371158,35.499689697103605,39.0,0.8611643735778144,False
0.7311496368073181,0.9309665868786428,0.7400669457352114,6,116.2427853087012,0,-116.2427853087012,0.011,0.010046014313645853,0.15802944468091235,0.1688792312903536,32.669980721902725,39.0,0,True
0.5111397281368506,0.6280284766762223,0.8212013713691381,6,156.50645089257688,0,-436.20735526719244,0.011,0.011921384888725878,0.3031944489000839,0.11515176910184166,41.997755732579684,39.0,1.787152560034711,False
fitness at iteration,2,,,,,-110.7523584420089
0.5489795239055689,0.7820458600594141,0.6984988482521124,6,145.35197682972716,0,-277.77964317384925,0.011,0.011448757665508383,0.19140140009257584,0.10874617249036446,43.360620470135686,39.0,0.9110826645258132,False
0.7963564503760825,1.0237477331567333,0.6601844550808407,6,110.81308061308418,0,-110.81308061308418,0.011,0.009618204534570662,0.11357236541821929,0.16438749742279266,33.32448097938905,39.0,0,True
0.7999959215177205,0.832230206676117,0.5405200412492175,6,111.02591135752289,0,-111.02591135752289,0.011,0.009476617233409382,0.10397098067560484,0.1366326968795166,37.94824813599626,39.0,0,True
0.6844760301152923,0.940884902189317,0.5019236457779678,6,129.58670102789463,0,-153.43952738372406,0.011,0.010139313967603591,0.08512451200137196,0.0967623218623831,46.17867050012409,39.0,0.1840684743621562,False
0.7953577641340387,1.003231921709024,0.6346514790703228,6,111.0159525839724,0,-111.0159525839724,0.011,0.009597606475351999,0.10886707266754454,0.15787719531692918,34.33277813801476,39.0,0,True
fitness at iteration,3,,,,,-110.7523584420089
0.6557196327573784,1.0455866068385629,0.6670437680724896,6,129.57801553212963,0,-129.57801553212963,0.011,0.010540663400799052,0.12268686113844912,0.13196615339385953,38.853812687548874,39.0,0,True
0.791587447350909,0.9627797127144885,0.6625407151466732,6,110.07247464340395,0,-110.07247464340395,0.011,0.009632000933306342,0.12289915640803194,0.1649026513395909,33.24780511644714,39.0,0,True
0.6891996722774145,1.0255422301224182,0.9347853120653801,6,126.57619972637242,0,-138.97173923028873,0.011,0.010450670926819453,0.21148687155998067,0.19262336819231132,29.278158232645605,39.0,0.09792946486553178,False
0.7941612950753113,0.8350571386260509,0.8288670430476506,6,108.4547024847313,0,-109.4973738998363,0.011,0.00969194147020341,0.20299958954178626,0.20106655807486826,28.19985253692037,39.0,0.009613888482629871,False
0.7443291868646893,1.029942122864487,0.6688311241802384,6,116.70152826365971,0,-116.70152826365971,0.011,0.009930455251770496,0.11900093984043074,0.15467663492376743,34.857510286865704,39.0,0,True
fitness at iteration,4,,,,,-109.50409067704436
0.7931413240527387,0.8157020011692261,0.8334516254381618,6,108.47476530307735,0,-112.76552371148566,0.011,0.00969566160799957,0.2095962378701054,0.20162104482872104,28.132627272420844,39.0,0.03955536014685055,False
0.741059800729762,0.9812916473409402,0.5191703918391631,6,122.13090688150967,0,-132.96233612353237,0.011,0.009804955780554368,0.08222872214673331,0.11290899144878533,42.45879475740501,39.0,0.0886870450616669,False
0.7913097973815127,0.9972424169164202,0.9338247615630934,6,112.18116280757177,0,-112.18116280757177,0.011,0.00977372460044513,0.20512135788977426,0.2197976395110321,26.083084562646068,39.0,0,True
0.7985238563480562,0.5374046111709021,1.213593276709719,6,118.57792079006649,0,-245.52574377031922,0.011,0.009536546495518562,0.518045386373776,0.2501926838619149,22.953038692568917,39.0,1.0705856717204927,False
0.7714217940495542,0.8143449470532179,0.7664273949023794,6,110.18197157773908,0,-112.08834087024333,0.011,0.00979064261134611,0.18706173765809186,0.18388024037028122,30.449348560714512,39.0,0.017302007444650026,False
fitness at iteration,5,,,,,-109.50409067704436
