D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7097169957662032,0.6552928782356521,0.720106099425717,5,116.70225113075482,0,-158.30353348828513,0.012249999999999999,0.010545555674120318,0.21172972497171783,0.15608833859241442,34.627418704126306,39.0,0.3564736922762497,False
0.648788217228335,0.6487790615869405,0.5694782572127045,5,125.94077563151973,0,-198.3394546563522,0.012249999999999999,0.01085981424447177,0.15756667116430562,0.10799747195962409,43.519245339928126,39.0,0.5748628961652427,False
0.6522837429397145,0.6531661640954758,0.7793177807987457,5,126.36711692360481,0,-204.74485292076477,0.012249999999999999,0.011028225918560714,0.24527999243199292,0.15138512661253364,35.419968459758934,39.0,0.6202383808799181,False
0.7060681457939071,0.6028018022045003,0.5810896347648533,5,117.20594032793271,0,-160.6011902046207,0.012249999999999999,0.010447654085903323,0.16969690441194016,0.12598953544594207,39.91007196280769,39.0,0.370247871014657,False
0.6269425558886511,0.44188429985016375,0.6074516963545096,5,128.22143775741793,0,-310.78130128647535,0.012249999999999999,0.011071135109123947,0.25820045899553684,0.11106289330340496,42.85993927319823,39.0,1.4237858093156182,False
fitness at iteration,0,,,,,-158.30837235416772
0.7203753883251793,0.7792421249223375,0.6998641925685426,5,116.07369914912414,0,-127.25065201018586,0.012249999999999999,0.010474981219581654,0.16961671883062368,0.1547185784999471,34.851641266421005,39.0,0.09629186407424023,False
0.6825325941511343,0.6266529180465149,0.7229373294034703,5,120.41912739288071,0,-181.83961846693273,0.012249999999999999,0.01074124786117631,0.22566448965742827,0.14944114575916181,35.731169651660835,39.0,0.510055938818265,False
0.6405735984652784,0.6291794131644928,0.6080675411588913,5,126.41777743643344,0,-208.40264178444787,0.012249999999999999,0.010963101942766534,0.17956300178633164,0.11449569003046817,42.12890624975943,39.0,0.6485232220542623,False
0.746572713245001,0.7038867946888453,0.7601860181081717,5,112.78757484881582,0,-136.3182811833214,0.012249999999999999,0.010333238922870955,0.20948011286227103,0.17332050920608674,32.0118942420134,39.0,0.20862853347141228,False
0.6315730233386821,0.6803239482010665,0.7066565244347575,5,128.62837122861345,0,-200.7877926497853,0.012249999999999999,0.011144985058795014,0.20698337004179856,0.1325973726217683,38.73035471828885,39.0,0.5609914883624054,False
fitness at iteration,1,,,,,-127.25603857311052
0.776030489095349,0.7708911022959635,0.7906884633078692,5,110.18258541677733,0,-118.55557532228212,0.012249999999999999,0.01017790069183387,0.2000325516173584,0.18590524861274194,30.168116111991818,39.0,0.07599195348187802,False
0.785978708503962,0.9911531218530473,0.7070039529645233,5,111.09061501466648,0,-111.09061501466648,0.012249999999999999,0.010103342718175416,0.1286289503183246,0.1705214259561448,32.435179737862825,39.0,0,True
0.5734134884509984,0.7759425381619787,0.9003353595230388,5,146.6705735302761,0,-266.50115288326197,0.012249999999999999,0.011873004451386539,0.26805150759668467,0.14752382092726835,36.04842586295331,39.0,0.8170049142696653,False
0.7311496368073181,0.9309665868786428,0.7400669457352114,5,116.6982355435397,0,-116.6982355435397,0.012249999999999999,0.010467612794739626,0.1531138082382857,0.16525734500511113,33.19802765618469,39.0,0,True
0.5111397281368506,0.6280284766762223,0.8212013713691381,5,158.17113046817173,0,-432.8449485993998,0.012249999999999999,0.012467348206922316,0.29282823683556547,0.11162999301766464,42.74102356901401,39.0,1.7365610103324123,False
fitness at iteration,2,,,,,-111.09761502010211
0.5489795239055689,0.7820458600594141,0.6984988482521124,5,146.15742977664047,0,-275.8443497073425,0.012249999999999999,0.011951487274445893,0.18493085625418165,0.10531020904540174,44.11881239617931,39.0,0.8873098010062925,False
0.7963564503760825,1.0237477331567333,0.6601844550808407,5,111.43017745180681,0,-111.43017745180681,0.012249999999999999,0.010015886431276684,0.10978364741092535,0.16060167171835563,33.90290712882551,39.0,0,True
0.7999959215177205,0.832230206676117,0.5405200412492175,5,111.65858491830012,0,-111.65858491830012,0.012249999999999999,0.009862805648085516,0.10023918350388421,0.13293930990671665,38.656015706251964,39.0,0,True
0.6844760301152923,0.940884902189317,0.5019236457779678,5,132.87144421205667,0,-160.60974433653223,0.012249999999999999,0.01060706269565712,0.08170673596761081,0.09275303745226182,47.14165685689435,39.0,0.20876043222806026,False
0.7953577641340387,1.003231921709024,0.6346514790703228,5,111.8273746307323,0,-111.8273746307323,0.012249999999999999,0.009997032011476979,0.10513932117251855,0.1541406596594124,34.94436542099738,39.0,0,True
fitness at iteration,3,,,,,-111.09761502010211
0.7979377902082384,0.5880483603435962,0.5330973602540219,5,108.38144087709412,0,-116.80667838274937,0.012249999999999999,0.009847527881703741,0.14602552139599348,0.13549273579946303,38.16268451905901,39.0,0.07773690253121449,False
0.6688067993959297,1.0498498462613082,0.5806829271050047,5,131.98367234051574,0,-146.9466248456034,0.012249999999999999,0.010809395059056098,0.09214640120898554,0.10844489296616715,43.42141923580407,39.0,0.11336972399497625,False
0.7839666513385445,1.048741089382326,0.5004090235909192,5,127.07090439966723,0,-141.20468998860642,0.012249999999999999,0.010041123781248894,0.06549190395068821,0.10881246839680052,43.33787451637963,39.0,0.11122755170204175,False
0.7822333426674103,0.7123162554519897,0.8907356414942262,5,111.3575055843494,0,-139.82656137007433,0.012249999999999999,0.010177392706645708,0.25665399002146083,0.20439856238342097,27.79929960058897,39.0,0.25565457520203366,False
0.7959893108299518,0.7343306495122359,0.6423356085018427,5,107.01887239371304,0,-107.01887239371304,0.012249999999999999,0.00994214357151549,0.1514829149287397,0.1598491609564606,34.02005688244556,39.0,0,True
fitness at iteration,4,,,,,-107.02415717877876
0.7964462665117407,0.7229354624810893,0.6341560192915237,5,106.95560018688332,0,-106.95560018688332,0.012249999999999999,0.009931743371522554,0.15100419202560345,0.15814389870347897,34.289941733237555,39.0,0,True
0.7970727154567752,0.5624482234457423,0.5329737741234636,5,108.34653397230544,0,-122.41040630962554,0.012249999999999999,0.009854372328160612,0.15329545996823354,0.13568316830219015,38.12666371727239,39.0,0.1298045430868605,False
0.7964650193871622,0.7419052405869346,0.5039620056916428,5,112.44179129748163,0,-116.3660192632533,0.012249999999999999,0.009847796339217653,0.10326498432149638,0.12349156217003499,40.36110327751888,39.0,0.034900084038945615,False
0.7958643567608782,0.33330326988306735,0.5248713862367931,5,110.01498508592404,0,-210.24417202682935,0.012249999999999999,0.009915733208511761,0.2602389912379745,0.13617589711912761,38.03388558840543,39.0,0.9110503161239734,False
0.7907732494782407,0.5362834074415631,0.6024697058831792,5,107.0222464169705,0,-135.9108719163069,0.012249999999999999,0.00993641458781272,0.19206698929764743,0.15124206303257606,35.43856344698052,39.0,0.2699310327198993,False
fitness at iteration,5,,,,,-106.96079724086717
0.7743310532153096,1.0378271487578397,0.5760940524541667,5,118.2768865122007,0,-118.2768865122007,0.012249999999999999,0.010096274719369903,0.08634142142965348,0.13250910075753447,38.74191428165846,39.0,0,True
0.7781986017328213,0.6217841844217163,0.9148669209854801,5,112.22015669123611,0,-165.04592508842356,0.012249999999999999,0.010188345689287026,0.3027550325881602,0.2058531113561354,27.62706524421421,39.0,0.47073333307253257,False
0.7331938801650383,1.0444999383799418,0.5703560811667011,5,123.75650328249192,0,-129.61198316414422,0.012249999999999999,0.010350536785016707,0.08633712265722156,0.1209278151979128,40.845266384613076,39.0,0.04731452268238657,False
0.7999931073603064,0.4355190261161992,0.5400227141356838,5,107.96791353866851,0,-158.074997150715,0.012249999999999999,0.009864757395176752,0.20430665623495245,0.13954492357016018,37.413665363950834,39.0,0.4640923582736527,False
0.7896653930754601,0.7507939568302545,0.5750864859751227,5,109.33595838686645,0,-109.33595838686645,0.012249999999999999,0.009928187383110389,0.1253204407630226,0.14171233027415212,37.027848973980284,39.0,0,True
fitness at iteration,6,,,,,-106.96079724086717
0.7982593112232926,0.9222844113080669,0.5187678035535518,5,116.60582895351453,0,-121.03799311090576,0.012249999999999999,0.009893655600464473,0.08248793609840833,0.12283876177767564,40.48238217325454,39.0,0.038009799314219044,False
0.7578058971328454,0.8641002071642585,0.6599140773860891,5,112.63940988117109,0,-112.63940988117109,0.012249999999999999,0.010208751539737253,0.13579056653112961,0.15420594336809124,34.935165217390086,39.0,0,True
0.798667502376285,0.9127390131831792,0.6205135297299144,5,109.87849147506232,0,-109.87849147506232,0.012249999999999999,0.009942142919527618,0.11274967673046998,0.15281502911891287,35.167666107047786,39.0,0,True
0.7963195948166194,0.5219196036714071,0.5193392324326876,5,108.89199609484166,0,-131.47192771300834,0.012249999999999999,0.009856022012558875,0.16041574344543194,0.13286479336442214,38.67084998604126,39.0,0.20736080178473565,False
0.7996924255669619,0.5630117750495239,0.5945478070173225,5,106.30516929192416,0,-125.38949900233492,0.012249999999999999,0.009879187697792833,0.17833536975087763,0.15119265826041714,35.44663655577712,39.0,0.1795240046888346,False
fitness at iteration,7,,,,,-106.96079724086717
0.7971207643691893,1.0119292370329125,0.548977177195472,5,117.24904004116743,0,-118.03408908431592,0.012249999999999999,0.009944259912340063,0.08070512442887402,0.12967878446107686,39.26112719278589,39.0,0.006695569045792109,False
0.7983923574374615,1.0494998103440218,0.5182649591648231,5,122.68059831145365,0,-130.38031702498355,0.012249999999999999,0.009955380520903974,0.06915093528220326,0.11781801716338659,41.44773039878165,39.0,0.06276231791747823,False
0.7964618309532976,1.038416971207061,0.5184838715485307,5,122.23728719404316,0,-129.82413348190755,0.012249999999999999,0.009959612113564848,0.07033377296815713,0.11795525171957252,41.420595319307196,39.0,0.06206654664890247,False
0.7906601191761925,0.9286069885775783,0.6222867605188707,5,110.98965532688142,0,-110.98965532688142,0.012249999999999999,0.009993770578388128,0.11161562452605127,0.15135082855787024,35.419761757829605,39.0,0,True
0.7921109641137687,0.9788888370272195,0.5172266221368302,5,119.84906410476869,0,-126.67763212678187,0.012249999999999999,0.009952619632414342,0.07615715449768946,0.11896550832675555,41.22207953685571,39.0,0.056976398380915616,False
fitness at iteration,8,,,,,-106.96079724086717
0.7878824000063128,0.8895193273915475,0.5500560151652824,5,113.80774338946276,0,-113.80774338946276,0.012249999999999999,0.009951304951241398,0.09588772771019362,0.1317904317646459,38.88330068877623,39.0,0,True
0.7789595510702436,1.03084795150068,0.5074502422871378,5,125.29720771364317,0,-137.71703815147472,0.012249999999999999,0.010055500743811147,0.06911379997722977,0.11101056742289407,42.865795542566495,39.0,0.09912296262991013,False
0.7912940785194446,0.9335539649732854,0.630263607444116,5,110.78209059399725,0,-110.78209059399725,0.012249999999999999,0.009997351548306799,0.11326536550775193,0.15340066943772648,35.06876399386566,39.0,0,True
0.796304924850853,1.0217877908354855,0.5242633116467315,5,120.59020790788973,0,-126.48946395675304,0.012249999999999999,0.009950772307259657,0.07339628115319595,0.12058780160353424,40.9078745272701,39.0,0.04891985967359238,False
0.7972879069264472,0.90880151178757,0.517103310857875,5,116.35244432011768,0,-120.93468759347351,0.012249999999999999,0.009893458881272382,0.08366927735905029,0.12255281947670758,40.5359151989038,39.0,0.03938244099753336,False
fitness at iteration,9,,,,,-106.96079724086717
0.7957163849953057,0.8900780996619737,0.8123943049880629,5,109.22117341416269,0,-109.22117341416269,0.012249999999999999,0.010094149384806685,0.17900353435071545,0.1948924260867103,28.98216211467527,39.0,0,True
0.7936748491321914,0.871546947829565,0.6677487541294687,5,108.70369784274187,0,-108.70369784274187,0.012249999999999999,0.009998779399241044,0.13416302448839024,0.16402850048746057,33.378509812465715,39.0,0,True
0.7993886818188662,0.879259514140948,0.6902984510921566,5,108.03130621180541,0,-108.03130621180541,0.012249999999999999,0.009984990147609656,0.13967936432650074,0.17072327627691886,32.40632360892574,39.0,0,True
0.7997371843350092,1.0316219206515695,0.6415353258870117,5,111.85233697895734,0,-111.85233697895734,0.012249999999999999,0.009985685402462105,0.10334965590335993,0.15631876655591498,34.58577429374307,39.0,0,True
0.7999522187075,1.0499727705646706,0.7392891772334788,5,110.35098711478442,0,-110.35098711478442,0.012249999999999999,0.01005818713781823,0.12902873057487846,0.17998797511147413,31.002498172091908,39.0,0,True
fitness at iteration,10,,,,,-106.96079724086717
0.79991956708888,0.8410358306820819,0.6757937622461043,5,107.54895612797584,0,-107.54895612797584,0.012249999999999999,0.009962758264312336,0.14156254810350705,0.1676926973860713,32.837479264333325,39.0,0,True
0.7968232910029026,0.8540624210237345,0.6412883513952995,5,108.48767810959637,0,-108.48767810959637,0.012249999999999999,0.009955648484904198,0.12831303858112503,0.15847565985254322,34.236919608634366,39.0,0,True
0.7981084725386476,0.9419794487583968,0.5114216107712477,5,118.29132738849158,0,-124.63459683208653,0.012249999999999999,0.009902271220002997,0.07830156205499432,0.11963695273049622,41.09134104555049,39.0,0.053624129373089566,False
0.791472101805836,0.8279021051800948,0.5148565651740494,5,114.35051012536398,0,-118.47262838973097,0.012249999999999999,0.009898354315185421,0.09378692891380133,0.12325108337608748,40.40587577732768,39.0,0.036048096854555886,False
0.797525993634039,0.8263407813228325,0.6249903509954926,5,108.29446218944841,0,-108.29446218944841,0.012249999999999999,0.009933226478488086,0.12766953283273952,0.15501291814786614,34.79950094161299,39.0,0,True
fitness at iteration,11,,,,,-106.96079724086717
0.7941222626002408,0.6995027688852128,0.6133902222525509,5,107.28021815090108,0,-107.28021815090108,0.012249999999999999,0.009926567445593677,0.14894015622961065,0.15305530236556383,35.12705726748758,39.0,0,True
0.797424419067472,0.7945068590052314,0.7939303747966424,5,107.99746662645954,0,-108.8461617695059,0.012249999999999999,0.0100541958968734,0.19306438508321871,0.19155902372502645,29.409932791813496,39.0,0.007858472699010705,False
0.798795238674677,0.8498631363019346,0.610164606559156,5,108.93019396509513,0,-108.93019396509513,0.012249999999999999,0.009918926000852282,0.11898741662701491,0.15129303825883336,35.429387689779574,39.0,0,True
0.7994954214179867,0.8056259748280227,0.6464342524747533,5,107.42253154311962,0,-107.42253154311962,0.012249999999999999,0.009935331411052484,0.13826952899281614,0.16089288491339332,33.85759354681681,39.0,0,True
0.7993205835946139,0.8288800036370864,0.671055085789527,5,107.48854006971132,0,-107.48854006971132,0.012249999999999999,0.009960186430585327,0.14224260709729541,0.16653572090445715,33.00662417674637,39.0,0,True
fitness at iteration,12,,,,,-106.96079724086717
0.7863756519835281,0.715322417918584,0.6742318521352741,5,107.66246131649115,0,-109.86327601971458,0.012249999999999999,0.010021369923533257,0.16849374444840842,0.16511842629280665,33.215996964265244,39.0,0.020441801871441494,False
0.7959178449964066,0.8070251685380095,0.7123395278751421,5,107.50822317320421,0,-107.50822317320421,0.012249999999999999,0.010008743621506945,0.1609361373841905,0.17511547658099835,31.732272422511432,39.0,0,True
0.7844883979035954,0.8049885052467897,0.5311127032892966,5,113.15230347698457,0,-115.00211014476677,0.012249999999999999,0.009938919739426679,0.10244331126847488,0.12751012262780145,39.63756952202197,39.0,0.016347936462101788,False
0.7722514691989909,0.6492214526785154,0.5664113713393787,5,110.19295428788477,0,-116.54388077434733,0.012249999999999999,0.010015106697555854,0.14532838339973458,0.13740887811781233,37.80547892192123,39.0,0.057634596762606495,False
0.7931100660788307,0.7284713963803928,0.7812710668751246,5,107.83969927028424,0,-117.97729302313537,0.012249999999999999,0.010060042260790542,0.20563709081242734,0.18796703555216857,29.887209561213425,39.0,0.09400613894000905,False
fitness at iteration,13,,,,,-106.96079724086717
