V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.0,7,0.7968742860641547,0.9710797254161749,0.7507711607555037,140.19672269552836,0.009749999999999998,0.009738228463883268,0.15408332732540014,0.17220608409267765,32.14998054632819,39,2,0,True
8.0,7,0.7782006457133102,1.0099674964607286,0.6055987274936885,145.17957497180757,0.009749999999999998,0.009724906522768112,0.10469545985750439,0.13314614790687418,38.58704718490485,39,2,0,True
8.0,7,0.7996772435338674,1.0078638829126956,0.6395591929123653,141.5681094273137,0.009749999999999998,0.009643103080773308,0.11350316686426316,0.14640405498749817,36.19289461650994,39,3,0,True
8.0,7,0.7981967762875188,0.9450958231100809,0.7133322538623448,139.60703038165113,0.009749999999999998,0.009700744987183247,0.14596957093628857,0.1644177521571663,33.2858996436919,39,4,0,True
8.0,7,0.7994054355915432,0.9234667704728312,0.7644240269766726,138.92206397851004,0.009749999999999998,0.009718885714577167,0.16690964065715924,0.17562678998478246,31.618658934391647,39,5,0,True
8.0,7,0.7991446694687582,0.9870551913019064,0.7589123830162351,140.23439657654282,0.009749999999999998,0.009734588724935355,0.15387567197470267,0.1741522257048111,31.84447786918749,39,5,0,True
8.0,7,0.7998127386875125,1.0068465132033955,0.7367341489133902,140.63297327301834,0.009749999999999998,0.009723349883784958,0.14351474389691596,0.16952447668390752,32.54011459811746,39,6,0,True
8.0,7,0.7944614976654667,0.9182787211284784,0.7174416163434134,139.59630303327987,0.009749999999999998,0.009718600939729186,0.15225466245455982,0.1647185167846214,33.241111946728246,39,6,0,True
8.0,7,0.7998815944995049,1.027619818745907,0.70031557520882,141.3096566985974,0.009749999999999998,0.009702409721172835,0.1291218874674253,0.16092378648602948,33.81932310909451,39,6,0,True
8.0,7,0.7973509409535726,0.8905421383972081,0.7605702792199238,138.64786643352767,0.009749999999999998,0.009720837550607668,0.17212302436148033,0.17458393764358493,31.777982038391926,39,6,0,True
8.0,7,0.7929717151979525,0.9680827670952675,0.7234993502784827,140.73065552470328,0.009749999999999998,0.00974243440397424,0.14598801496437308,0.1653291801064472,33.150393354095044,39,7,0,True
8.0,7,0.7989693203371669,0.9677213397943686,0.6659003125234353,140.38221763295948,0.009749999999999998,0.009664251577050767,0.12714193598038243,0.15344255943729607,35.02907212259883,39,7,0,True
8.0,7,0.7967857750048198,0.9015667139666724,0.737191386329708,138.92835650855852,0.009749999999999998,0.009714113181939996,0.16184075687748967,0.16973449825611897,32.51053308507054,39,7,0,True
8.0,7,0.7998711909243429,0.9536764415456428,0.7299292008930709,139.48066514419833,0.009749999999999998,0.00970440065109353,0.14985910617273415,0.16846575265071412,32.69130203873843,39,7,0,True
8.0,7,0.799993919961981,0.8839190301249071,0.7316644077871194,138.24765126633903,0.009749999999999998,0.009689623082374095,0.16294648522577743,0.1693529819794853,32.564455724314364,39,7,0,True
