V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,6,0.7980246073253598,0.8482585680969371,0.7734870549486764,107.59678394071197,0.011,0.009647628901478042,0.1792943685863496,0.19136292541366845,29.435457456007065,39,5,0
7.5,6,0.7962947383059772,0.874620074360966,0.8498493880538744,108.85152478922508,0.011,0.00969558375930485,0.201288564286797,0.20556464140790395,27.659987071301718,39,5,0
7.5,6,0.7942815611635673,0.9220888990138042,0.6790955254673723,108.92519340041252,0.011,0.009621672318152058,0.13400609647605466,0.17021786159074095,32.47732535495066,39,6,0
7.5,6,0.7932084031009142,0.8610414220684123,0.750257533950846,108.1158618450651,0.011,0.009664179537042732,0.16888169755196272,0.18554929520688337,30.21606069090592,39,6,0
7.5,6,0.7820652410377078,0.8472357908680072,0.7485764125709886,109.17677751549175,0.011,0.009724075730958907,0.17223172869231052,0.1827622207608011,30.60723501916222,39,6,0
7.5,6,0.7938663689289304,0.8910974685035864,0.7113603042103372,108.35979927358505,0.011,0.009641387794234606,0.14979128959538443,0.17747212689871886,31.37540469576539,39,7,0
7.5,6,0.7775121721859847,0.8781336520955906,0.7665010227466935,110.10281046863538,0.011,0.00976667986298253,0.17272033685805085,0.18519055653130803,30.26634094547618,39,7,0
7.5,6,0.7994483149642861,0.9774490394727897,0.845723667765328,109.61904640636313,0.011,0.009700870938372557,0.17842572303769863,0.20554300639000048,27.6623584266669,39,7,0
7.5,6,0.7913464808348858,0.8506948565144687,0.717511679899691,108.15467956225677,0.011,0.009652712392123277,0.1596723797337273,0.1784680721123771,31.22646817413853,39,7,0
7.5,6,0.7988802958069119,0.8943854061695715,0.7636973289872805,107.93598240377106,0.011,0.009646504313554084,0.16642543623320044,0.1894481136974666,29.688428325726843,39,7,0
7.5,6,0.7952743902132522,0.8819722095586701,0.7158195767118601,108.09083199975126,0.011,0.009634902214015837,0.1528080499282975,0.17876746945483274,31.18186292219009,39,8,0
7.5,6,0.7999991964165969,0.8674026661676314,0.7068452100413274,107.45311590243311,0.011,0.009600370594230915,0.1520188272756222,0.17798297994900045,31.29837480861874,39,8,0
7.5,6,0.7985907065253113,0.892198805623515,0.7650865815690799,107.94354902899845,0.011,0.009648379012360871,0.1673558139730639,0.18967691149542418,29.657875977162977,39,8,0
7.5,6,0.7975467651590291,0.8816009963552095,0.7832534822220636,108.05149675620653,0.011,0.009661741824996593,0.17586113584358787,0.19315413615567573,29.204424003234852,39,8,0
7.5,6,0.7999998056811998,0.876100827542699,0.7551518648250335,107.5753635694754,0.011,0.009631858313641554,0.16691871199843522,0.18801991341849078,29.879723236277915,39,8,0
7.5,6,0.7993417064476303,0.889895060569954,0.7475029821236487,107.77373917108977,0.011,0.009633695002010044,0.16170111595317843,0.18623257964789144,30.122182280183992,39,9,0
7.5,6,0.7988930813196387,0.8653198867964161,0.7691525215769048,107.64657720160888,0.011,0.00964369562534728,0.1740859346893433,0.19065168244773123,29.52865349948268,39,9,0
7.5,6,0.7987387944593738,0.8723280987325651,0.7317393100431256,107.61408545224086,0.011,0.009624255148598326,0.15969820715950245,0.18291535969117642,30.584551463478782,39,9,0
7.5,6,0.7950582424805966,0.8924984625798459,0.7299086231465397,108.22973307455776,0.011,0.009647201979562347,0.1556567966777902,0.18161007216950645,30.76928897222086,39,9,0
7.5,6,0.7997055549383756,0.847857927204598,0.7745627521503604,107.42185089685675,0.011,0.009638737665286312,0.1795901344289877,0.1919662005611623,29.35695049515272,39,9,0
