V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,6,0.7950697878474007,0.9809169923896668,0.683629491298936,172.19397003406405,0.011,0.01034236041470984,0.12800235537966145,0.13827984258603726,37.58282494466471,39,1,2
8.5,6,0.7853664187119906,1.0099829970282026,0.6960878017600576,174.53615993319656,0.011,0.010421322298605824,0.12837876135894383,0.13866207565803343,37.512987925139804,39,1,2
8.5,6,0.7992919124980605,0.9904413407896222,0.6877118304708364,171.70182876442814,0.011,0.01032275988651188,0.12755730740266247,0.13995340951385696,37.27735439077569,39,1,2
8.5,6,0.7567105755056387,0.9980608195095866,0.6909777018083566,179.42344504637856,0.011,0.010598163079361388,0.13069217960786061,0.13163494002762063,38.85585974798484,39,1,2
8.5,6,0.7924237802630079,1.0237722945982703,0.7741102195365993,173.6686909371218,0.011,0.01044374181236113,0.14993131813603322,0.15670294886670819,34.45551711821809,39,1,3
8.5,6,0.7990208500296638,1.034515191575378,0.782402040995668,172.86337042043274,0.011,0.010411210786646762,0.15028848737412326,0.1597190640867861,33.971574460960205,39,1,3
8.5,6,0.7852781417285695,1.041390645640727,0.787708806729472,175.5382984841691,0.011,0.010503557018830307,0.15207613165996398,0.15768143031788995,34.29686580050364,39,1,3
8.5,6,0.7980856343630631,1.0358255841472588,0.833490888486726,173.71305423876075,0.011,0.010446286755348113,0.16630488173573585,0.1695385343298067,32.501156344233515,39,1,5
8.5,6,0.7945649356698284,1.0498746941689858,0.7879925807819297,174.11261820159956,0.011,0.010447465992455426,0.1500502032072734,0.15973897396178233,33.96871488683878,39,1,5
8.5,6,0.75597141319323,1.0371985791989808,0.7185372714549406,180.59605193375032,0.011,0.010640493188638517,0.13362098082945226,0.13683332601013146,37.85155331112052,39,1,5
8.5,6,0.7797312968274719,0.9604963585657713,0.6661780925380415,174.51461707075478,0.011,0.010416056467737357,0.12675038551439427,0.13153139728722354,38.87530355569168,39,1,5
8.5,6,0.7988326119123463,1.0361855065620973,0.8033564875035457,173.1570879211521,0.011,0.010425779817066067,0.15661344228617544,0.16382688900527825,33.33863715867185,39,1,5
8.5,6,0.7820831270121716,1.0475331829391363,0.8289852458210007,176.84333360563375,0.011,0.010550075062892659,0.16443137825528364,0.16487240070117945,33.182644799248905,39,1,6
8.5,6,0.7843379479637449,1.0153635339304001,0.7110204458210008,174.7606664402467,0.011,0.010442735289447223,0.13225378011168112,0.14166789085732903,36.972911872048385,39,1,6
8.5,6,0.7901240576536971,1.046216576415058,0.7007651293458408,174.78554523471325,0.011,0.010406384243139367,0.12442709425245839,0.14025509254306165,37.22360278675675,39,1,6
8.5,6,0.7852615226255093,1.0270499567309603,0.6627020637410007,175.61633613516642,0.011,0.010394601230572415,0.11605650066238425,0.13093895194244065,38.987815917961,39,1,6
8.5,6,0.7850768076931565,1.0247126721708484,0.6723657401570008,175.3773949319104,0.011,0.010404704811806493,0.11923369887485566,0.13312941849369317,38.55884983294449,39,1,6
8.5,6,0.7849290357472741,1.0228428445227586,0.6800966812898007,175.20644743436614,0.011,0.010412566443857069,0.12180049178225229,0.13484816101767405,38.22510444808079,39,1,6
8.5,6,0.7848108181905683,1.021346982404287,0.6862814341960407,175.0914087941037,0.011,0.010418805616356117,0.12386593022830475,0.13622105919217542,37.96454034472061,39,1,6
8.5,6,0.7847162441452036,1.0201502927095096,0.6912292365210327,175.00706080554426,0.011,0.010423704724577007,0.12552826715708923,0.13731989662464678,37.75971581947523,39,1,6
8.5,6,0.7846405849089119,1.0191929409536877,0.6951874783810263,174.94932867032475,0.011,0.010427614287638522,0.12686238536733363,0.13819750380448956,37.59844425534355,39,1,6
8.5,6,0.7845800575198785,1.0184270595490301,0.6983540718690212,174.90854102460023,0.011,0.010430727851236627,0.12793267101240796,0.13889137596964152,37.47100636357388,39,1,6
8.5,6,0.7845316356086518,1.0178143544253042,0.7008873466594171,174.872365796811,0.011,0.010433139699993975,0.12879379631146062,0.13944777300237748,37.36961038835527,39,1,6
8.5,6,0.7844928980796704,1.0173241903263233,0.7029139664917339,174.84441538292882,0.011,0.010435051403974174,0.12948443747151545,0.13989300637735666,37.289051255936684,39,1,6
8.5,6,0.7857507927932772,1.049974189543293,0.834004204698665,176.31486495596448,0.011,0.010529624403706963,0.16528442928096806,0.16667651430151503,32.915827001285614,39,1,6
