V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.6724414254932395,0.8473625671884839,1.0558164375766321,230.911254176568,0.016,0.015391221451864471,0.28557792794984227,0.16132674848693915,33.728579008656304,39,1,0,False
8.5,2,0.6597193155720373,0.6130061231276502,1.0742661105563387,244.49414791828434,0.016,0.015494893747087131,0.373116314920722,0.15048229992490575,35.50152597760685,39,1,0,False
8.5,2,0.6202050962141459,0.9495532250535047,1.339798304064485,241.10738826470973,0.016,0.015454339133802883,0.4130591424087472,0.18723083617406217,29.920595997023728,39,1,0,False
8.5,2,0.6128885644574535,0.8894339480271725,0.9726086492229152,244.85111297410035,0.016,0.01618600196542703,0.24848125012564753,0.13371443887303955,38.45330511157202,39,1,0,False
8.5,2,0.6679568031293027,0.9904572303977296,0.5615550643483268,242.51808423756006,0.016,0.015064318499923457,0.08165940044800231,0.06298881569277227,55.39500770345399,39,1,0,False
8.5,2,0.5275102137537739,0.3149825941592429,1.251788448268417,315.05268513352945,0.016,0.016743840787525686,0.7809263438797006,0.1044137307709653,44.27383088935921,39,1,0,False
8.5,2,0.7415972790078988,0.9636914360562319,1.397203020156873,202.65118689146698,0.016,0.01380849500127288,0.41207808512435934,0.23023173946546646,24.835096619349073,39,1,0,False
8.5,2,0.740943295390809,0.6463294958775018,1.20615891311345,228.29716645884466,0.016,0.01447833083778893,0.4122868013701599,0.18926810865020086,29.637762385412714,39,1,0,False
8.5,2,0.5381429884487062,0.783652213787838,0.6353716446186194,265.392526086118,0.016,0.016784954558829293,0.14163924605215986,0.05279639655329331,59.56101398955291,39,1,0,False
8.5,2,0.5295502211298391,0.7867860120155329,0.620647050950838,269.49708177070187,0.016,0.016889252886728875,0.13637428730892345,0.04888059538853244,61.4810511143464,39,1,0,False
8.5,2,0.554957408602135,0.7398847011075624,0.5180967915687442,262.1876248179133,0.016,0.01614949506851176,0.10628645898358563,0.03870336662080658,67.63588567624508,39,1,0,False
8.5,2,0.6679569276314572,0.841683801190666,1.0487417761947242,232.3206168883228,0.016,0.015451777427226506,0.2844947114405184,0.15886858900267306,34.113672518712136,39,2,0,False
8.5,2,0.6659155289665716,0.6179348463962708,1.084555906031287,243.21097138156026,0.016,0.015418389876407054,0.3752155426962648,0.15366155961989736,34.96538728246473,39,2,0,False
8.5,2,0.6236737078902498,0.9553917883429937,1.3484181996579347,238.90384483369513,0.016,0.01536843842816369,0.4156409421060912,0.18962440228668861,29.597934026594213,39,2,0,False
8.5,2,0.6072058415967903,0.8810116083284064,0.9635320159693208,246.99081500011212,0.016,0.01626904483695468,0.2471440787319723,0.13049100456398477,39.07280240553215,39,2,0,False
8.5,2,0.6725400465585502,0.9977730675112436,0.5638323466428816,241.43633417520988,0.016,0.015021493946010338,0.08131467486298585,0.06428144989223242,54.933764641058005,39,2,0,False
8.5,2,0.528563953218657,0.31253694814702515,1.258051058934835,315.1457826138934,0.016,0.01670713216157635,0.7898440591706649,0.10497945075997603,44.144400135252546,39,2,0,False
8.5,2,0.5505945960870727,0.7338431193630821,0.5156322889048909,263.5912570559216,0.016,0.016199896351562874,0.10669103532388784,0.037750814882330196,68.31638463430919,39,2,0,False
8.5,2,0.737063421594296,0.643776990994869,1.1996919718683055,229.0852019399819,0.016,0.01452646095519545,0.41076444740732454,0.1873932594235726,29.890617061286168,39,2,0,False
8.5,2,0.5364456830035176,0.7806257812338028,0.6344156769769507,265.9948654483476,0.016,0.01680764120664025,0.14195488582984997,0.05228942895090379,59.79683020296952,39,2,0,False
8.5,2,0.5280025218544153,0.7844486939748114,0.6188642566200476,270.0968247476162,0.016,0.016907962663376925,0.13624460520841303,0.04831592479963022,61.7741420986972,39,2,0,False
8.5,2,0.5870232821631333,0.7635115717491312,0.8858918308511895,254.81010057547954,0.016,0.016509793069334335,0.2429444004289894,0.10820549369035473,43.42467750588356,39,2,0,False
8.5,2,0.671704559395787,0.8464286023860876,1.0546529292994082,231.1474104992036,0.016,0.015401232037879783,0.28539638465064576,0.1609219275700238,33.79161301269418,39,3,0,False
8.5,2,0.6616395211716837,0.6145962328871933,1.0774452183034107,244.1011913546554,0.016,0.015471312308563395,0.3737288420730953,0.15150781462522428,35.33394416658394,39,3,0,False
8.5,2,0.6182614247928251,0.946686626717078,1.3358484488955744,242.25385778603538,0.016,0.015498554619614397,0.41202397289073656,0.1860182955227962,30.085963922667197,39,3,0,False
8.5,2,0.6124197842132107,0.8888592953853659,0.9718693723102382,245.01618032358797,0.016,0.016192752810496536,0.24835291252619182,0.13346187110473312,38.50265447793755,39,3,0,False
8.5,2,0.5867329046206653,0.7630332789244076,0.8855942431142978,254.90318752873438,0.016,0.016513603363540214,0.24297622335328095,0.10806119848989311,43.45606068968655,39,3,0,False
8.5,2,0.5242255530682527,0.31268934220625455,1.2443398905051686,315.493955340844,0.016,0.01680148788566488,0.7800935208221358,0.10258717201344783,44.69951238457678,39,3,0,False
8.5,2,0.5508162509566782,0.7344177460264993,0.5134699348833387,263.85573851704135,0.016,0.016192257764050387,0.10585756962027067,0.037481139923009325,68.51273452012495,39,3,0,False
8.5,2,0.7308620741652833,0.6385009545663513,1.1895331424500597,230.39685799694016,0.016,0.014602632821879269,0.4089462316504983,0.1843588832625252,30.308353904987005,39,3,0,False
8.5,2,0.534768347262417,0.7776998723565544,0.6333455407320957,266.5819592392556,0.016,0.01682966601318726,0.14221578553461248,0.05177891212095132,60.03933406223814,39,3,0,False
8.5,2,0.5297261897212825,0.787710347384593,0.6196996865275218,269.4770978589416,0.016,0.016884329731320532,0.1358600152010535,0.048779262204340104,61.533328438162194,39,3,0,False
8.5,2,0.7599146977785888,1.0316411287521643,1.2702230081533499,194.29439980661346,0.016,0.013933966292574996,0.3273012686809661,0.22156995523770917,25.797910694884756,39,3,0,False
8.5,2,0.7653908808100965,1.0390754574477308,1.279376632505944,192.0774855090067,0.016,0.013845711140408995,0.32901752167335735,0.22438720675201498,25.473650540467375,39,4,0,False
8.5,2,0.6616758725534754,0.6135739969439664,1.0773982758862028,244.09732595971812,0.016,0.015470028716281262,0.37414577559242707,0.15146400010361447,35.34155343448369,39,4,0,False
8.5,2,0.623076409327434,0.9540870126407064,1.346329834637188,239.33530137626556,0.016,0.015385794523368706,0.41493304861861074,0.18912717022625178,29.66471960968148,39,4,0,False
8.5,2,0.6177415815482564,0.8967233981075362,0.980188364953794,243.00959921960288,0.016,0.016114921711429652,0.24953257880614657,0.1363972344280418,37.94035062552411,39,4,0,False
8.5,2,0.5858168551402102,0.7618515104388444,0.8842386680629319,255.18729481124603,0.016,0.01652552412233241,0.24279817795490466,0.10754536772252095,43.56868617595261,39,4,0,False
8.5,2,0.5242118626372685,0.3156693463954668,1.2415506980205553,315.4064752816034,0.016,0.016817269191959403,0.7727047521648889,0.10265706530654282,44.683006560161225,39,4,0,False
8.5,2,0.5488653801491616,0.7319014165280728,0.5142374020687357,264.2552485173255,0.016,0.01621965362159412,0.10664061715860534,0.037316935670072555,68.63317951254294,39,4,0,False
8.5,2,0.7287327903158541,0.6381863439985276,1.1862079624272086,230.7984918670657,0.016,0.014629149532411827,0.40775708266997285,0.18342854212898443,30.43965229352466,39,4,0,False
8.5,2,0.5354043190473909,0.7787381100039115,0.6335276061364724,266.36723216469164,0.016,0.01682071734432217,0.1420430232746751,0.05193630062001032,59.96388581831813,39,4,0,False
8.5,2,0.5284206061371631,0.785230400884469,0.620259583299374,269.91393459514086,0.016,0.016905578483829047,0.13659119485414337,0.048602176635445304,61.62505679170109,39,4,0,False
8.5,2,0.5763069445311179,0.3435218702429067,0.8909749630023087,242.25439899500066,0.016,0.015983298060070206,0.4663368653216658,0.09014158024674776,47.69167663501426,39,4,0,False
8.5,2,0.5782435114792562,0.34203356312005395,0.8938399705865335,241.64209437434394,0.016,0.015953175578250035,0.4696172883584603,0.0910559342868959,47.48112546642238,39,5,0,False
8.5,2,0.6621197454567479,0.613944773474781,1.0781237792591587,244.00143898821023,0.016,0.015464533058464616,0.37428482094651705,0.1516863174810349,35.302957540340905,39,5,0,False
8.5,2,0.6197726368942061,0.9489240447708849,1.3384790496430683,241.3630044661183,0.016,0.01546560890826521,0.4125863772609897,0.18691246633107353,29.96409370296669,39,5,0,False
8.5,2,0.6164218029054255,0.8948056979303763,0.978095937397068,243.50310284670624,0.016,0.01613419676912791,0.24922115957602936,0.1356605459433913,38.07919783655006,39,5,0,False
8.5,2,0.5857384265454071,0.7618684719702228,0.8841814018001272,255.21826953673406,0.016,0.016526720068003792,0.2427764011648921,0.10751259910223902,43.5758709077174,39,5,0,False
