D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7817962699848555,0.8035757363652855,1.185022159104453,3,203.3280336342394,0,-336.32496260311285,0.01475,0.012586990596967053,0.34062372066318014,0.20592688332014353,27.533742715427685,39.0,0.6541003057557601,False
0.7993470726665218,0.7543313358044708,1.3992048010089406,3,210.97572439144355,0,-417.2344562148199,0.01475,0.012092714180582538,0.4595960358656102,0.2323959710179346,24.600190923482465,39.0,0.9776420126928189,False
0.6138389388123159,0.9037873925036337,1.2531559897507647,3,250.23156092564034,0,-545.2628922459128,0.01475,0.014187252298068456,0.3743416287078575,0.17179252687668262,32.19002208816822,39.0,1.1790332531552443,False
0.5341126734573354,0.8188638086394177,1.1330299397899999,3,281.47817800366556,0,-795.8066884739095,0.01475,0.01545223724637348,0.3557958103150194,0.12841463293422978,39.43351752665107,39.0,1.8272411528240957,False
0.5770657715315891,0.9212786165606706,1.3228683626737914,3,266.66398402970555,0,-653.433575632455,0.01475,0.014514380677210148,0.4116157783271216,0.16797897664190153,32.73838404213765,39.0,1.4504005593783695,False
fitness at iteration,0,,,,,-336.3338333260775
0.6630520712288828,0.8579763672106673,1.3788734568454826,3,241.92151676836735,0,-540.8357422950077,0.01475,0.013370444568476386,0.44178433689680735,0.19761478117747103,28.557153089778826,39.0,1.235583463263591,False
0.6769475145878698,0.7354167437573395,1.3032263550823624,3,241.3370871966726,0,-569.8947518189186,0.01475,0.013407501536652213,0.44406452140616043,0.18805093007348792,29.805564920036375,39.0,1.3614056108769346,False
0.7959999983110579,0.7015778631421427,1.1637275734579489,3,201.60148970202272,0,-361.91453914010236,0.01475,0.012472971016253588,0.3642501007050684,0.20290249488381695,27.895157017440184,39.0,0.7951977422142589,False
0.7999103149467851,0.719802145649313,1.3249356660494909,3,209.32069982601453,0,-408.1054346063874,0.01475,0.012246259948034514,0.43519557046842605,0.22321545769046908,25.604173475663924,39.0,0.9496659190686871,False
0.7888428522861278,0.8646465356250509,1.3196805398951326,3,204.8909834755522,0,-346.1792603520544,0.01475,0.012332881731164272,0.3824954309625598,0.2263852113645518,25.24906658539717,39.0,0.6895778158698764,False
fitness at iteration,1,,,,,-336.3338333260775
0.7854765587551757,0.8603942329511367,1.2556389510865895,3,203.46585275560503,0,-330.9605815386829,0.01475,0.012467946625947498,0.35455322852311777,0.21796999102830425,26.185830945048608,39.0,0.626614869553661,False
0.7143922915735176,0.9062611430829961,1.3047856082746883,3,220.38109463217336,0,-403.8377445388115,0.01475,0.013002655973404413,0.37843735647393834,0.20651967280739703,27.469161670659457,39.0,0.8324518498868339,False
0.7267055336562476,0.8494532075426999,1.3164155558314743,3,221.02014505657084,0,-421.99496454547375,0.01475,0.012882143578382932,0.3987749635541776,0.20885865399982867,27.19762792285626,39.0,0.909305436558567,False
