V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,2,0.7525936136159825,0.9899445846353412,0.8052148128599403,128.02396908167938,0.016,0.013291269772082217,0.14839004476713044,0.17344125626961387,31.99272942925986,39,1,3
7.5,2,0.744292023385274,0.9199159266445207,0.7347171528704567,130.11361828203155,0.016,0.013302390019247504,0.13572738826074354,0.15486758875761078,34.82590900286035,39,1,3
7.5,2,0.7053004393292237,0.9573510126051366,0.7022588207051185,136.7125527064035,0.016,0.013651516796048672,0.12358988409533628,0.13804016651420464,37.692396608484565,39,1,3
7.5,2,0.7149425287752653,0.8589349526067613,0.7262987027689431,133.80619474800523,0.016,0.013549295993908653,0.14470238317494288,0.14560532846048874,36.3615315729373,39,1,3
7.5,2,0.7507037054848704,1.037195890028645,0.9498072743068872,126.25224044033926,0.016,0.013326336635787382,0.19192167282549302,0.20257412787260445,28.02045446573616,39,1,3
7.5,2,0.7593563638442149,0.9541105131392877,0.6844708890098359,129.84667099748847,0.016,0.0131301985900914,0.11418408395525362,0.14590874198535353,36.308722012153176,39,1,3
7.5,2,0.7765661393934239,1.0014483207249658,0.8038866935609421,124.88366749478784,0.016,0.013076796034931197,0.1440574945773717,0.1783864726655994,31.239350236455074,39,1,3
7.5,2,0.7877352741380226,0.9631541160363595,0.7633894237418919,124.31408495829066,0.016,0.012955224233938491,0.13511899992924178,0.17175370072023516,32.25772392805928,39,1,3
7.5,2,0.7040966607179151,1.0224198664669855,0.8224813908904505,134.2056111006581,0.016,0.01376129449639087,0.15466815987813998,0.1658336587013372,33.1142968300518,39,1,3
7.5,2,0.7887825394289365,1.0309461170654606,0.70296265942693,126.51898683520965,0.016,0.012918288884342228,0.10854313465402651,0.15680440097546605,34.50678593563173,39,1,3
7.5,2,0.6949670604903596,0.9384878295312489,0.6869777209637065,138.54048884210607,0.016,0.013732312904424629,0.12200087425233984,0.1320289686237157,38.83980824288958,39,1,3
7.5,2,0.7920232639413067,0.7927415902911936,0.6332902506946959,123.07704858939536,0.016,0.012689537462222459,0.11790477904391997,0.1401400577729469,37.30675957635763,39,1,3
7.5,2,0.7464116752602665,1.0024697557301818,0.8775716954174995,128.10967880748723,0.016,0.013378632382100266,0.17188630619999662,0.18682876194476122,30.04401983187565,39,1,3
7.5,2,0.7975583638725793,1.0204936365961939,1.015742429863771,120.73676007470947,0.016,0.012901178614085159,0.21244187655155966,0.22588392027521156,25.39586881917398,39,1,3
7.5,2,0.7579743300352106,0.8971909316702157,0.6896329183772429,128.8438350259243,0.016,0.013121498446820985,0.12325605572750196,0.14699660853884505,36.127447417011545,39,1,3
7.5,2,0.7705198594457257,1.0278221623896948,1.0197283881690877,123.79567772049066,0.016,0.0131274706590369,0.21661084041533982,0.22062997838627496,25.99732866685532,39,1,3
7.5,2,0.7818414939446341,0.8913035388329901,0.8382530362932481,124.93391105384342,0.016,0.013054069325045917,0.17157599183864752,0.18531031208645055,30.249577785031697,39,1,3
7.5,2,0.7875872673911667,0.97850876293556,0.8540495588244784,123.35156321618726,0.016,0.013009686061050008,0.1627263783138694,0.19111064782513237,29.468991640115224,39,1,3
7.5,2,0.7758651118157591,1.034576108434308,1.035054339848341,122.78957639531318,0.016,0.013065629795866394,0.22055663585892027,0.22459995345198208,25.54007718375982,39,1,3
7.5,2,0.7715264421736397,0.8058289861406496,0.6401176231002266,125.875917889505,0.016,0.012880188240721369,0.11965399461261268,0.13757483460104608,37.7749453887766,39,1,4
7.5,2,0.7625534987166371,0.9706813079395015,0.8481728882025596,126.64593283945587,0.016,0.013227518565501821,0.16458989337105487,0.18416711727438437,30.40953438005937,39,1,4
7.5,2,0.7974839029245013,0.8344488392703312,0.6553065102924966,123.27906011687817,0.016,0.01270850802999174,0.11818665739997838,0.14686207445851265,36.148019158681635,39,1,4
7.5,2,0.7821972827331464,0.9916660029628892,0.8137970103686323,124.16059345703121,0.016,0.013034802751422292,0.14803745766006815,0.18160866566990444,30.77014950510389,39,1,4
7.5,2,0.7323922195215595,1.009334777323076,0.7252860392151361,132.42573186136767,0.016,0.013421502525465197,0.1221467119345437,0.15024186288961092,35.60071010736319,39,1,4
7.5,2,0.7844580511590806,1.029412042197361,0.8332654428196669,123.15779566990582,0.016,0.013017165345652257,0.14912142354481045,0.18665487057750507,30.065565809266136,39,1,4
7.5,2,0.7921713961689768,0.8769427718898591,0.9209532762058721,124.64400342061258,0.016,0.013008043531730597,0.20303027918498082,0.20339584090366405,27.9194748518259,39,1,4
7.5,2,0.7878165143487182,0.9835155446808805,0.6740601516772529,127.4441698336319,0.016,0.012894438966469074,0.10551750725374788,0.14921139770612196,35.76357380186714,39,1,4
7.5,2,0.7892741690867685,0.9582245386315491,0.874063973675644,123.41584564641325,0.016,0.013006816768813725,0.17245538903097093,0.19529537662422153,28.929505591251388,39,1,4
7.5,2,0.7969988930039633,0.8439993819725913,0.8647668120223073,123.55088479408394,0.016,0.012936517341282863,0.1878616617743771,0.19312532257437556,29.208128602378235,39,1,4
7.5,2,0.7394563446089871,0.9969956034398191,0.6489454428196668,135.23213215925676,0.016,0.01329836149151715,0.10019854827332722,0.13209592429439276,38.824771021100396,39,1,4
7.5,2,0.7756769869356925,0.8982061506600683,0.896409494535697,126.17155460740337,0.016,0.013141172213932434,0.19205567470599866,0.19543499469333678,28.911947525122983,39,1,4
7.5,2,0.7911364531593119,1.017637469151432,0.6986156791006815,126.3311106784223,0.016,0.012893784882970442,0.10856580504851564,0.1562110364872859,34.60379529462945,39,1,4
7.5,2,0.7905340591966801,0.9993107973441848,0.6422764491659928,129.62437556114327,0.016,0.012863648663481093,0.09461840063806327,0.14071268211388208,37.204489036212394,39,1,4
7.5,2,0.7733324833899172,0.9830285943362442,0.8446631362859593,125.10034648807184,0.016,0.013128071069188733,0.16042526263921109,0.18604170458924435,30.1495946533234,39,1,4
7.5,2,0.7448245196016459,1.0433493132488192,0.7550768236267054,129.72570362675282,0.016,0.013326947328453376,0.12629040997787142,0.16029758697044236,33.95249026224299,39,1,4
7.5,2,0.7618436395349868,1.0373757203360428,0.7840460148294673,126.76414707459486,0.016,0.01319038881623272,0.13454343667663518,0.17130261250183798,32.327610253796045,39,1,4
7.5,2,0.7701650860224625,1.0184302108315317,0.8205582935247153,125.24195084592013,0.016,0.013138061590177334,0.14786246456691826,0.18070624769034344,30.900004132964934,39,1,4
7.5,2,0.7257263476190268,0.910214760763882,0.7577679708196668,132.43898740496152,0.016,0.01349858224965764,0.14651045775185875,0.15572509537382126,34.68586640781634,39,1,4
7.5,2,0.7711142157461143,0.8512269202224816,0.7601381850549576,125.86250245169771,0.016,0.013065972918635744,0.15222288746232607,0.16628619469790534,33.04478264440343,39,1,4
7.5,2,0.7867236861480569,0.9736679245779309,0.7781046764094449,124.19096294935363,0.016,0.012975073537295973,0.1384973557253587,0.1747788735458233,31.784172985831827,39,1,4
7.5,2,0.7668492091760014,0.7734748155384212,0.7433547906362528,125.32952036975067,0.016,0.013043083010245005,0.1606017135447223,0.1607440923901583,33.88224680102219,39,1,4
7.5,2,0.7979328044277918,1.0453334988584095,1.074493163246999,119.43120415174553,0.016,0.012835748676742125,0.2305829314581422,0.23679755474379574,24.240750946193522,39,1,4
7.5,2,0.7635377982501872,0.7866295048352714,0.705546920098473,125.74690086596826,0.016,0.013027707620330722,0.14519916694237198,0.151803927203064,35.342528556333725,39,1,4
7.5,2,0.7249466698009156,1.0428265899404265,0.7296833493378079,133.31863685858872,0.016,0.01349627425880549,0.12019948912465243,0.14961511815076275,35.70134277666873,39,1,5
7.5,2,0.7508197939181935,1.0171791123348668,0.8999111104299822,127.0609822991129,0.016,0.01333671900457997,0.17705531677626637,0.19256148380819924,29.28280291739455,39,1,5
7.5,2,0.7337733829022709,0.9299189622034659,0.7366690769516689,131.6031814330859,0.016,0.013404826543748326,0.135900511591693,0.15299609229503328,35.13980861393925,39,1,5
7.5,2,0.7746940302966172,1.035856256769458,0.6876701607624568,129.05860181706564,0.016,0.01302862373805481,0.10465711651978371,0.14984550309777805,35.66221093883929,39,1,5
7.5,2,0.7859632346320624,0.979874188447743,0.9994070970875111,123.60907461311002,0.016,0.013031780026471255,0.21474573252040932,0.21935673022132732,26.129479775376755,39,1,5
7.5,2,0.735815891532623,0.9661095514806042,0.7577755811115936,131.07920277545534,0.016,0.013411600640079274,0.137645978240222,0.15848186586919163,34.238739391100715,39,1,5
7.5,2,0.7230664851370262,1.0392867876258565,0.9458100592070908,130.03717596460885,0.016,0.013589323186572232,0.19369454177958123,0.19505769922929314,28.964337610055942,39,1,5
7.5,2,0.7970164804722334,1.0468440191530948,1.0733289274079125,119.47740124020483,0.016,0.012843186349121417,0.23002463740918963,0.23642782348638255,24.278505093735472,39,1,5
7.5,2,0.7549762552170911,1.0095870733686134,0.7414611420322927,128.91890650695484,0.016,0.013227189136344911,0.12522704422618314,0.15919497391015833,34.124755310312324,39,1,5
7.5,2,0.7999140225497592,1.0457549437753701,1.0927070916954238,119.07647264961045,0.016,0.012800779892775735,0.2372713452288575,0.24039578445456708,23.881745787862997,39,1,5
7.5,2,0.7999955811086381,1.0462490939064426,1.093252538529576,119.03822934448753,0.016,0.012799040481992423,0.2373899576685917,0.24052420996216428,23.869100514920184,39,1,5
7.5,2,0.7336973456952322,0.9852006471955551,0.6669067341900503,134.60202071054968,0.016,0.013357974187152266,0.10717060453754639,0.1355833813451088,38.148163635918465,39,1,6
7.5,2,0.7751257581911082,0.9135797208089698,0.8008373088147238,125.58468357047516,0.016,0.013086397641942733,0.15574249235681653,0.17660085062825187,31.508475729434117,39,1,6
7.5,2,0.7842370936735721,0.9360580737793276,0.8524968010724341,124.31219208169296,0.016,0.013042827885362759,0.1690014634463938,0.18941609422612618,29.69349286884428,39,1,6
7.5,2,0.7880669214798569,0.9189964178176702,0.9440295047519671,124.66953242766881,0.016,0.013042695426228159,0.20439738897050658,0.20778646601635403,27.402020462688807,39,1,6
7.5,2,0.7771250825950184,1.0027618050277889,0.9071422230280566,123.99608486044437,0.016,0.013107316569656064,0.17861623612535854,0.1998581472959521,28.349075612314554,39,1,6
7.5,2,0.7724927261613594,0.8004001180823381,0.7117745739853376,124.86736855373172,0.016,0.012967341097781457,0.14412320530157569,0.15521315585648823,34.76765389586374,39,1,6
7.5,2,0.7993600838877091,1.0117531178378925,1.0301427933131158,120.83942492905071,0.016,0.012884121446171435,0.21902515275186768,0.22857695295578173,25.103059145002266,39,1,6
7.5,2,0.7905065129130102,0.9817058378240249,0.9805866891990958,122.93151703357414,0.016,0.0129971174637239,0.20675565747170715,0.2169194870169378,26.38510074498236,39,1,6
7.5,2,0.7845613441499589,1.0121485599572397,1.035552415603176,122.63113493722443,0.016,0.013006449750630599,0.22318997189759682,0.22610015508334694,25.372845344492898,39,1,6
7.5,2,0.7445801888437298,1.0319012483144767,0.8279383799548334,128.22155903812245,0.016,0.013368361008290565,0.1510977001742693,0.1767790244225661,31.4828516416603,39,1,6
7.5,2,0.7999859435348112,1.0120062007942747,1.0336049515787542,120.74899290753731,0.016,0.01287659202640714,0.22020267085272432,0.22931905193411056,25.02240146911402,39,1,6
7.5,2,0.6760278070497819,1.0212837009962685,0.731660229425341,140.56829870780848,0.016,0.013989205603790912,0.12744843030774905,0.13813218792019966,37.67681028684028,39,1,6
7.5,2,0.762232561562925,1.0279711330711054,0.8721873438928597,125.48589257524831,0.016,0.013223217150892346,0.16461521160913273,0.18981980372959387,29.64076839796858,39,1,7
7.5,2,0.7470808269316656,1.0260525861650072,0.9277422782604471,127.19686436215729,0.016,0.013368713549200821,0.18608613769000368,0.19722786426189595,28.68148994084797,39,1,7
7.5,2,0.7956004648126448,0.8829721458127762,0.7304119486279637,123.26216537486259,0.016,0.012838407654328785,0.13509178751504883,0.16505633732353608,33.224772924617916,39,1,7
7.5,2,0.7501111738579174,1.0264362955462267,0.9166312913869297,126.82621692244665,0.016,0.01334035667367808,0.18168901217682376,0.19583750887775864,28.86077365724555,39,1,7
7.5,2,0.7892163299692914,0.996743388981129,0.7101420600588884,125.79266801397684,0.016,0.012911013698857826,0.11446217230577677,0.15882529259743802,34.18167164917133,39,1,7
7.5,2,0.7794574252871637,0.918747181336851,0.8248333952683062,125.01858854811502,0.016,0.01306723434007894,0.1626894725591697,0.18248060156039295,30.64691008501601,39,1,7
7.5,2,0.7816930928952374,1.0200817047872677,0.7443497832724394,125.55245334115814,0.016,0.012998303777001693,0.12260030473336064,0.16590253808649377,33.10049266528694,39,1,7
7.5,2,0.712695571687938,0.9196212846961964,0.6816422434557552,135.72783269041946,0.016,0.013542338210415122,0.12135969450849182,0.13477656043893405,38.30269843559135,39,1,7
7.5,2,0.7177519756932558,1.047268046304693,0.7550649865019057,133.37128239704933,0.016,0.013580802658133644,0.1281741289702744,0.15407321155479572,34.95912995870916,39,1,7
7.5,2,0.777237937585331,0.9924250378458688,0.7922328914547789,125.04762115152059,0.016,0.01306506554737726,0.14142506014523337,0.17598329024091652,31.601696671009304,39,1,7
7.5,2,0.750609161797249,0.7616716164845204,0.6351551300050875,127.14575973162998,0.016,0.01301463332147024,0.12674296045749076,0.13209692724617547,38.824120815257274,39,1,7
7.5,2,0.7967766773711545,0.9812761458127762,0.6598105742440312,127.20429610162334,0.016,0.012812459358878234,0.10104724769844502,0.14713278540960886,36.10322375190353,39,1,7
7.5,2,0.6998571632342786,0.9333037938127762,0.6942640449433902,137.4927125157329,0.016,0.013689295581630952,0.12461382393746773,0.134847409022853,38.28965642970804,39,1,7
7.5,2,0.7857397357189985,0.8166375633898112,0.8078726223892543,124.15446874616906,0.016,0.01297687741577588,0.1736297996962626,0.17901424827681686,31.14588354542052,39,1,7
7.5,2,0.7556406636409365,0.8652519598103494,0.8038431241303188,128.21452297998763,0.016,0.01325412675610851,0.166678307764784,0.17243309572348373,32.1511330887399,39,1,7
7.5,2,0.7996250824594286,0.897849025060455,0.7836167427691095,122.58573250347798,0.016,0.012861150310552402,0.14992639529786714,0.17798936094353354,31.297438883255037,39,1,7
7.5,2,0.73798401760009,0.8806014778520124,0.7479524012057338,130.58301928853643,0.016,0.013363071108071254,0.14653448164295957,0.15616146722086865,34.614260093946356,39,1,8
7.5,2,0.7541958213053195,0.9148221742630152,0.8105164886869465,128.3309627568733,0.016,0.013281178414974016,0.16102493900543582,0.17404620314659833,31.898606519724026,39,1,8
7.5,2,0.7501915520882259,0.7857798777648332,0.6635768198841312,127.64552812568355,0.016,0.013083365868717507,0.1322384128863323,0.13874119499492552,37.56204569158232,39,1,8
7.5,2,0.7838251541624466,0.9267201949800337,0.7762114505170368,124.58957553349984,0.016,0.012993081381744606,0.14469183437067928,0.17344022283008148,31.99135156406675,39,1,8
7.5,2,0.7428047873111172,0.9202672531145619,0.7460690407452638,130.17556583827735,0.016,0.013327793994049682,0.13953539047632055,0.15712524053304855,34.45666844746434,39,1,8
7.5,2,0.7604209101315436,1.018766963330753,0.727274195321427,128.72829959774734,0.016,0.013170316653205533,0.11934018684249645,0.1569503835174286,34.48429401387696,39,1,8
7.5,2,0.7939969826953244,0.840453044912346,0.6382980622227973,124.3822565617275,0.016,0.012721151164788573,0.11234475447005007,0.141625307934866,37.04294605082724,39,1,8
7.5,2,0.7028762280141518,1.0199018303425182,0.7389025869357715,136.17228260981744,0.016,0.013717730162216538,0.12762948398731552,0.14648698570459204,36.21451352437402,39,1,8
7.5,2,0.7210484531681354,0.9880218520418851,0.8504276230590563,132.0935226659146,0.016,0.013615429151154821,0.16734843441699657,0.17537532266197292,31.696447619435858,39,1,8
7.5,2,0.7110749504428485,1.026534770210716,0.8387846818138467,132.8900120171629,0.016,0.013697554068762864,0.15894651128444365,0.1713144201809115,32.328436470120764,39,1,8
7.5,2,0.6803308013384175,1.0441486965180569,0.8437127864271082,137.1873887698866,0.016,0.014012173832633892,0.1615260452172301,0.1645096127401364,33.31168035768656,39,1,8
7.5,2,0.7962874892096707,0.890784692912346,0.5997553219295748,128.18928833557726,0.016,0.012711370169806788,0.094369799031764,0.13131296474955714,38.978060286268,39,1,8
7.5,2,0.7958293879068015,0.880718363312346,0.6074638699882193,127.24419096470979,0.016,0.012711114368238196,0.09780916551407919,0.1334303498878381,38.559834626617324,39,1,8
7.5,2,0.795462906864506,0.872665299632346,0.6136307084351349,126.55735969399079,0.016,0.012711748815451451,0.10061671355151967,0.13510339207186386,38.23682036794083,39,1,8
7.5,2,0.7951697220306697,0.866222848688346,0.6185641791926674,126.05865951006135,0.016,0.012712918757629515,0.102894834507672,0.1364297413393704,37.98635119064023,39,1,8
7.5,2,0.7949351741636006,0.861068887933146,0.6225109557986933,125.67816146537702,0.016,0.012714026334650118,0.10474401047072843,0.13748873942023043,37.78981409987882,39,1,8
7.5,2,0.7947475358699454,0.856945719328986,0.6256683770835141,125.39586550342376,0.016,0.012715211905851023,0.10623539150140807,0.13832859856166724,37.63593111827989,39,1,8
7.5,2,0.7781688233259393,0.9192798959001167,0.6395609146623216,128.80146267026657,0.016,0.01291178176669673,0.10365818298874717,0.1382007052378847,37.66005562882459,39,1,8
7.5,2,0.6980791753140041,0.9738296469260708,0.7934237771671513,136.12182433514968,0.016,0.013812248085368172,0.1520756697490841,0.15742631141305785,34.40991914673294,39,1,9
7.5,2,0.7917509683274431,0.9018216897442968,0.78737022668757,123.53279548837905,0.016,0.012930829533068955,0.1513471204420663,0.1771928068203872,31.417693578228977,39,1,9
7.5,2,0.7986113924135252,0.9789776844795093,0.7286101351132083,123.91178884677842,0.016,0.012842679585631187,0.12136637084366028,0.16554778877582682,33.151896561230856,39,1,9
7.5,2,0.7943793100245748,0.9802705699244689,0.6547604944268073,127.76749179164531,0.016,0.012828217123268204,0.09989295233348558,0.14521490773496934,36.42388758452417,39,1,9
7.5,2,0.797060151160335,0.9642487971410744,0.7763395005342213,123.00885297897916,0.016,0.012887010677751106,0.1382370970229012,0.17645070031774007,31.53024931509373,39,1,9
7.5,2,0.7282997673590084,1.0335798121713906,0.8058416426467904,130.77389833851694,0.016,0.01351088353857017,0.14521029297719232,0.16830103000404703,32.75302131742704,39,1,9
7.5,2,0.7079782039059029,0.9080504962363549,0.7366313505544188,135.238628421847,0.016,0.013648950624006943,0.14134901238874467,0.14663861170941497,36.18903977468437,39,1,9
7.5,2,0.7606402942527921,0.9534984017187104,0.8077166916014289,127.24838469588462,0.016,0.013222108573947886,0.1535574610271609,0.17532732411090013,31.70177692533705,39,1,9
7.5,2,0.7322034439282677,0.9981092509247804,0.883979450086402,130.16112648248367,0.016,0.013516603751304125,0.17642504763663058,0.18464211211244677,30.34476778295318,39,1,9
