V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,6,0.7999790611374086,1.029130782452038,0.6776285405182841,172.8985515466287,0.011,0.010319597158570075,0.11914563220817112,0.13728910682398082,37.76458968646924,39,1,0,True
8.5,6,0.7999496662961761,1.0268963132146123,0.7239777752339485,172.34362316596506,0.011,0.010360129899189238,0.13333681521909066,0.14784261557002892,35.921057937777285,39,1,0,True
8.5,6,0.7984492095613709,1.0012853295051851,0.6743547717205945,172.34911534870076,0.011,0.010318274592625121,0.12204410270829961,0.13661628676861504,37.88976028097241,39,2,0,True
8.5,6,0.7999565714755164,0.9729432220144077,0.7768716800685442,171.13749121808868,0.011,0.01038414019829393,0.158443382636371,0.15920449159499264,34.05261067143217,39,2,0,True
8.5,6,0.7999371637357869,1.0390182677398305,0.8077503077676857,173.090319777635,0.011,0.01042226813436993,0.15744568587137947,0.16492590816873148,33.17357366768867,39,2,0,True
8.5,6,0.7907363101640147,0.9487807148106846,0.7105391957170949,171.90100937340785,0.011,0.01038513987121513,0.14174449716920068,0.14363616949130786,36.62983687928608,39,2,0,True
8.5,6,0.7997682502014702,1.0411560105872681,0.7918535783144918,172.99765523745475,0.011,0.01041459340274257,0.15214209729326497,0.16172599103503665,33.65914797973522,39,2,0,True
8.5,6,0.7993958459757828,1.0354809539560168,0.7034110966466668,172.83763252362087,0.011,0.010348489266950764,0.1259825014638481,0.14297063646739183,36.744605310627,39,2,0,True
8.5,6,0.795419854798274,1.0245700853146553,0.7844301561761059,173.25312780051232,0.011,0.010432025833814071,0.15279449371300038,0.1593939383514552,34.02296070453273,39,2,0,True
8.5,6,0.7967105378454395,1.0467180235799907,0.7618532207583458,173.47460551195502,0.011,0.010415327729029051,0.14228366652274152,0.15499421628028473,34.73544851232189,39,2,0,True
8.5,6,0.7933709230521596,1.0381505775836055,0.6647975866851392,174.56601028523593,0.011,0.010349948466906499,0.11467320024326944,0.13288944056085436,38.60569923941829,39,2,0,True
8.5,6,0.7979716573397956,1.0275557330971243,0.8311728677985418,173.49226763205854,0.011,0.010443338427570158,0.16696108961893366,0.1690996910652024,32.56364276386871,39,2,0,True
8.5,6,0.7973494526402145,1.0381956866268365,0.7897118813864372,173.32185758856892,0.011,0.010427444154574356,0.15214522839567618,0.16078428182308047,33.805587665654016,39,2,0,True
8.5,6,0.7953549037851504,1.0236330609071334,0.7612186640237503,173.0681291594116,0.011,0.010416310225181689,0.14566496084955294,0.15476334796544775,34.77375591289446,39,2,0,True
8.5,6,0.7976508510152629,1.046075139487312,0.8633444184239252,174.5979227840771,0.011,0.010465010793739031,0.1741760134193206,0.17465547359210126,31.72901131317011,39,2,0,True
8.5,6,0.7758142403951451,1.04999811765425,0.7775909707921461,177.42099855615467,0.011,0.010560710562828266,0.14840649050037238,0.15355577778396445,34.97687439300976,39,2,0,True
8.5,6,0.7996343727458404,1.04999497743503,0.7362388824130401,173.03886442633055,0.011,0.010378868677354764,0.13379703108364518,0.1502789410883936,35.52608494360813,39,2,0,True
8.5,6,0.7902557932231197,1.0443965190006181,0.7452251613522993,174.49287916923242,0.011,0.01044252022805433,0.1380633528781831,0.15021492226521557,35.536877074913605,39,2,0,True
8.5,6,0.7999927240796894,1.0499649214511642,0.7456050778884652,172.96857293101928,0.011,0.01038396059206631,0.13659894621804775,0.15235104528963672,35.180448490665064,39,3,0,True
8.5,6,0.7964274054837485,1.040475306756915,0.7261832387352,173.33649760663667,0.011,0.010387638207475139,0.13235226980826964,0.14740750287641116,35.99308813440108,39,3,0,True
8.5,6,0.7995474454905601,1.0167211631228845,0.7845837088519966,172.33341512351268,0.011,0.010404035785886322,0.15372781703537028,0.1603897900108139,33.866686519136366,39,3,0,True
8.5,6,0.7896982008799113,1.0455756440806758,0.8355049803675576,175.50292209501063,0.011,0.01050355154345141,0.1661178842019764,0.1679090016380298,32.73546255080325,39,3,0,True
8.5,6,0.7764544099365454,1.035955674568095,0.7444179379397801,176.71917047056945,0.011,0.010527298798161628,0.1401605446338063,0.14696364106994703,36.06765603725443,39,3,0,True
8.5,6,0.7985998627017058,0.9746572536750158,0.6634706395724648,171.76055274361912,0.011,0.010300624366060301,0.1224661419040962,0.13454018518215985,38.28355763971892,39,3,0,True
8.5,6,0.7998750989379981,1.0416849837373237,0.6902715169560207,173.10868431713075,0.011,0.010335521324822867,0.1212200180329162,0.1399895905716506,37.27080378935434,39,3,0,True
8.5,6,0.7980625185137852,1.035882864203244,0.7906324518102817,173.14416873953468,0.011,0.01042284690766584,0.15273234150634524,0.1611400715604445,33.7500620191581,39,3,0,True
8.5,6,0.7994511868662979,0.9876634007323504,0.6484720770229825,172.34507475704504,0.011,0.010284069588959055,0.11608275816968756,0.13112431022440274,38.95575706153799,39,3,0,True
8.5,6,0.7984099721399365,1.0175967661757133,0.7004794553330805,172.49033754073807,0.011,0.01034679131654059,0.12765075138116175,0.142319193880281,36.85808532996688,39,3,0,True
8.5,6,0.7973776672368146,1.009093314658885,0.698093249728927,172.44196597203273,0.011,0.01034867127198867,0.12820270650491103,0.1416619604945671,36.973238519852245,39,3,0,True
8.5,6,0.7975543967175501,1.0494977245501944,0.7708025928815564,173.45300272002854,0.011,0.010417268285609967,0.14454621064979237,0.1569595133393209,34.413294605305815,39,3,0,True
8.5,6,0.7999998222751661,1.0012250588421845,0.6893774325206414,171.8710691112349,0.011,0.01032276914974084,0.12647351037988064,0.14034273363856203,37.20734627454553,39,3,0,True
8.5,6,0.797680825287725,1.043796754483423,0.8478945944175931,174.23499881771087,0.011,0.0104578635187673,0.16961078886707914,0.17209699964506428,32.12982202712759,39,3,0,True
8.5,6,0.7883610410527038,1.0092822047475447,0.7199231595373482,173.8450500867938,0.011,0.010423464426012904,0.13556588064377906,0.14457393035206131,36.469051651727774,39,3,0,True
8.5,6,0.7940703383686024,1.0492236363272023,0.7167675878115148,174.0581419312884,0.011,0.010396930908218957,0.1284922058134069,0.1446708659532233,36.45219092537027,39,3,0,True
8.5,6,0.7978479794464003,1.038223573047238,0.7342608885834107,173.00255631034887,0.011,0.010384748426826454,0.13500616577742994,0.1495590335059009,35.641650360500776,39,3,0,True
8.5,6,0.7987478288979231,0.9734939095560882,0.7088113276101141,171.16569938569134,0.011,0.010340414868245258,0.13665048765440332,0.1447540758429758,36.43774727828283,39,3,0,True
8.5,6,0.796274242216466,1.0457874524309403,0.7203835297703274,173.55325194346895,0.011,0.01038536550828481,0.1298780027476523,0.1460079702446096,36.22610900440869,39,3,0,True
8.5,6,0.7822745928335894,1.0499847127977318,0.7368605493349308,176.08573196873692,0.011,0.010488206143750184,0.13534631045299794,0.1465022173919215,36.144144326744026,39,3,0,True
8.5,6,0.7841585585081564,1.0221853352900154,0.7393687318651337,174.92615984518167,0.011,0.010469715894756025,0.14001414408519497,0.14776047370870457,35.93549001473471,39,3,0,True
8.5,6,0.7972331752845805,1.0407399876274477,0.8118943334702249,173.66412859912296,0.011,0.010442036478222295,0.15872116520995241,0.16511519819865134,33.145561838191334,39,3,0,True
8.5,6,0.7983463540163607,1.0299929299809245,0.7681275994689766,172.7600294204121,0.011,0.010404492755762235,0.14659126710565962,0.15674743927624668,34.447887718756284,39,4,0,True
8.5,6,0.7995460502308491,1.0395074860672693,0.7732419832290229,172.83718664047694,0.011,0.010403391285369034,0.1466322034492411,0.1579601982922018,34.25109219433888,39,4,0,True
8.5,6,0.7999028623017099,1.0280727484893029,0.672103034775693,172.98389668362051,0.011,0.010314549184606378,0.11766320345652681,0.13601717536074054,38.00209923878281,39,4,0,True
8.5,6,0.7993250191167912,1.0161224998851126,0.7380752959706622,172.11950024496318,0.011,0.010372161113386796,0.1392828045005225,0.15097178937308625,35.41566273110199,39,4,0,True
8.5,6,0.7760117278843663,0.9844013914067433,0.6690921011487447,175.78274274759923,0.011,0.010447910499407593,0.12445673614021696,0.1311098285515325,38.95949246691194,39,4,0,True
8.5,6,0.7994622354113373,1.0438805918922134,0.652784604960095,174.05183907060294,0.011,0.010302748020943248,0.11007155544843304,0.13123633794713008,38.933282432875416,39,4,0,True
8.5,6,0.797896269844962,1.016195941351414,0.7368198218446438,172.3631150915977,0.011,0.010379974966588854,0.1390008934857063,0.1503695868195837,35.511678065706036,39,4,0,True
8.5,6,0.796823411895524,0.9753831481893761,0.7166469685938387,171.50036676109514,0.011,0.010359205619643725,0.13898364096955773,0.14605576939974496,36.21807653144654,39,4,0,True
8.5,6,0.7917023782493292,1.0468784765028745,0.6773260987257042,174.88191037049873,0.011,0.010374885500534876,0.11732206048587727,0.13527040486064495,38.14404379314952,39,4,0,True
8.5,6,0.797861271642847,1.045491117018125,0.8221964196493419,173.82064873552224,0.011,0.010445102692009786,0.16114881519712473,0.16724561172060176,32.831548550056716,39,4,0,True
8.5,6,0.7956811500518174,1.0482542181813146,0.7432111113120414,173.6657397961788,0.011,0.010408310502500242,0.1364594155472482,0.15096316940337068,35.41723975392176,39,4,0,True
8.5,6,0.7965333076341679,1.046300224908765,0.6850316390215049,173.90372549940895,0.011,0.010352388728645199,0.11931289219974803,0.13803631164772465,37.62727202451177,39,4,0,True
