D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.7997238361067218,0.8545378388511772,0.7496065553016831,2,122.32815028652082,0,-122.32815028652082,0.016,0.012812997841314103,0.14537705189113784,0.17040189327986052,32.451245222203596,39.0,0,True,8,13
0.7964763251115887,0.9130350971800941,0.7406260859448617,2,123.3671222279261,0,-123.3671222279261,0.016,0.012852432482712967,0.13395716089212092,0.16787866288663722,32.810699483269325,39.0,0,True,8,13
0.795583710692064,0.873757284107506,0.8457189676547542,2,123.3646705336099,0,-123.3646705336099,0.016,0.012939973563218476,0.17569720419006318,0.18956994453576045,29.672315704453464,39.0,0,True,8,13
0.7934925094786066,0.9229115269135753,0.7335081682450825,2,123.92581206169908,0,-123.92581206169908,0.016,0.012873749301527052,0.13058239418196638,0.16551516233517163,33.156954728448575,39.0,0,True,8,13
0.7995665729380105,0.8007679847302048,0.8279829677380145,2,122.66286737214863,0,-122.66286737214863,0.016,0.012873410803307322,0.18248575292007196,0.18569198415150387,30.196120244342556,39.0,0,True,8,14
0.7965639369232899,0.8931272795947649,0.7708269528582611,2,122.97961891764167,0,-122.97961891764167,0.016,0.01287408285584277,0.14669000405003715,0.17463352837740773,31.80597285500748,39.0,0,True,8,14
0.7999589880026957,0.8128086503714106,0.7234514224457586,2,121.71210855476888,0,-121.71210855476888,0.016,0.012759459882778058,0.1434409937639042,0.16394948554408445,33.390110432999016,39.0,0,True,8,14
0.7962196339961825,0.8770354110021966,0.8004685510119767,2,122.98246992725448,0,-122.98246992725448,0.016,0.012899636963386833,0.15926445350754945,0.18055142163196733,30.921007113928308,39.0,0,True,8,14
0.7969490271616178,0.9073583070619484,0.8261963648444139,2,122.91875395092056,0,-122.91875395092056,0.016,0.012918406292982456,0.16310354673946056,0.18640911687634504,30.098273593896216,39.0,0,True,8,14
0.7962345209353555,0.7894312812209812,0.7303350973549938,2,121.75563499821263,0,-121.75563499821263,0.016,0.012784659695284398,0.15019642585985912,0.1645658160603838,33.29780802913731,39.0,0,True,8,15
0.7989524281048996,0.7922463141723239,0.7266784810303311,2,121.4633469006502,0,-121.4633469006502,0.016,0.01275931638895716,0.14817892729563714,0.16433889632222098,33.33164008517554,39.0,0,True,8,15
0.790721863871544,0.780320817485692,0.7812803676480451,2,122.85323776055355,0,-122.85323776055355,0.016,0.01288916411143683,0.17047693574951664,0.17435926214354386,31.848447699282023,39.0,0,True,8,15
0.7983766021691875,0.8184447735836314,0.7235271260359656,2,122.00154233879827,0,-122.00154233879827,0.016,0.012775807374981435,0.1426688572777072,0.16365886404946384,33.43405550067392,39.0,0,True,8,15
0.7970180309436045,0.7825893118830337,0.7700461740669,2,121.94003087360505,0,-121.94003087360505,0.016,0.012824240560640096,0.16532835041236285,0.17346810307968302,31.986347446312998,39.0,0,True,8,15
0.7867276116760685,0.767093341084459,0.7233771415292651,2,122.44795606936079,0,-122.44795606936079,0.016,0.012839855847923333,0.15278312183013842,0.16070084042949445,33.88800835358119,39.0,0,True,8,16
0.7800646897192577,0.8218573362822169,0.6968709339250211,2,124.4087518811352,0,-124.4087518811352,0.016,0.012896479293906662,0.13487889912324072,0.1535157368280077,35.049869317525996,39.0,0,True,8,16
0.7958736472411557,0.6821842242315493,0.6684505525934804,2,118.59823527274057,0,-118.59823527274057,0.016,0.012608334409103628,0.14936161342037707,0.14966508399177675,35.69019157455784,39.0,0,True,8,16
0.7927855999603179,0.729044083558744,0.7782113600050636,2,121.84489437974847,0,-126.30658581235481,0.016,0.012837116439020342,0.17983998020608616,0.1734872592156095,31.98356711090844,39.0,0.03661779556146833,False,8,16
0.7999999989896014,0.7978580504888075,0.7406441154473985,2,121.50694458406558,0,-121.50694458406558,0.016,0.012771930323462244,0.15188046162692995,0.16785853947275242,32.813442331975004,39.0,0,True,8,16
0.7987803174939788,0.7301165591222435,0.6743539452735344,2,119.78544700931192,0,-119.78544700931192,0.016,0.012638913320159382,0.1415841214434024,0.15191318452774707,35.322107213991494,39.0,0,True,8,17
0.7962200190122262,0.6768122542135783,0.6555759128435118,2,118.28790724981313,0,-118.28790724981313,0.016,0.01257864369464183,0.1458579511959075,0.14660357474195895,36.19103237331635,39.0,0,True,8,17
0.7624698359762178,0.7309847777201977,0.6473819793691998,2,124.39826766455249,0,-124.39826766455249,0.016,0.012901663428716917,0.13527786364175107,0.13748397829738956,37.79204691628772,39.0,0,True,8,17
0.7999291646077039,0.6720673737259255,0.691448221784754,2,118.03980888325172,0,-121.00814237454546,0.016,0.012603154026014429,0.1595649219506911,0.15565078945871477,34.694637530612745,39.0,0.02514688493124881,False,8,17
0.7815118423685228,0.6916192512077705,0.7010597056729342,2,121.02944984304203,0,-126.18895126936764,0.016,0.012789838750684724,0.1605534672142557,0.15398890007299154,34.97035970828388,39.0,0.04263013202998737,False,8,17
0.7987944916627772,0.7129298938540859,0.6474906358595527,2,119.23726099095084,0,-119.23726099095084,0.016,0.01258073128184645,0.13560490787617085,0.14526286218445475,36.41559536902521,39.0,0,True,8,18
0.7965532117912272,0.559138095400497,0.5627561373301976,2,113.32429796149981,0,-131.4042696283289,0.016,0.012273573709084365,0.13915234703772758,0.12364854681249911,40.33207824657776,39.0,0.15954188106218375,False,8,18
0.7919128554069697,0.6281955000808146,0.5780606273695692,2,117.05990191498253,0,-121.89522634572216,0.016,0.012425402413837492,0.1290774380083234,0.12649861068115564,39.815887816297284,39.0,0.041306411090720155,False,8,18
0.7960247929532267,0.8338827400363207,0.6430615469986665,2,123.78617692557364,0,-123.78617692557364,0.016,0.012705353983376593,0.11457283632936552,0.14332587063065866,36.74675073762909,39.0,0,True,8,18
0.797898999053146,0.5965910904132001,0.6404614856313953,2,114.94173875120629,0,-127.64053916366296,0.016,0.012449643820982362,0.15884327883009933,0.14304015618630314,36.79614336374747,39.0,0.1104803229046629,False,8,18
0.7999696658912575,0.8222099624733819,0.7272596891370741,2,121.87338936347237,0,-121.87338936347237,0.016,0.012769476189011296,0.14314756243898472,0.16491054083502246,33.2462328372376,39.0,0,True,8,19
0.7907124369662794,0.7319931547118828,0.6925384884084842,2,120.89572784172972,0,-120.89572784172972,0.016,0.012734598432970931,0.14828368083815846,0.15436036983348184,34.90794398167457,39.0,0,True,8,19
0.7979690677647596,0.7483724669458567,0.6504052238081013,2,120.54699214504346,0,-120.54699214504346,0.016,0.01262559022443249,0.13022568784602126,0.1458300562359622,36.320221348017505,39.0,0,True,8,19
0.7993135792525198,0.7300392851792462,0.6482711050138193,2,119.77136229390538,0,-119.77136229390538,0.016,0.012594316021879331,0.13265924443491525,0.1455796345378413,36.36219620332721,39.0,0,True,8,19
0.7999845503678263,0.7178176494262617,0.5740963335428818,2,120.73038457046525,0,-123.29748252920966,0.016,0.012466630643436012,0.11044237723600923,0.12642162433392776,39.82925951695779,39.0,0.02126306453737925,False,8,19
0.7999222296965061,0.7169330345278939,0.6844355610472498,2,119.29757753850897,0,-119.29757753850897,0.016,0.012633518331560654,0.14754864811899496,0.1543764432562066,34.90485143729048,39.0,0,True,8,20
0.790559894164597,0.6259188677991296,0.5614276820497437,2,117.44570405023498,0,-124.81390562667525,0.016,0.012406135239235377,0.12385929860941731,0.12158686985612861,40.71784604008654,39.0,0.06273708890440699,False,8,20
0.7999991832268607,0.7567721296703134,0.6576941411370647,2,120.522028233778,0,-120.522028233778,0.016,0.012627569388520605,0.1310234806024163,0.14811251079349105,35.94175801889808,39.0,0,True,8,20
0.7915378858586041,0.6909006715052599,0.6586980258523383,2,119.34943031940699,0,-119.34943031940699,0.016,0.012636078590949243,0.14446737985725502,0.1463932311507748,36.226303315158695,39.0,0,True,8,20
0.7979807441681942,0.7520157046532336,0.6228111491009016,2,121.0728012736396,0,-121.0728012736396,0.016,0.012588307039982738,0.12056488719895025,0.13884565000567975,37.540930873348664,39.0,0,True,8,20
0.799888728353357,0.7604579836973893,0.7183232446659583,2,120.65509285347964,0,-120.65509285347964,0.016,0.012718915095063827,0.15100549208317002,0.16237385684670286,33.62912297404046,39.0,0,True,8,21
0.7989749024250301,0.7719189539035499,0.6611834744752354,2,121.09326604757659,0,-121.09326604757659,0.016,0.012654011978126321,0.12968453070623054,0.14878451159732364,35.8321973067488,39.0,0,True,8,21
0.799577399243525,0.6965460535472967,0.7061701102476741,2,118.99519214215448,0,-119.41235360218558,0.016,0.012652167100668858,0.15958899833195506,0.15903148164678152,34.148527940588,39.0,0.003505700125537502,False,8,21
0.7996241235134182,0.7569445926512197,0.7193468952912597,2,120.6210721643276,0,-120.6210721643276,0.016,0.012720032096279555,0.1520501703906556,0.1625215576541222,33.60659937623223,39.0,0,True,8,21
0.7972900832233528,0.7271607303515605,0.7019620239009452,2,120.03438407597704,0,-120.03438407597704,0.016,0.012690616923503992,0.15194621391722052,0.15784478170018518,34.33789988656598,39.0,0,True,8,21
0.7999959414811465,0.622452516450042,0.7267019757109205,2,117.29531208472652,0,-133.64186898818292,0.016,0.012610578926041468,0.18539023234142035,0.1627140156343493,33.577283400137894,39.0,0.139362405989838,False,8,22
0.7993401721787916,0.7130798984756479,0.6370304758360694,2,119.23305554826759,0,-119.23305554826759,0.016,0.012559971909053105,0.13196939025972992,0.14278150009378188,36.84103946218521,39.0,0,True,8,22
0.7999988672539491,0.6830086965430677,0.6426771401315696,2,118.0111437916504,0,-118.0111437916504,0.016,0.01253283189619351,0.139695410852537,0.14430099050918746,36.579048386458744,39.0,0,True,8,22
0.7948658974917248,0.7659587259870813,0.7365457885600329,2,121.54650309319327,0,-121.54650309319327,0.016,0.012789258833493366,0.15683662886710184,0.16546791355959636,33.163864503805236,39.0,0,True,8,22
0.7992701298959443,0.67178346591992,0.6737632600100754,2,117.89569741633782,0,-119.14165618845321,0.016,0.012579221458725956,0.1532120001719622,0.15160974079673872,35.37450320274908,39.0,0.010568314191445093,False,8,22
0.7961179248528211,0.7049100805789663,0.6808313225340982,2,119.38104286844542,0,-119.38104286844542,0.016,0.012648105655204911,0.14903716720675517,0.15271122502386741,35.18545640225451,39.0,0,True,8,23
0.7983676927616702,0.6314993139036001,0.628727313640233,2,116.19336691043519,0,-120.68152811046006,0.016,0.012465832265692303,0.1459226467721009,0.14049576519625587,37.24282410739929,39.0,0.0386266558872029,False,8,23
0.7983756915425458,0.7773284109082037,0.7603357252725886,2,121.57492702779393,0,-121.57492702779393,0.016,0.012798061824132869,0.16273998834331868,0.17176228259902676,32.255829574281535,39.0,0,True,8,23
0.7997566836260402,0.6720014975918853,0.7325016860371013,2,118.81975102183362,0,-126.31601741803375,0.016,0.01266972620053962,0.1749636960964577,0.16458041690184627,33.29545906432371,39.0,0.06308939660059248,False,8,23
0.7999988142609659,0.7025490581174682,0.6659479149569179,2,118.74251816760189,0,-118.74251816760189,0.016,0.012590338050079168,0.14391684896421425,0.150067243884183,35.62564248396459,39.0,0,True,8,23
0.7998717302707284,0.7487018727171164,0.676624784329334,2,120.20284965443575,0,-120.20284965443575,0.016,0.012649490817694889,0.13882648370451336,0.1527167959619388,35.18433841692516,39.0,0,True,8,24
0.7995685703966369,0.7082356424387082,0.6184257167979046,2,119.200049321975,0,-119.200049321975,0.016,0.01252380279078345,0.1265823227928161,0.13821414763587225,37.65670744297828,39.0,0,True,8,24
0.7999575610120601,0.7118001987151903,0.6781896060823186,2,119.10707997243114,0,-119.10707997243114,0.016,0.012618938287786981,0.146366630913496,0.15294449161339843,35.145599874515575,39.0,0,True,8,24
0.7999398736403797,0.7078589895811688,0.6742790155762541,2,118.96350878061372,0,-118.96350878061372,0.016,0.012609224638122394,0.14578193970186695,0.1520448628550809,35.299379855065126,39.0,0,True,8,24
0.7995185224280745,0.7142787234724411,0.6656013949922166,2,119.18103598680902,0,-119.18103598680902,0.016,0.01260478663934126,0.14152753396219503,0.14991650138009588,35.64975022881471,39.0,0,True,8,24
0.7996040957980302,0.6948483550351511,0.6763633679139051,2,118.6166276835468,0,-118.6166276835468,0.016,0.01260318771093558,0.14919542435332261,0.15237850614316847,35.24213204874996,39.0,0,True,8,25
0.7998865330545337,0.6774555158749805,0.6707258840003838,2,117.97086376054644,0,-117.97086376054644,0.016,0.012574706176988144,0.15082722179553898,0.15108972893071002,35.462893440551916,39.0,0,True,8,25
0.799712781045382,0.73136155684314,0.7180354373635689,2,120.0152207421033,0,-120.0152207421033,0.016,0.01269809958245702,0.15658546050107347,0.16202733809826766,33.68217781508026,39.0,0,True,8,25
0.7999856448480049,0.6949542066596864,0.6673931905151359,2,118.51762569523768,0,-118.51762569523768,0.016,0.012585761711989486,0.14595189916717122,0.15038035216330578,35.57559102995616,39.0,0,True,8,25
0.7998474113293592,0.7518765259236749,0.7161518119241145,2,120.45538540327057,0,-120.45538540327057,0.016,0.012709985090341464,0.151875980377693,0.16179949057296683,33.717185879066896,39.0,0,True,8,25
0.7999098782883496,0.6846957770571482,0.6967250497932269,2,118.50082728413786,0,-119.84277709708938,0.016,0.012623992190819375,0.15868397971072185,0.15690710218794304,34.489534581653594,39.0,0.011324391936385785,False,8,26
0.7999786828902192,0.6457302520683065,0.6351975182301037,2,116.58284341781439,0,-118.64363940545861,0.016,0.012480173640083995,0.14493273603147058,0.14241530819135484,36.90463710298791,39.0,0.01767666602759605,False,8,26
0.7999701650283438,0.6799751129557422,0.6840013603684127,2,118.17388717087283,0,-118.95133930079128,0.016,0.012598194494467497,0.1550839442183268,0.15407033358176384,34.95590604093449,39.0,0.006578882598609111,False,8,26
0.7999887540591532,0.6518805490653373,0.6603793379819203,2,116.98456904610967,0,-120.32119804470938,0.016,0.01253015026482927,0.15271230915711978,0.14847744175671845,35.88211432814587,39.0,0.02852195828737535,False,8,26
0.7999999909512114,0.7014082718547153,0.6787686591132945,2,118.78543022018074,0,-118.78543022018074,0.016,0.012609888032885702,0.1486671244065006,0.15303382978118274,35.1304344108978,39.0,0,True,8,26
0.7999217403720096,0.6910319981822002,0.6563914358394713,2,118.3306288688408,0,-118.3306288688408,0.016,0.012564211582127633,0.14288728412782306,0.14766132142941638,36.015909550785395,39.0,0,True,8,27
0.7986308218241628,0.6769719080114734,0.6539943358890803,2,117.99112220315092,0,-117.99112220315092,0.016,0.01255655971956699,0.14504944720988638,0.1467471894366792,36.16704225020042,39.0,0,True,8,27
