D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.538896286306561,0.9518698212937486,0.692800796997538,7,152.14677947584335,0,-266.7407992010403,0.009749999999999998,0.01122310436451733,0.1594762779403125,0.1064961411419445,43.85316801537712,39.0,0.7531807122042391,False
0.5124509991569782,0.990503870225151,0.6727274518581954,7,159.89678947897767,0,-308.60420679624724,0.009749999999999998,0.01148668709874027,0.14773720367515628,0.09376346797610863,46.92452059187113,39.0,0.9300212831153862,False
0.6757479413858757,1.0224777723134264,0.6137060668649077,7,127.80611855622884,0,-133.32932834234128,0.009749999999999998,0.01000809073214826,0.11164295843107108,0.12729498128338873,39.679665725939586,39.0,0.04321553497207939,False
0.5002698995059244,1.0489607335271558,0.5537245781987467,7,165.5327242433305,0,-364.7086441767071,0.009749999999999998,0.011414498411026465,0.10076330752128675,0.06196054296550445,55.81559869802752,39.0,1.2032419622393882,False
0.5349715429942746,1.0493496102641713,0.5704303682082205,7,156.13173281833576,0,-282.8943721988125,0.009749999999999998,0.011092657507320393,0.10384033250099667,0.07566025138535677,51.417586897045176,39.0,0.8118954237699337,False
fitness at iteration,0,,,,,-133.33559077971353
0.5189476905711314,0.931691572306872,0.6874045034083437,7,156.71884759867797,0,-306.52114754506584,0.009749999999999998,0.011417721738410764,0.16297040145305156,0.09926304784741383,45.55195653942375,39.0,0.9558665230234347,False
0.7166193876534434,0.9680134987520361,0.6716904590567829,7,120.39097893715287,0,-120.92298454573624,0.009749999999999998,0.009793276314986183,0.13463309007189422,0.15284626020823083,35.16602832114585,39.0,0.004418982329739957,False
0.6558187519303529,0.9608972827488895,0.5949208549753209,7,129.82965061308812,0,-142.49673123709186,0.009749999999999998,0.010112966045693856,0.11557483570921019,0.11805920026381664,41.405355228922886,39.0,0.09756693146894131,False
0.6329738147757245,0.9709675224247858,0.6783199721971043,7,133.07562499368422,0,-151.9306624792576,0.009749999999999998,0.01038249859036038,0.14320130660949182,0.13249970979032497,38.749475743279376,39.0,0.1416866348474279,False
0.6299971283049908,0.9678056453107701,0.5840752400520218,7,134.36758713140063,0,-162.4702881256696,0.009749999999999998,0.01028794134549152,0.1129390555343302,0.1083122798174111,43.45155302117936,39.0,0.2091479172487247,False
fitness at iteration,1,,,,,-120.92932375091395
0.7667588370979411,1.0067557646123662,0.62027381964907,7,115.66135383055686,0,-115.66135383055686,0.009749999999999998,0.00945520283863024,0.10942574054848714,0.15116695128625735,35.452163739819404,39.0,0,True
0.7370275580261639,0.9891600865630151,0.6079357990902325,7,118.98285162010936,0,-118.98285162010936,0.009749999999999998,0.00960822261200139,0.1100769412755715,0.14127861721423393,37.10643382221642,39.0,0,True
0.728999837989895,0.9552208400928702,0.6116355011629659,7,119.30138642234544,0,-119.30138642234544,0.009749999999999998,0.009655644209879275,0.11640828244981435,0.14102091181011653,37.152356862016674,39.0,0,True
0.6383185946943765,0.9351620304935598,0.6618061310944716,7,131.48980056260163,0,-151.3875620897448,0.009749999999999998,0.01031609278554461,0.14307010699232797,0.13074710542806917,39.08580470176362,39.0,0.15132551302083652,False
