V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,2,0.6616826430744159,0.6139557892365669,1.0798879036929339,311.87567851854476,0.016,0.01425720132816253,0.3720557275948297,0.18452153390766354,30.365203893065136,39,4,0,False
7.5,2,0.6177942822525672,0.9463378969320242,1.3328572265908296,282.55700439668476,0.016,0.014293242543536856,0.4067347960524637,0.22106379384772812,25.955452838230926,39,4,0,False
7.5,2,0.6122197617560357,0.8890393476291022,0.9694735093593182,230.37779903437786,0.016,0.014920565531449754,0.2449974699705282,0.16518687492934328,33.21405994417278,39,4,0,False
7.5,2,0.5577213237327613,0.7435185174438687,0.5187510295865522,388.92589672042106,0.016,0.014908813414841258,0.10483605790567657,0.056574760057932084,57.931620610820985,39,4,0,False
7.5,2,0.5239261116047638,0.3117863734230579,1.2442640367533362,1155.7188603499385,0.016,0.015472604215820298,0.7782274686187939,0.13417085159703865,38.42690773223324,39,4,0,False
7.5,2,0.5876446101654423,0.7644323970756184,0.8866664605753376,277.2488231109345,0.016,0.015203334341420044,0.24092600252026586,0.14018867378468228,37.30661179958043,39,4,0,False
7.5,2,0.7312043710272065,0.638823350470042,1.1926856741090053,269.3473148957458,0.016,0.01346175863424884,0.40642499974688595,0.22028401355265576,26.03617244062512,39,4,0,False
7.5,2,0.5344499678013703,0.7781323673154791,0.6294778929835613,376.26055190760826,0.016,0.015532219779276723,0.13958864160166728,0.07385614826912647,51.93009155875132,39,4,0,False
7.5,2,0.5296931218725127,0.7877346442465601,0.6191656261157897,388.8701988008031,0.016,0.015588992606531635,0.13456622533618562,0.07031725235170971,52.98728836757629,39,4,0,False
7.5,2,0.5763069445311179,0.3435218702429067,0.8909749630023087,598.7133766457334,0.016,0.014737734512611546,0.4635094686949132,0.12018823521802056,40.99309886911205,39,5,0,False
7.5,2,0.6617270378329456,0.6129594925281593,1.0798665273710153,312.29164256328585,0.016,0.014256028840212069,0.3724678892968813,0.18448019423043321,30.370966854093663,39,5,0,False
7.5,2,0.6226388033416322,0.9538012847648306,1.3433941551715871,277.12566003348246,0.016,0.01419053408171321,0.40956913268875933,0.22423289235993293,25.590727292202324,39,5,0,False
7.5,2,0.6175897185386507,0.896993385483906,0.9778826131914334,225.00033351334665,0.016,0.014848818726886067,0.24615930486113277,0.16853405533547436,32.72482031621046,39,5,0,False
7.5,2,0.5568550567133812,0.7423636027866676,0.5180676052601012,391.6779961667912,0.016,0.014917878889036952,0.10484153140618069,0.05626362052823009,58.063147637167525,39,5,0,False
7.5,2,0.5238846178288931,0.3146920909208184,1.2414495057750075,1144.1902415594116,0.016,0.015487205552364273,0.770925269750483,0.1342222031233258,38.416987392764604,39,5,0,False
7.5,2,0.585132279717947,0.7613039433611654,0.8832995448879887,280.5346359835847,0.016,0.015233956994571187,0.24056926516064148,0.1387823638398384,37.5613731316866,39,5,0,False
7.5,2,0.7290583829944207,0.6384631200499351,1.1893031251705717,270.3853904447786,0.016,0.013486178995265356,0.4052466213404418,0.21919085318465467,26.15030155536426,39,5,0,False
7.5,2,0.5351211230712589,0.7792193500877147,0.6297464561760426,374.1407484849481,0.016,0.015523451831148618,0.13944493958057325,0.07411505512195542,51.855388019588894,39,5,0,False
7.5,2,0.5282663946000533,0.7851073430844159,0.6193963734866157,393.2700064382921,0.016,0.015609190635391486,0.13521320661830424,0.06996378553756993,53.096871931249204,39,5,0,False
7.5,2,0.5782667028542245,0.34215543226317197,0.893902942284908,595.8265215739049,0.016,0.014710447468135088,0.46664749743756195,0.12115048592340558,40.808758870465,39,6,0,False
7.5,2,0.6621738312519676,0.6133345021892902,1.0806010603120406,311.8769141974642,0.016,0.014250943489504758,0.3726072740020087,0.18472019739408282,30.33751766938817,39,6,0,False
7.5,2,0.6193155798690578,0.9485935729396001,1.3354805930017912,280.7414549108924,0.016,0.014263283718974106,0.4072640721744708,0.22196446835650468,25.850256499009998,39,6,0,False
7.5,2,0.5639935932102446,0.6886505354479975,0.5230964462490784,385.40728466222936,0.016,0.0147545856577028,0.11503505788830504,0.05926928730123862,56.83640369695688,39,6,0,False
7.5,2,0.5568311597497178,0.7424404673266851,0.5186434603503137,391.30596614612926,0.016,0.014919337381131942,0.1050233633266397,0.05637440658473267,58.016222280700774,39,6,0,False
7.5,2,0.5221416673638958,0.31503342941651263,1.2360180099439566,1146.8119826651332,0.016,0.015522605214747388,0.7666089717281757,0.1332477189620114,38.60664735311013,39,6,0,False
7.5,2,0.5816048787414297,0.757049376326471,0.8781319014639865,285.09427245211253,0.016,0.015276697474866112,0.23983749167182367,0.1367441123238352,37.93649790419638,39,6,0,False
7.5,2,0.7231479095250248,0.6337112579684286,1.179605355350072,274.7432656905666,0.016,0.013552210742398117,0.4034613841977928,0.21589388157367104,26.498523297750452,39,6,0,False
7.5,2,0.5383347636821447,0.7839308570528304,0.6322194682811741,363.9714457858838,0.016,0.015484553503811034,0.13926584767381917,0.0756136265414836,51.43050245589906,39,6,0,False
7.5,2,0.5316131084829075,0.7902148776692175,0.6219659860781933,382.07153833644486,0.016,0.015568259334002443,0.13500753598894444,0.07145589223725556,52.63908900525835,39,6,0,False
7.5,2,0.5800238737941297,0.3426385501921641,0.8964619017954044,590.7817739442893,0.016,0.014691063619103472,0.46750995984579996,0.12210553993494662,40.62819119123919,39,7,0,False
7.5,2,0.6659602708669334,0.6168844654915383,1.086795695531297,308.244153473983,0.016,0.01420865135819374,0.37356475253115257,0.1867699424743851,30.056171630345066,39,7,0,False
7.5,2,0.6161826178912739,0.9435690630548291,1.3285305366534352,284.43819673791666,0.016,0.014330241538132588,0.4054100282041877,0.21981384232294177,26.0919143124308,39,7,0,False
7.5,2,0.5656487199782376,0.6915540128777258,0.5228395840446619,381.0208020585052,0.016,0.014735904531967575,0.11431759416384273,0.059560085082241754,56.72215895709284,39,7,0,False
7.5,2,0.5561826779247729,0.7412725176641164,0.5185003251010425,393.1737711103199,0.016,0.01492630750349792,0.10519955153514966,0.05621994168502174,58.08169782597299,39,7,0,False
7.5,2,0.526444149887952,0.3170642333790219,1.2477491854146978,1130.1948506451522,0.016,0.015447660817952258,0.770927493879565,0.13580381639402242,38.114952673500476,39,7,0,False
7.5,2,0.5767964371623727,0.749893812363572,0.8711054207282353,291.9630807146741,0.016,0.01533446321376597,0.23919487606334058,0.13396959373678705,38.463746276751436,39,7,0,False
7.5,2,0.7355458736069413,0.5112975793154618,1.027769149567694,271.52354055983625,0.016,0.013366903901231082,0.38175638008874585,0.19297989477863645,29.230011808578947,39,7,0,False
7.5,2,0.537303538633811,0.7818467265191206,0.631461369149022,367.3961924267953,0.016,0.015496666129675426,0.13943338637823363,0.07513444038800624,51.56487970070636,39,7,0,False
7.5,2,0.5364953655070374,0.7975339291759225,0.627653762722856,365.5902507091857,0.016,0.015513333925274464,0.13543930826384465,0.07410076507537243,51.85946092116246,39,7,0,False
7.5,2,0.5851709551309772,0.3454302778015919,0.9047711754514457,574.7875598809343,0.016,0.014639748971284014,0.46903215738881676,0.1251081063034442,40.073430576204686,39,8,0,False
7.5,2,0.6596987901385017,0.6108441527102207,1.0763124741182946,314.2744889317483,0.016,0.01427856557217094,0.3719249085734655,0.1833542610985343,30.52933833237493,39,8,0,False
7.5,2,0.6215035087477946,0.9539929778585807,1.3420876891883053,277.87041078050765,0.016,0.014208433655862402,0.4090671977979752,0.2237257716174612,25.64811410165478,39,8,0,False
7.5,2,0.5612687014437643,0.6849860608610406,0.5198741409435108,394.6303694968426,0.016,0.01477908681439122,0.11475426989728914,0.05805440833228618,57.32109662577929,39,8,0,False
7.5,2,0.5588277065745916,0.7468063871029239,0.5195054065874964,385.1753408666242,0.016,0.014899864370209685,0.10450321768186087,0.056928517831744435,57.783358128364526,39,8,0,False
7.5,2,0.526646308746318,0.3169976063466755,1.2501908030480011,1131.9597086865642,0.016,0.015441256210008133,0.772865008211761,0.13604578159273853,38.06936935224459,39,8,0,False
7.5,2,0.5742496026347133,0.7457334089684857,0.867093358195398,295.7360261689483,0.016,0.015364571169787662,0.23882296410064124,0.13246516707866507,38.758615768818046,39,8,0,False
7.5,2,0.7882503974189001,0.9799166244158841,1.1966425994287748,144.3210904835551,0.016,0.012821072027260055,0.29468963408795656,0.25212879190990345,22.779341333525412,39,8,0,False
7.5,2,0.5347587814100325,0.7776238738252172,0.6286173541473901,375.9962522213509,0.016,0.015524868029485979,0.13933940210009052,0.07376154776130679,51.957450604637664,39,8,0,False
7.5,2,0.5409900036844161,0.8045096471646657,0.6328363628956579,350.998644868179,0.016,0.0154630643255325,0.13578341843678673,0.07659146458328597,51.159951750889405,39,8,0,False
7.5,2,0.5874078894927756,0.3464143412668617,0.9082443087699972,568.2258855018897,0.016,0.01461660373359707,0.46986642432154624,0.12640089088634793,39.841301786168025,39,9,0,False
7.5,2,0.6599413088139345,0.6108586940050157,1.0767832422037307,314.1594310048734,0.016,0.014275632573847652,0.37212356291999726,0.18348370393814825,30.511007601859887,39,9,0,False
7.5,2,0.6167593282321512,0.9466853124043678,1.3317870496493154,283.19969992037903,0.016,0.014309050902197301,0.4063017737093755,0.22063352603518516,26.006165767553167,39,9,0,False
7.5,2,0.561642518845688,0.685432305478599,0.5199607472950096,393.58872814562545,0.016,0.014774908698423331,0.11467769169127023,0.058148820952257145,57.282982875567754,39,9,0,False
7.5,2,0.5568827635864007,0.7440815564702076,0.5184904318049436,390.92703354385054,0.016,0.014920674729885251,0.10471402154496937,0.05633890624703697,58.03124558111493,39,9,0,False
7.5,2,0.5248302595610924,0.3197533922558483,1.240743129002964,1123.6136960653819,0.016,0.01549122847074906,0.7613812755223128,0.1349671701879409,38.273856168678925,39,9,0,False
7.5,2,0.574392518754653,0.7459544202358743,0.8673039578308614,295.5259601835557,0.016,0.015362899065893667,0.23883851769529862,0.13254635160573386,38.742659753329605,39,9,0,False
7.5,2,0.7090991725174962,0.8840215469558275,1.1996668056638777,205.8829292176835,0.016,0.013631655090002269,0.33347751351202787,0.2274995968589744,25.224867520451678,39,9,0,False
7.5,2,0.5344557786976122,0.7763926062110547,0.6295448653578759,376.8186337180011,0.016,0.015530729857928811,0.13991872077758072,0.07386781379940147,51.92671948607995,39,9,0,False
7.5,2,0.5449259798059187,0.8106018237337536,0.6370993686675952,338.77518158741145,0.016,0.015418559838999807,0.13599355823313863,0.07877110909382334,50.575502463248014,39,9,0,False
7.5,2,0.5905185092405817,0.3470208275914441,0.912785929029172,560.1949838884467,0.016,0.014582156869583052,0.47165529438561354,0.12812583113343107,39.53767681759403,39,10,0,False
7.5,2,0.6611389692391171,0.6115263168389937,1.0786561326211719,313.1865871657281,0.016,0.014261956355230839,0.3725799023528391,0.18409046582487246,30.42550688517963,39,10,0,False
7.5,2,0.6216394555986073,0.9542296275279181,1.3424173574732252,277.71332795428407,0.016,0.014205385667267277,0.4091604794458456,0.2238213044280929,25.637279637999622,39,10,0,False
7.5,2,0.5628997853699387,0.6869091061693264,0.5194470544683957,390.5982579574648,0.016,0.014759093984503641,0.11414570429345162,0.05830581065928294,57.21975680083918,39,10,0,False
7.5,2,0.5541762739556302,0.7401033673276748,0.5190423502580037,397.7366492851209,0.016,0.014953117755876148,0.10569596159115122,0.0559190969873204,58.20987602358154,39,10,0,False
7.5,2,0.5268261630587976,0.31933672973803356,1.247187149288396,1120.9492938787341,0.016,0.015450278259944942,0.7665010956232665,0.13611346547847167,38.056642358279255,39,10,0,False
7.5,2,0.5732664403372285,0.7443662018060802,0.8660415309776581,297.2681027310089,0.016,0.015377017685095173,0.2388325647635096,0.1319661960333851,38.85709994645239,39,10,0,False
7.5,2,0.6197075965109307,0.9780332946757182,1.1210225181721045,228.81142294803433,0.016,0.014685509299548026,0.29248956069204196,0.1935057769192705,29.169242329546943,39,10,0,False
7.5,2,0.5364265645893094,0.7800245962976344,0.6299516061405971,370.68250046859663,0.016,0.015504898447803981,0.1392672841089165,0.07454027359669406,51.73338250063589,39,10,0,False
7.5,2,0.5466184492695488,0.8139442179082955,0.6372916405542022,334.08971384233797,0.016,0.015396604583645316,0.13537226629876217,0.07933484800148491,50.42752594005049,39,10,0,False
7.5,2,0.5861425556142849,0.3458056353323075,0.906376346053097,572.0289097456342,0.016,0.014629598354803907,0.46952306812451217,0.1256793176106505,39.97037392019984,39,11,0,False
7.5,2,0.6600358873727941,0.6109759435358355,1.0769828490429953,314.06845162458984,0.016,0.01427458027310567,0.37215932632270654,0.1835414661781483,30.502838833249946,39,11,0,False
7.5,2,0.6188009258760679,0.9499799366420558,1.3353623016454461,280.67036886929037,0.016,0.014268331215547868,0.4069721923306795,0.22185917874532549,25.862510447402208,39,11,0,False
7.5,2,0.5606147244503508,0.6851799942966352,0.519970616701081,396.0520448409342,0.016,0.014788440439092885,0.11479776189026332,0.05793018870223245,57.371362915458334,39,11,0,False
7.5,2,0.5498711052250908,0.7348380756551911,0.516779048537414,410.97004496078296,0.016,0.015001054420196457,0.10604762859244508,0.05461735922562902,58.77425408163348,39,11,0,False
7.5,2,0.52660991836484,0.3232149512181359,1.244369165418775,1108.1434163768138,0.016,0.015470741405822847,0.7578612907532752,0.13618752810851442,38.04274703577429,39,11,0,False
7.5,2,0.5729949705273522,0.7443334811810447,0.8659724789861101,297.61215234618055,0.016,0.01538081293193682,0.23884858522848562,0.13187426451351167,38.87531563550992,39,11,0,False
7.5,2,0.7787874251908142,0.3747111976659535,1.3507713801311714,436.8193759478646,0.016,0.012517303147110517,0.6906093082070944,0.22962907060160231,24.990284294727566,39,11,0,False
7.5,2,0.5378889421215137,0.7817560084554238,0.6296301931724972,366.7238613413507,0.016,0.015483269939072687,0.13873302368552734,0.07490684015068744,51.629040046566146,39,11,0,False
7.5,2,0.5476181432452075,0.8154299405016323,0.6384219630837994,331.1107070809355,0.016,0.015385454322016826,0.13545343345245964,0.07990694769493377,50.27868512071557,39,11,0,False
7.5,2,0.5843302750035664,0.3463704422493004,0.9046259339717544,575.9149488282757,0.016,0.01465359079791964,0.46806134449752007,0.12485624466906597,40.11913720217618,39,12,0,False
7.5,2,0.6603566672439379,0.6103242583359751,1.0766876620318842,313.928658588578,0.016,0.01427039617622145,0.37223156943960123,0.1835640847267715,30.499627335883247,39,12,0,False
7.5,2,0.6272266965307548,0.7160158564960641,0.7583463679276667,226.16562564639722,0.016,0.014479943992162545,0.19336120002072907,0.12772506839796016,39.60614187375209,39,12,0,False
7.5,2,0.5619617929203036,0.6866153134942841,0.5203857166541792,392.25393371280563,0.016,0.014773192715154796,0.11459301910256268,0.05829491278569396,57.22416207445222,39,12,0,False
7.5,2,0.5504978461481452,0.7356685424526689,0.5173198820202976,408.85647875455595,0.016,0.014994604159428215,0.10605517293356524,0.05484580716256713,58.674031868299984,39,12,0,False
7.5,2,0.5221266431055247,0.324797118340725,1.2327865648032366,1115.4036991769956,0.016,0.015561365256193421,0.7476244250308828,0.1338797153851691,38.48337594313238,39,12,0,False
7.5,2,0.5766036771641453,0.7489297783333354,0.8711722610345244,292.59451575747045,0.016,0.015336900823962739,0.23949408995510282,0.13389569910706547,38.47808877923333,39,12,0,False
7.5,2,0.7801262591417477,0.3719595708037234,1.351730235790114,438.14272996567036,0.016,0.012498762078856656,0.6944839947564785,0.22980451746208658,24.971323687882364,39,12,0,False
7.5,2,0.5367072429523166,0.78010472181969,0.62906952684914,370.2982415247034,0.016,0.015498463929087897,0.13891085571265774,0.07443359212496597,51.7638936473902,39,12,0,False
7.5,2,0.544069618279248,0.8101705093274559,0.6349402674323861,341.6052864774896,0.016,0.015426251675164093,0.13535533331791572,0.0780103223388216,50.777221203475065,39,12,0,False
7.5,2,0.5823558423802419,0.34617217593284805,0.9009731076716861,580.6110233412243,0.016,0.014675445915178638,0.466180174408302,0.12368599610452445,40.33347405697745,39,13,0,False
7.5,2,0.659905310654793,0.6105210114705316,1.0747620744221271,313.6783473311852,0.016,0.0142760957745737,0.3712178855875534,0.1832056044233716,30.550405046042293,39,13,0,False
7.5,2,0.5713225478046916,0.676792093116946,1.3483252397281373,508.0051050455502,0.016,0.015065954258831046,0.5172952254472817,0.1899605105200248,29.632111286829105,39,13,0,False
7.5,2,0.5572615932164465,0.6805991268654241,0.5170173756352848,407.19258830807814,0.016,0.01482112999225077,0.11481614115740761,0.0566609889684132,57.89534486333873,39,13,0,False
7.5,2,0.5514249480863798,0.7376053573396939,0.5172226586241405,406.1948017999989,0.016,0.014984217544311711,0.10565858467657022,0.05500389449478044,58.604961990101444,39,13,0,False
7.5,2,0.5225217653297981,0.322508362931209,1.2393360835270721,1126.8735732963612,0.016,0.015539769178513439,0.7562820405136085,0.13428842324548088,38.40425832039632,39,13,0,False
7.5,2,0.5724277607417001,0.7434779285989987,0.8648121748592804,298.37263327572174,0.016,0.01538725077970845,0.23862936686889394,0.13149962133214374,38.94978933828535,39,13,0,False
7.5,2,0.7769327902851382,0.371124203649159,1.3456602694739208,440.11700714781756,0.016,0.01253536054648222,0.6922294560118301,0.2283682429297499,25.127196443806945,39,13,0,False
7.5,2,0.5376079649379574,0.7822109230154985,0.6300283850909023,367.0845529442009,0.016,0.015488878472318994,0.13882268154081032,0.07491253114518144,51.62744081044812,39,13,0,False
7.5,2,0.5455237431298602,0.8128433464421602,0.6365727723700242,337.0317783922511,0.016,0.015410389909202616,0.13538365537422462,0.07883262709437437,50.559279145282986,39,13,0,False
7.5,2,0.5768585240428507,0.34501522096600973,0.8923593440789492,595.4732018542313,0.016,0.014736497319755393,0.4626742523473591,0.120631597278264,40.907870952065736,39,14,0,False
7.5,2,0.6533114829525208,0.6050082256884716,1.0638372784322399,319.8307890000638,0.016,0.014350100423616997,0.36917970378271847,0.17968687030986624,31.053825296004884,39,14,0,False
7.5,2,0.5709226253267372,0.6764826406873046,1.3461588534305364,508.1818823301137,0.016,0.0150779821657625,0.5161718326880339,0.18957423785421362,29.68357902928766,39,14,0,False
7.5,2,0.5595641248278114,0.6833785164225012,0.5189016931364353,399.71536762112675,0.016,0.01479790227819391,0.11481648657503835,0.057503081550381155,57.54588232828912,39,14,0,False
7.5,2,0.5534632742559875,0.740397397413422,0.5181775512566668,399.96249924259195,0.016,0.014961725606910161,0.10540801829792863,0.055594656389987465,58.34901778071782,39,14,0,False
7.5,2,0.5200514049898098,0.3238915424611975,1.2298022043287375,1126.017043056186,0.016,0.015595106167994241,0.7473874650205404,0.1328468916949141,38.685520728625995,39,14,0,False
7.5,2,0.7251785068786962,0.5501305993434564,1.3317428899586872,361.7417516237896,0.016,0.013260296882853772,0.5345578228542891,0.22806345800814487,25.16310568604442,39,14,0,False
7.5,2,0.7796083537532762,0.3710786995331221,1.3506510558868816,439.1044555352055,0.016,0.012503350065034818,0.6950399190476847,0.22949349815047757,25.004846808069058,39,14,0,False
7.5,2,0.5388740146485057,0.784213871635497,0.631163857174655,363.0414596772342,0.016,0.015474307072152164,0.13878141842932862,0.07553801280902356,51.451616425065275,39,14,0,False
7.5,2,0.5435342280063625,0.8097360356865039,0.6345071522670482,343.08281590206434,0.016,0.015432960482170527,0.13531358572946234,0.07774747082970399,50.84748055583098,39,14,0,False
7.5,2,0.5754245140044353,0.3442232889138307,0.8901559600863161,600.1489748385172,0.016,0.014751062500902674,0.46233195717078573,0.11982183452252365,41.063946727457875,39,15,0,False
7.5,2,0.7085810017714058,0.8039678554468668,1.3539749186484564,262.50409843141944,0.016,0.013354381122961384,0.4368928680913888,0.243122141999382,23.61971623892189,39,15,0,False
7.5,2,0.5676859662519425,0.6720353503546431,1.3367838746800278,514.4725840476697,0.016,0.015151255715320992,0.5131466320559083,0.18717135939503524,30.006723363662918,39,15,0,False
7.5,2,0.5577481623860994,0.6809833980831247,0.5176451003358337,405.49467854442975,0.016,0.014816292120180475,0.11493641886153672,0.056885988763414004,57.80107974838067,39,15,0,False
7.5,2,0.5508642159877098,0.7358561232225429,0.5175401330704937,407.7330817910325,0.016,0.014990058411498256,0.10607880070150204,0.054966065087406216,58.62147689533658,39,15,0,False
7.5,2,0.5236952057602627,0.3261034373770645,1.2385453699060038,1109.5802786842107,0.016,0.01553438687851772,0.7494180149697156,0.1349722985067877,38.27292222663883,39,15,0,False
7.5,2,0.7291216569848826,0.552946340518554,1.3391981908147275,358.3869845641367,0.016,0.013208042161542123,0.5363567628245096,0.2301294291747711,24.939696311923,39,15,0,False
7.5,2,0.7764002992938973,0.36968738615255176,1.3450613936954423,441.8486234467882,0.016,0.012538055375352774,0.6938584725094639,0.2280362916630105,25.162819498385673,39,15,0,False
7.5,2,0.5420474494177608,0.7893265990228056,0.6344508728547862,352.8370718549144,0.016,0.01543858581616871,0.1388383014171749,0.07723367920214574,50.98566783768883,39,15,0,False
7.5,2,0.544069303461555,0.8108380411962094,0.6348819828279255,341.4258152894306,0.016,0.015426647898891024,0.1352249985008698,0.07799821073805203,50.78045151142927,39,15,0,False
7.5,2,0.5783066879732852,0.3443486510704124,0.8935375820506096,592.4118340375467,0.016,0.014716075517596062,0.4639396171352995,0.12123803035618727,40.792114589972996,39,16,0,False
7.5,2,0.5108101452285708,0.43107900312070496,0.8502212093910672,697.5529726996712,0.016,0.015914380760593434,0.37159206875238404,0.09737626735926204,46.02702723283509,39,16,0,False
7.5,2,0.5654936407116623,0.6692705590859817,1.330073394583874,518.4375836830118,0.016,0.015201500653187856,0.5107751162018063,0.18552486327949588,30.231197565317316,39,16,0,False
7.5,2,0.5576636327462151,0.6811333536232365,0.5146828006580125,407.55038378618985,0.016,0.014811496851587207,0.11387316644520107,0.05628676896357466,58.05331172111196,39,16,0,False
7.5,2,0.5542380564658775,0.7407540293700366,0.5188196461786291,397.59524017006817,0.016,0.014952760296852934,0.10551584381893574,0.055881799449273684,58.225817586245086,39,16,0,False
7.5,2,0.5255008993411437,0.3265691284002073,1.2434034392881639,1103.8058431962274,0.016,0.015501401720074486,0.7518640025807548,0.13601947835318628,38.074362182513894,39,16,0,False
7.5,2,0.7245380545330724,0.550614695702195,1.3309981323405462,361.8839899979284,0.016,0.013268356179921491,0.5339632727668764,0.22784428317745778,25.18671342976176,39,16,0,False
