D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7405750865592982,0.8848593172804741,1.114339758476972,6,122.97705171037506,0,-163.36209232906467,0.011,0.010033693775329082,0.3075588354932244,0.23152665515721815,24.79072266490168,39.0,0.3283949326887506,False
0.7157323169887717,0.8799666794834221,1.0679524616939167,6,124.97091075270617,0,-168.04998666366623,0.011,0.010214178751236954,0.29429656918282915,0.21885458614039136,26.186460738429737,39.0,0.34471282678098913,False
0.6673128538955186,0.888307815936927,1.002687510657235,6,130.6506720699279,0,-182.12556418778493,0.011,0.010579635684628365,0.2726355260293105,0.19557943369850522,28.898936986459926,39.0,0.39398872812767644,False
0.6514589142944652,1.021277340005767,0.9206680888042299,6,132.5461437491298,0,-156.08408739337335,0.011,0.010737334356238498,0.21165562929485207,0.17973733219276938,31.046548346873447,39.0,0.17758301357143835,False
0.7781347010065873,0.8381342638151047,0.9316910250496043,6,112.16207652370906,0,-126.94627321771789,0.011,0.009811886583897316,0.2435784768928515,0.2152112627830292,26.56881735201305,39.0,0.1318110109247462,False
fitness at iteration,0,,,,,-126.95352658712872
0.7804839092953819,1.0064501201808442,0.8681352444154237,6,112.48474175293325,0,-112.48474175293325,0.011,0.009826265710166884,0.1824889134475902,0.20511110445110847,27.71452235662531,39.0,0,True
0.7813688892721088,0.8835598719754113,0.8657249428805417,6,110.88624784116058,0,-111.93310576484629,0.011,0.009789160966825845,0.20676110838363054,0.20482736855623604,27.748179379943135,39.0,0.00944082737099456,False
0.6959401136091319,0.7945503915320387,0.9179964864796482,6,122.62835264474818,0,-168.3816678015261,0.011,0.010333688261271028,0.2616926767244973,0.1905845349135382,29.542985095794702,39.0,0.3731055189930206,False
0.7196772024396029,0.9006478274567762,1.0105060101953525,6,122.60112706511326,0,-153.26175371020184,0.011,0.010202175749706294,0.265060874655896,0.21203438683811973,26.92257590487721,39.0,0.2500843783336898,False
0.6490302624471579,0.9095384462621574,1.0195504384601723,6,134.72047933608667,0,-193.00998352909826,0.011,0.010729458903225396,0.27589436737690043,0.19257356919850138,29.28669437094026,39.0,0.4326699584225573,False
fitness at iteration,1,,,,,-111.94024141506367
0.719810621008262,0.9669887952567222,0.7862382178633895,6,118.61466673167708,0,-118.61466673167708,0.011,0.010160406255755112,0.16828943214811554,0.17508622388899486,31.740510470885702,39.0,0,True
0.7992158086236474,0.9107041926759653,0.8130961328824126,6,108.45954759336118,0,-108.45954759336118,0.011,0.009672860785875377,0.1802193552856478,0.19929281666848156,28.41799839856877,39.0,0,True
0.7033737155828205,0.9163192787051171,0.8433567920119382,6,121.00953750840482,0,-133.65385410678613,0.011,0.010289093450009081,0.2001279954646048,0.1811948958412143,30.833231596560235,39.0,0.10449024811373314,False
0.7775091506281595,0.9519984101320892,0.8640012346648641,6,112.06470029613368,0,-112.06470029613368,0.011,0.009828197257459346,0.1918801707062297,0.20366233534434403,27.888066741064513,39.0,0,True
0.7910623996809855,0.8001012454853804,0.7034416923784841,6,107.75366037570666,0,-107.75366037570666,0.011,0.009638509320462594,0.1650542496378964,0.1757826928211122,31.631262131229906,39.0,0,True
fitness at iteration,2,,,,,-107.7595296154993
0.7905751288830192,0.8336359585115148,0.7560199526758107,6,108.16748554423769,0,-108.16748554423769,0.011,0.009677684042528386,0.17690934224144952,0.18619563185907717,30.12767959022856,39.0,0,True
