D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7405750865592982,0.8848593172804741,1.114339758476972,4,127.82403261625876,0,-166.35546607981354,0.013499999999999998,0.011125514595308127,0.29466170108449996,0.22641183832286388,25.34134268673862,39.0,0.3014412288120359,False
0.7157323169887717,0.8799666794834221,1.0679524616939167,4,129.868604419324,0,-171.3453588616311,0.013499999999999998,0.011328244767962502,0.2811183480376795,0.21306936924857953,26.807212306209237,39.0,0.319374760572506,False
0.6673128538955186,0.888307815936927,1.002687510657235,4,135.37487926579675,0,-185.08036085599514,0.013499999999999998,0.011736229818069733,0.25981831537656574,0.19004108762524044,29.616376604527776,39.0,0.3671691665379513,False
0.6514589142944652,1.021277340005767,0.9206680888042299,4,134.7759098521599,0,-155.91861989601674,0.013499999999999998,0.011866251170486305,0.20247911265823265,0.17502275644031953,31.753561233718717,39.0,0.15687306483071747,False
0.7781347010065873,0.8381342638151047,0.9316910250496043,4,116.41150933647998,0,-128.54462609372047,0.013499999999999998,0.010843842211346398,0.22966124871637386,0.20798389953448118,27.379934664925802,39.0,0.10422609264665143,False
fitness at iteration,0,,,,,-128.55187946313129
0.7804839092953819,1.0064501201808442,0.8681352444154237,4,114.79396190817364,0,-114.79396190817364,0.013499999999999998,0.01082173991651823,0.1728769069472467,0.1987219922130681,28.49038986154197,39.0,0,True
0.7813688892721088,0.8835598719754113,0.8657249428805417,4,114.33484569684366,0,-114.33484569684366,0.013499999999999998,0.010798361032573896,0.1946842757875949,0.19774675649692386,28.613460615052027,39.0,0,True
0.6959401136091319,0.7945503915320387,0.9179964864796482,4,127.54280797582794,0,-170.95727325966317,0.013499999999999998,0.011446155718308282,0.24636511798198726,0.1838008897520989,30.464409728085403,39.0,0.3403913240804859,False
0.7196772024396029,0.9006478274567762,1.0105060101953525,4,126.95955586937178,0,-155.53446871277853,0.013499999999999998,0.011300675864743471,0.2525420454090715,0.206144825573601,27.596188984833283,39.0,0.22507098932204359,False
0.6490302624471579,0.9095384462621574,1.0195504384601723,4,139.26511615613367,0,-195.99045465884882,0.013499999999999998,0.011906831789252986,0.26385797468714883,0.1874898017737156,29.95925941733444,39.0,0.4073190765095756,False
fitness at iteration,1,,,,,-114.34198134706104
0.719810621008262,0.9669887952567222,0.7862382178633895,4,121.44086869309686,0,-121.44086869309686,0.013499999999999998,0.01120213155167129,0.15834966888476718,0.1684159459068435,32.736902304459214,39.0,0,True
0.7992158086236474,0.9107041926759653,0.8130961328824126,4,111.41478579911255,0,-111.41478579911255,0.013499999999999998,0.01065206629438971,0.1692758905321929,0.19209637864269588,29.340135750680197,39.0,0,True
0.7033737155828205,0.9163192787051171,0.8433567920119382,4,124.4621916543394,0,-134.28681094854574,0.013499999999999998,0.011365612828463956,0.1887395699393065,0.17493110723691632,31.76500507887489,39.0,0.07893657634996161,False
