V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,5,0.7196965110291967,1.0378953037387768,0.70797629760111,119.98981223952622,0.012249999999999999,0.01054686411960208,0.12753138729867453,0.15444820584090735,34.89653575045241,39,6,0,True
7.5,5,0.7898315290235663,0.8613160231238384,0.681843818494761,108.83682888544544,0.012249999999999999,0.010030619967078663,0.14082535547516772,0.16665508367088544,32.989512941146295,39,6,0,True
7.5,5,0.7736690178530026,0.9634202168139716,0.5949507366027188,114.75909250557636,0.012249999999999999,0.010084165552037005,0.10018318740255558,0.13943640465698598,37.434429653740025,39,6,0,True
7.5,5,0.7896260646237715,0.8366709922862251,0.6815846079251706,108.53169365910851,0.012249999999999999,0.010026768669148351,0.14518230982038957,0.16676536406652484,32.97331809695986,39,7,0,True
7.5,5,0.7898595897145541,0.8406243311583509,0.67069354812209,108.63086350341696,0.012249999999999999,0.010017310018485746,0.14080293185161732,0.16419872362712026,33.353100461426045,39,7,0,True
7.5,5,0.7980816211989228,0.8118146346191625,0.5487726209402873,110.82938700855973,0.012249999999999999,0.00987313933124759,0.10591676075070783,0.13527929950802664,38.20321083824122,39,7,0,True
7.5,5,0.7991184587050586,0.9086587202424105,0.6458668452844748,109.08807383135976,0.012249999999999999,0.00995782672895959,0.12100548893125673,0.15936305840886864,34.09621293320019,39,7,0,True
7.5,5,0.7935020322135343,0.7905072616419595,0.6826173712036785,107.58160149010116,0.012249999999999999,0.00999667226451244,0.15413794813132164,0.16824879203864565,32.75740582589902,39,7,0,True
7.5,5,0.7812978539382482,0.9540595022803016,0.6575546624275393,111.60406040576724,0.012249999999999999,0.010083175918597143,0.11929955073155755,0.15774668298985178,34.354419678707785,39,8,0,True
7.5,5,0.7967414726288766,0.6896201242043467,0.6103337756426109,106.97461518039222,0.012249999999999999,0.009908391672835595,0.14986390214476827,0.1530024629197508,35.13590283116928,39,8,0,True
7.5,5,0.7999846432740113,0.7715428860197591,0.6920973301155429,106.70355923929397,0.012249999999999999,0.009963383036647986,0.16086544206356065,0.1720128206952168,32.21574285311008,39,8,0,True
7.5,5,0.7858458298578902,0.8259467644191553,0.6682260875515308,108.88519784153821,0.012249999999999999,0.010036344080388056,0.1429920886704069,0.16284497642775944,33.55805620062884,39,8,0,True
7.5,5,0.7496343293917114,0.8575204071909134,0.6404980659935575,113.75531921180892,0.012249999999999999,0.01024219695947211,0.1311981100569579,0.14774353549105237,36.004568578555464,39,8,0,True
7.5,5,0.789981434829279,0.766986505783341,0.6246494897845869,108.23330071253116,0.012249999999999999,0.009966761062927237,0.13903841446744286,0.15408282793265168,34.95426951395762,39,8,0,True
7.5,5,0.7906968009225722,0.8830545987392904,0.6499536712064137,109.43588912917888,0.012249999999999999,0.01000416500301914,0.12685800812896317,0.15890236551668394,34.169382669816514,39,9,0,True
7.5,5,0.7949875151465005,0.790014843657825,0.6815961542813058,107.42536764772709,0.012249999999999999,0.009987106597859192,0.15374383292806484,0.16835601316901894,32.74190192758037,39,9,0,True
7.5,5,0.7815513586552273,0.7520573235910872,0.6201202381535766,109.01281936305847,0.012249999999999999,0.01001049214419639,0.1411582361795913,0.15141382145172746,35.409259788887205,39,9,0,True
7.5,5,0.7961156407474095,0.9953306516296796,0.8944332228326941,111.43454561893107,0.012249999999999999,0.010150796327182939,0.18658943822241272,0.21057092643155623,27.083631087747097,39,9,0,True
7.5,5,0.7993759929655121,0.7842624128529813,0.7300284180076106,106.99746973084478,0.012249999999999999,0.009997582647773721,0.17178348330957824,0.17947986178756267,31.076733198519147,39,9,0,True
7.5,5,0.7715639897317449,0.716563106768363,0.5990786468042055,110.0773533701971,0.012249999999999999,0.010048655526565045,0.14198028550899583,0.14434516214295592,36.572720265536724,39,9,0,True
7.5,5,0.7854205656592157,0.854392251719023,0.736370930993625,109.22593665097283,0.012249999999999999,0.010098369109328447,0.16083369684833201,0.17754281623828427,31.36518109276431,39,10,0,True
7.5,5,0.7944187361870134,0.8770364531721196,0.7428505721876266,108.52101811089217,0.012249999999999999,0.010053560129467135,0.157902195424901,0.18072189493145127,30.896510289860252,39,10,0,True
7.5,5,0.7922809298602906,0.8815683900241365,0.7105983546768798,108.73633007688058,0.012249999999999999,0.01004298161575795,0.14653494127502478,0.1736042645782387,31.965350002611487,39,10,0,True
7.5,5,0.7995284157786159,0.7626411997965888,0.7032016552344327,106.68087842412844,0.012249999999999999,0.009973209155084956,0.1668709138289881,0.17419825571576925,31.872851767875815,39,10,0,True
7.5,5,0.7999996941533739,0.8003508030200824,0.5965740216452038,108.35630630245714,0.012249999999999999,0.009892488515184764,0.12273238910973804,0.14875601095495958,35.836780632482174,39,10,0,True
7.5,5,0.7971225641433934,0.8401508504176894,0.6396257621140374,108.25717973254528,0.012249999999999999,0.009949677270043195,0.1300951260646872,0.15831876093403668,34.261943090529925,39,10,0,True
7.5,5,0.7999967412695085,0.8825326110755058,0.6682449715938645,108.19560534837431,0.012249999999999999,0.009964532439485417,0.13200546713945827,0.1654485872876571,33.16647424002907,39,11,0,True
7.5,5,0.7997786554924681,0.7689894686991763,0.6707617374481208,106.75512527196487,0.012249999999999999,0.009947455716526702,0.153845266502728,0.1670680383892222,32.92847553610082,39,11,0,True
7.5,5,0.7830198278132728,0.8960935634477851,0.6679154108632196,110.2126925412348,0.012249999999999999,0.01006721450356807,0.13107033168878623,0.16140913687376685,33.778210439303265,39,11,0,True
7.5,5,0.7969906129640703,0.7048989312050441,0.6526110732076765,106.56186252885588,0.012249999999999999,0.009941186962854077,0.16188613726256518,0.16268301776603292,33.58213874263751,39,11,0,True
7.5,5,0.7980398060902332,0.7987949251866147,0.6421360057417174,107.54102263085908,0.012249999999999999,0.00993913039270146,0.13821771491755871,0.15961291071963568,34.05698187469507,39,11,0,True
7.5,5,0.7996822363811223,0.7147594479419961,0.5832917621729068,107.56843051910221,0.012249999999999999,0.00987328523633554,0.13442211876560653,0.1465750465524767,36.195631219721356,39,11,0,True
7.5,5,0.7857399578111336,0.8489652711417173,0.6812614745595437,109.11178881330576,0.012249999999999999,0.010052021400096069,0.1431717075805294,0.1656877318279841,33.13188498874808,39,11,0,True
7.5,5,0.7982361593716382,0.8018128018824233,0.7927377212972477,107.93331649719498,0.012249999999999999,0.010049839453966626,0.19081646213416897,0.19154148795244222,29.412171892592927,39,11,0,True
7.5,5,0.7942835079571524,0.901224224707764,0.7076832776146207,108.78801526838345,0.012249999999999999,0.010032992739367192,0.14204225521455943,0.17327676842053386,32.01638747315896,39,11,0,True
7.5,5,0.7880486376709782,0.805022893410616,0.6910410360017176,108.29939096971434,0.012249999999999999,0.010038062391210686,0.15464072463718156,0.1688413398258164,32.67265141817236,39,11,0,True
7.5,5,0.7994414578577141,0.7211750110951716,0.6818539763556831,106.33666219982543,0.012249999999999999,0.009951691318534973,0.16864761514492674,0.16984514775228918,32.52954228372656,39,12,0,True
7.5,5,0.7958619174444073,0.7380921764163911,0.642741004879316,107.06123931024773,0.012249999999999999,0.009943595008967167,0.15082465522971064,0.15988484152563293,34.014481985345114,39,12,0,True
7.5,5,0.7993484813221979,0.749443407535497,0.6361930686261591,106.89845164895652,0.012249999999999999,0.00991971882284989,0.14578811807719114,0.15899927133780126,34.153635253462284,39,12,0,True
7.5,5,0.7970231206422311,0.7191570122834494,0.6489312881324324,106.70635886511967,0.012249999999999999,0.009939628133298089,0.15717995648125863,0.1617379911527981,33.72678758003075,39,12,0,True
7.5,5,0.7998941986121864,0.8135473570974698,0.6100576339179674,108.19791170977867,0.012249999999999999,0.009905600576154408,0.1248427766237171,0.15204191136404446,35.29988968781833,39,12,0,True
7.5,5,0.7999996420173477,0.819693023047746,0.6540262916818103,107.45953863008789,0.012249999999999999,0.009940900106053852,0.13818472742776197,0.16268173148688417,33.58219269487604,39,12,0,True
7.5,5,0.799277287309438,0.7167356699205146,0.6181797163755087,106.83662728597072,0.012249999999999999,0.009902310457793865,0.14637534177032413,0.15508106070400318,34.788186195873315,39,12,0,True
7.5,5,0.799889810593329,0.8021337148901999,0.7159704360941344,107.0380334015184,0.012249999999999999,0.009987160364226148,0.16286086844483047,0.1767222615983506,31.488723657063076,39,12,0,True
7.5,5,0.7962652416175765,0.6916805561668322,0.5645134561893062,108.24336577867035,0.012249999999999999,0.009877311249300118,0.1329509275724555,0.14137537529634028,37.08684369008729,39,13,0,True
7.5,5,0.7969588754775454,0.708174956684289,0.657645254477468,106.56338951469768,0.012249999999999999,0.009945699796039337,0.1629781907058647,0.16380608554290682,33.41187791947584,39,13,0,True
7.5,5,0.7991789831798929,0.7006518126754372,0.6431633347355571,106.38548336924256,0.012249999999999999,0.0099209246347671,0.15917225657152195,0.16102213921418712,33.83748762441698,39,13,0,True
7.5,5,0.7996296284109792,0.7542188971137554,0.6151730834318246,107.26963359401977,0.012249999999999999,0.009902103899170948,0.13748772065848266,0.1540154836322817,34.96509327584549,39,13,0,True
7.5,5,0.7997437100712951,0.7361135091763754,0.6847092196076503,106.4203605685104,0.012249999999999999,0.009954017146027023,0.1661453888167658,0.1705042150952643,32.43691704940132,39,13,0,True
7.5,5,0.7995018568717767,0.7796173604733225,0.6551822497007723,107.00676695292763,0.012249999999999999,0.009938195594383735,0.14624908792250624,0.1632448664262819,33.49679038626163,39,14,0,True
7.5,5,0.7999986494411638,0.7795407624155208,0.755074244939378,107.10053218382295,0.012249999999999999,0.010010841135569973,0.1819451659610485,0.18459271602641655,30.348125302322384,39,14,0,True
7.5,5,0.7979313468421526,0.709012749832037,0.6325393687542713,106.68922496275171,0.012249999999999999,0.009920443562308312,0.1534246843177586,0.1582196157733858,34.27775480368686,39,14,0,True
7.5,5,0.7953272350147957,0.7097802554210599,0.6421324815504819,106.85905508658747,0.012249999999999999,0.00994305269429545,0.15700595689334645,0.15986485563788713,34.01763250530637,39,14,0,True
7.5,5,0.7998156321403689,0.7217260884475183,0.6875438340747817,106.29733632162221,0.012249999999999999,0.009953894079487798,0.17060921478694335,0.17124161424686202,32.334208993396494,39,14,0,True
7.5,5,0.7998168095995514,0.7445751766531608,0.6724112648667917,106.5098626821379,0.012249999999999999,0.009945120929473021,0.1597179492420712,0.16762737588510096,32.8469645153067,39,14,0,True
7.5,5,0.7992635869246846,0.7135280418974889,0.6698970529135387,106.31714033880485,0.012249999999999999,0.009942561573949064,0.16604108281832672,0.16710473216389313,32.923134856056436,39,15,0,True
7.5,5,0.799341403626103,0.7815056212430512,0.7241840471355224,106.94175520839663,0.012249999999999999,0.00999300948254711,0.17028663779618236,0.17831366514889951,31.249037768326364,39,15,0,True
7.5,5,0.7993026976837961,0.7300949500370092,0.6768197523364239,106.42697856536097,0.012249999999999999,0.009949680425697143,0.16468190956310336,0.16861158521686775,32.70499514110849,39,15,0,True
7.5,5,0.7999858583028933,0.7214893787126704,0.6575879737265453,106.36424469137225,0.012249999999999999,0.009929707149271405,0.15953786749716703,0.1643825078416904,33.32505617018696,39,15,0,True
7.5,5,0.7981644242845188,0.7143284825025988,0.6239107850757772,106.83210191400748,0.012249999999999999,0.009912863100264164,0.14906826400479223,0.1562181928294763,34.6023133050097,39,15,0,True
7.5,5,0.7989248289431874,0.783882078079039,0.7207491621567571,106.99316474589952,0.012249999999999999,0.009993357382857837,0.1685606656545249,0.17753235708820037,31.366075622190223,39,15,0,True
7.5,5,0.798630378170072,0.7365539798807014,0.6617102732193927,106.60691031685106,0.012249999999999999,0.009942476850509356,0.15774563869769023,0.1649301861071334,33.24337450369315,39,15,0,True
7.5,5,0.7999744116329062,0.7024880897236437,0.6179466444512354,106.63552929813008,0.012249999999999999,0.009896898319037525,0.14940339388630366,0.15532222753639802,34.748477211937306,39,15,0,True
7.5,5,0.7996396177692829,0.7171157648565497,0.6543074610032694,106.38088655753234,0.012249999999999999,0.009928590163132448,0.15938069815702796,0.16357965563045754,33.445981953847586,39,16,0,True
7.5,5,0.799999692145522,0.7301157985483202,0.6417625590389272,106.57189784456644,0.012249999999999999,0.009918125788429544,0.15184200206213866,0.16063626069104886,33.89738170277621,39,16,0,True
7.5,5,0.7977229964927831,0.7085549987591875,0.6471732402640036,106.55785582883152,0.012249999999999999,0.009933088899998388,0.1589302221534255,0.1615681610383841,33.752944731936715,39,16,0,True
7.5,5,0.7999440491400464,0.7221051124378254,0.6628988629149306,106.34386701778482,0.012249999999999999,0.009934171869703865,0.16135170874307234,0.16559917981639566,33.14425430341851,39,16,0,True
7.5,5,0.7972033588797371,0.7278479941678401,0.6873900462733687,106.61544270595256,0.012249999999999999,0.009969707891595543,0.16933697706038678,0.17056334378466562,32.42877013935389,39,16,0,True
7.5,5,0.7991078903415831,0.7299476585743159,0.6743427190373812,106.4500636708189,0.012249999999999999,0.009948836180246284,0.16382348089325952,0.16799844143771944,32.79325158718149,39,16,0,True
7.5,5,0.7963394973394491,0.7433323318410594,0.706005045128769,106.8621281792295,0.012249999999999999,0.009991066358561545,0.17266735246439294,0.17415160871671065,31.880217603275536,39,16,0,True
7.5,5,0.7999329399281363,0.7067207827721074,0.6084033580939425,106.85103095934532,0.012249999999999999,0.009890139769006405,0.1450093406982845,0.15303211970097866,35.13072750399647,39,16,0,True
7.5,5,0.7999954082329531,0.7130587203897526,0.658954462452014,106.28309937527143,0.012249999999999999,0.009929753422769394,0.16201384871972555,0.16475893086361484,33.26880760139155,39,16,0,True
7.5,5,0.7999631783245225,0.7026955077584458,0.657001780508386,106.21531144275633,0.012249999999999999,0.009927327674557332,0.1637716035870255,0.16436958847845845,33.32699272973511,39,17,0,True
7.5,5,0.7995532875675794,0.709094727358575,0.656380309423379,106.31118624048028,0.012249999999999999,0.009929858716190855,0.16204149963987705,0.1640927545986375,33.368564993145895,39,17,0,True
7.5,5,0.798955806406941,0.6944695742680604,0.6239708867751502,106.577020137536,0.012249999999999999,0.009906709944256202,0.15354996171783486,0.15658760044229003,34.541739914600846,39,17,0,True
7.5,5,0.799457415995,0.7212478014865461,0.6793974654047421,106.33193225165655,0.012249999999999999,0.009949622542815513,0.16771768493874875,0.16928823072073013,32.60840689079423,39,17,0,True
7.5,5,0.799999564874477,0.7264643782660563,0.6486382266980184,106.47350305966596,0.012249999999999999,0.009923164860670068,0.15513641530061792,0.16227005714437598,33.64498206420207,39,17,0,True
7.5,5,0.7995755747702531,0.708361475307594,0.6559966068756594,106.30532901049176,0.012249999999999999,0.009929354007807454,0.16207150667682488,0.1640144173936699,33.38035006335915,39,17,0,True
7.5,5,0.7995877452701778,0.7191053941729677,0.6685087500706155,106.3304265054315,0.012249999999999999,0.0099402255498749,0.16416393765396745,0.16683078630045958,32.96323824921805,39,17,0,True
7.5,5,0.7995703141524694,0.7176179331011214,0.6822193030244598,106.29327224196776,0.012249999999999999,0.009950750076264423,0.16963395770221926,0.1699771652707431,32.51092299884657,39,17,0,True
7.5,5,0.7999573614060351,0.706853274317846,0.6342132127696705,106.44819968689991,0.012249999999999999,0.00991002465182359,0.1543461665637805,0.15906466656512025,34.14326175477719,39,17,0,True
7.5,5,0.79985418452409,0.7280773395082194,0.6812035184502961,106.34253654605837,0.012249999999999999,0.009949568390114086,0.16672639777021586,0.16976274433990188,32.54115608832979,39,18,0,True
7.5,5,0.7998952044737763,0.7008405150670465,0.6453535607728136,106.29129187930094,0.012249999999999999,0.009918493982766135,0.1598774782914744,0.16168511056619644,33.73480138523775,39,18,0,True
7.5,5,0.7991243734353485,0.7064778535622966,0.6617213953316683,106.30683140518305,0.012249999999999999,0.009936219294545766,0.1647013619901094,0.16524036560830466,33.19731472129806,39,18,0,True
7.5,5,0.7999134961503654,0.7142226483689506,0.6604503746225328,106.29185946859397,0.012249999999999999,0.009931503101138604,0.16230157896414513,0.16507874269551373,33.22124151635632,39,18,0,True
7.5,5,0.799535433860112,0.7002666850787893,0.6439792417153165,106.33444886317469,0.012249999999999999,0.009919416488094964,0.15953783360243182,0.16129391496341328,33.795278840343556,39,18,0,True
7.5,5,0.7998810245749722,0.7006389629144819,0.6561445966245478,106.21419827776575,0.012249999999999999,0.009926947730602634,0.16395666828583222,0.1641667403084426,33.35742926312436,39,18,0,True
7.5,5,0.7997331933527559,0.7068861939791858,0.6639544840728566,106.24052812086373,0.012249999999999999,0.009934538151717175,0.16537697313499802,0.1658884361781088,33.1017023373524,39,18,0,True
7.5,5,0.7994639185287945,0.7158984643155365,0.665121667068692,106.33216598190992,0.012249999999999999,0.009937959823064484,0.16367761617515578,0.1660433315888736,33.07898944354368,39,19,0,True
7.5,5,0.7994984815052332,0.7128906352958625,0.6579420848515387,106.33971019230722,0.012249999999999999,0.009931820954052926,0.16172431034698193,0.16441381480863132,33.320390497195724,39,19,0,True
7.5,5,0.7999631100181595,0.7096777824151574,0.6574691909576197,106.2697648158003,0.012249999999999999,0.009928451164680507,0.16226635327839078,0.16443017670448565,33.31791871466529,39,19,0,True
7.5,5,0.7987257300104209,0.7114202999535432,0.6591300120429774,106.39836624419179,0.012249999999999999,0.00993700328629221,0.16258892670502095,0.1645241657293687,33.303915545602294,39,19,0,True
7.5,5,0.7995822925321503,0.693119800396015,0.6434500127636064,106.27946556380049,0.012249999999999999,0.009918105410073097,0.16105658823640776,0.16123519301924413,33.804379883475136,39,19,0,True
7.5,5,0.7999630735903182,0.7001352822669824,0.6491264487797896,106.25196322519946,0.012249999999999999,0.009921026780431339,0.16144286449642553,0.16257337217752935,33.59868813813879,39,19,0,True
7.5,5,0.7994832802704475,0.7198331197798495,0.6752928782396571,106.32992375280749,0.012249999999999999,0.009946208442190414,0.16651992861816134,0.16835629000895658,32.74164500033053,39,19,0,True
7.5,5,0.7998755057030054,0.70934132608843,0.6713424099518531,106.21652867819144,0.012249999999999999,0.009939656194562463,0.16753840777753967,0.16759816052568347,32.85120440622025,39,20,0,True
7.5,5,0.7998860206423323,0.7008623947799351,0.6573568940509595,106.21054877245568,0.012249999999999999,0.009927913294087935,0.16435450735873305,0.1644433320127166,33.315953124935035,39,20,0,True
7.5,5,0.7996587583549086,0.7095256594229798,0.6606070417204788,106.28337416630642,0.012249999999999999,0.009932637403340504,0.16349853958100147,0.1650848739490014,33.2203436129031,39,20,0,True
7.5,5,0.7998719171281392,0.7120125395014867,0.66705553847237,106.25147466438705,0.012249999999999999,0.00993666994765631,0.16528697056592048,0.16660317423434803,32.99666765711565,39,20,0,True
7.5,5,0.7999839376540003,0.7260471847953001,0.6641472579580026,106.36566646960894,0.012249999999999999,0.009935361747261555,0.1608944789667535,0.16587294162533023,33.10396619752044,39,20,0,True
7.5,5,0.7998323466725265,0.7079427755553844,0.6620183843187337,106.24613182037918,0.012249999999999999,0.009932564069492547,0.16438885785389862,0.1654593089517311,33.16489846916996,39,20,0,True
7.5,5,0.7996419923727067,0.7048894593333112,0.6618271097881042,106.24042283321172,0.012249999999999999,0.009933146576422379,0.16507679378250809,0.16539221637574375,33.17482090591474,39,20,0,True
7.5,5,0.7995145138537652,0.7137036638360257,0.6668851993665759,106.30093293788747,0.012249999999999999,0.009938767640832404,0.16485317559558854,0.16647416998748465,33.01568373532573,39,21,0,True
7.5,5,0.7995389808592797,0.7121938497710608,0.6756211889886811,106.26475114811802,0.012249999999999999,0.00994524148341112,0.16848045530590716,0.16848308097520795,32.72342092742384,39,21,0,True
7.5,5,0.7999690212263786,0.7120492331444522,0.6525352945312599,106.31942353774572,0.012249999999999999,0.009924803307758637,0.15987787818894192,0.16327926891841374,33.49153751781353,39,21,0,True
7.5,5,0.7998758442606835,0.7029833493589539,0.6595085756755791,106.21453871401485,0.012249999999999999,0.009929828166194357,0.16464750364705372,0.16492299717101025,33.24438445156814,39,21,0,True
7.5,5,0.7999796872863905,0.7017692880881514,0.6590915157397459,106.19917537314113,0.012249999999999999,0.009928821129423688,0.16477461086198097,0.1648566842544317,33.25424689166092,39,21,0,True
7.5,5,0.7999934452302412,0.7037217418006374,0.6562363095607184,106.22621564025003,0.012249999999999999,0.009926688790379206,0.16323276718184315,0.164192892546527,33.353495807458025,39,22,0,True
7.5,5,0.799993932686393,0.6979072013302615,0.651366969085944,106.21367370167218,0.012249999999999999,0.009922350430901661,0.16281852823195428,0.16311371858252374,33.516674879917,39,22,0,True
7.5,5,0.7998485254392962,0.7088576939669643,0.6698223513991168,106.22090070231336,0.012249999999999999,0.009938600332790842,0.16708758066390875,0.16724686616309584,32.90234793669207,39,22,0,True
7.5,5,0.7998367373678337,0.6972688184909874,0.6485586627909976,106.24315390976429,0.012249999999999999,0.009920980388688742,0.16193861909646043,0.1624369080446253,33.61949968776552,39,22,0,True
7.5,5,0.7999306629368572,0.7200004334954622,0.6700403471405093,106.2980184653093,0.012249999999999999,0.009939558523073055,0.1644863769516708,0.16725415705342858,32.90128018370121,39,22,0,True
7.5,5,0.7998442546964415,0.711919802794243,0.666554874844397,106.25408264122734,0.012249999999999999,0.009936409315548338,0.16512636123823354,0.1664839424970438,33.01422757791363,39,22,0,True
7.5,5,0.7995341574021753,0.7097393276534767,0.6662579536190977,106.27102604143666,0.012249999999999999,0.009937736769125257,0.16556996819968975,0.16635786962507723,33.032838399033714,39,22,0,True
7.5,5,0.7999767384238476,0.7079119379197342,0.6680264462011899,106.20600062700407,0.012249999999999999,0.009936367705051767,0.16663197026952417,0.16687153803205015,32.95724244777617,39,22,0,True
7.5,5,0.7999977393794268,0.7102311373701592,0.6561159841698632,106.2779906295148,0.012249999999999999,0.009927244102174545,0.1616297641506532,0.16412302057448538,33.3639935734673,39,23,0,True
7.5,5,0.7999883445159665,0.7097436034745932,0.6541181898942927,106.28907112831305,0.012249999999999999,0.009925708353102525,0.16100414433127433,0.16366339769250743,33.43329359316926,39,23,0,True
7.5,5,0.7999902416535649,0.7092849392360909,0.6650076975139788,106.2248463396706,0.012249999999999999,0.009934082069942556,0.16516900779859806,0.1661779456761278,33.05925134422273,39,23,0,True
7.5,5,0.7992196663266464,0.7037295198165346,0.6597022480820124,106.28785586329626,0.012249999999999999,0.00993384767725357,0.16460051475503829,0.1648136385782734,33.26069285265092,39,23,0,True
7.5,5,0.7999987804867216,0.699741221016421,0.6542972883104321,106.20996670551384,0.012249999999999999,0.009924804798323637,0.16346826519911356,0.16377309811156449,33.41671455906303,39,23,0,True
